t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
293265243,264.138859,16.6666666666667,51.0,17.244,13.895,121,46,124,3298,31,false
293281011,264.154627,16.6666666666667,51.0,17.244,13.895,121,46,124,3296,31,false
293299327,264.172943,16.6666666666667,51.0,17.244,13.895,121,46,124,3296,31,false
293320427,264.194043,18.1818181818182,51.0,17.244,13.895,121,46,124,3296,31,false
293335782,264.209398,18.7991818181891,51.0,17.244,13.895,121,46,124,3295,31,false
293378946,264.252562,25.065,51.0,17.244,13.895,121,46,124,3296,31,false
293421544,264.29516,48.4923333333333,51.0,17.244,13.895,121,46,124,3296,31,false
293472395,264.346011,41.202,51.0,17.244,13.895,123,46,124,3297,31,false
293536723,264.410339,53.495,51.0,17.244,13.895,123,46,122,3285,31,false
293609261,264.482877,63.5286666666667,51.0,17.244,13.895,123,46,122,3284,31,false
293661818,264.535434,65.215,51.0,17.244,13.895,123,46,122,3286,31,false
293701711,264.575327,58.3333333333333,51.0,17.244,13.895,123,46,119,3327,31,false
293741040,264.614656,46.3423333333333,51.0,17.244,13.895,123,46,121,3339,31,false
293764581,264.638197,36.41,51.0,17.244,13.895,123,46,121,3338,31,false
293781185,264.654801,15.2986666666667,51.0,17.244,13.895,123,46,121,3338,31,false
293796017,264.669633,14.228,51.0,17.244,13.895,123,46,121,3337,31,false
293813670,264.687286,20.8333333333333,51.0,17.244,13.895,123,46,121,3338,31,false
293829905,264.703521,20.0,51.0,17.244,13.895,123,46,121,3338,31,false
293845125,264.718741,16.729,51.0,17.244,13.895,123,46,121,3339,31,false
293864843,264.738459,18.761,51.0,17.244,13.895,123,46,121,3338,31,false
293915695,264.789311,19.0853333333261,51.0,17.244,13.895,123,46,121,3338,31,false
293984333,264.857949,62.3663333333405,51.0,17.244,13.895,118,44,119,3322,31,false
294033659,264.907275,54.3003333333261,51.0,17.244,13.895,118,44,121,3329,31,false
294071452,264.945068,44.4444444444444,35.0,30.185,23.237,118,44,121,3321,31,false
294105001,264.978617,38.8888888888889,35.0,30.185,23.237,118,44,121,3318,31,false
294130410,265.004026,38.9836666666739,35.0,30.185,23.237,118,44,121,3316,31,false
294151488,265.025104,26.82,35.0,30.185,23.237,118,44,115,3279,31,false
294165794,265.03941,17.256,35.0,30.185,23.237,118,44,115,3280,31,false
294181720,265.055336,16.11,35.0,30.185,23.237,118,44,115,3281,31,false
294194824,265.06844,13.271,35.0,30.185,23.237,118,44,115,3281,31,false
294210065,265.083681,13.391,35.0,30.185,23.237,118,44,115,3282,31,false
294227318,265.100934,18.479,35.0,30.185,23.237,118,44,115,3282,31,false
294248635,265.122251,15.822,35.0,30.185,23.237,118,44,114,3277,31,false
294273730,265.147346,23.2006666666595,35.0,30.185,23.237,118,44,116,3291,31,false
294289472,265.163088,18.75,35.0,30.185,23.237,118,44,115,3284,31,false
294309570,265.183186,18.75,35.0,30.185,23.237,118,44,115,3285,31,false
294325954,265.19957,18.75,35.0,30.185,23.237,118,44,115,3286,31,false
294347406,265.221022,18.75,35.0,30.185,23.237,118,44,116,3287,31,false
294367595,265.241211,18.75,35.0,30.185,23.237,118,44,116,3285,31,false
294387005,265.260621,18.75,35.0,30.185,23.237,118,44,116,3248,31,false
294418803,265.292419,20.8333333333333,35.0,30.185,23.237,118,44,116,3247,31,false
294446508,265.320124,25.3143333333405,35.0,30.185,23.237,118,44,116,3243,31,false
294494415,265.368031,25.097,35.0,30.185,23.237,115,45,115,3244,31,false
294537531,265.411147,55.477,35.0,30.185,23.237,115,45,116,3243,31,false
294580663,265.454279,41.429,35.0,30.185,23.237,115,45,116,3243,31,false
294616207,265.489823,41.6666666666667,35.0,30.185,23.237,115,45,116,3244,31,false
294641014,265.51463,38.8888888888889,35.0,30.185,23.237,115,45,116,3241,31,false
294665416,265.539032,29.7561111111111,35.0,30.185,23.237,115,45,116,3240,31,false
294685233,265.558849,23.284,35.0,30.185,23.237,115,45,115,3239,31,false
294709681,265.583297,20.969,35.0,30.185,23.237,115,45,116,3239,31,false
294726231,265.599847,25.261,35.0,30.185,23.237,115,45,115,3235,31,false
294742318,265.615934,15.802,35.0,30.185,23.237,115,45,109,3199,31,false
294759844,265.63346,16.118,35.0,30.185,23.237,115,45,109,3199,31,false
294785021,265.658637,20.0,35.0,30.185,23.237,115,45,109,3200,31,false
294807147,265.680763,20.9369999999928,35.0,30.185,23.237,115,45,109,3200,31,false
294823834,265.69745,20.0,35.0,30.185,23.237,115,45,109,3199,31,false
294842567,265.716183,20.8333333333333,35.0,30.185,23.237,115,45,109,3200,31,false
294859434,265.73305,18.2406666666739,35.0,30.185,23.237,115,45,109,3201,31,false
294878972,265.752588,18.066,35.0,30.185,23.237,115,45,109,3201,31,false
294898451,265.772067,17.453,35.0,30.185,23.237,115,45,109,3202,31,false
294924250,265.797866,22.0736666666595,35.0,30.185,23.237,115,45,109,3202,31,false
294942159,265.815775,19.6969696969697,35.0,30.185,23.237,115,45,108,3203,31,false
294959879,265.833495,19.6969696969697,35.0,30.185,23.237,107,48,108,3203,31,true
294978878,265.852494,19.6969696969697,35.0,30.185,23.237,107,48,107,3204,31,true
294996941,265.870557,19.6969696969697,35.0,30.185,23.237,107,48,108,3203,31,true
295011593,265.885209,16.5524545454617,35.0,30.185,23.237,107,48,108,3203,31,true
295027087,265.900703,16.587,43.0,21.455,20.214,107,48,108,3202,31,true
295041797,265.915413,13.872,43.0,21.455,20.214,107,48,108,3202,31,true
295057487,265.931103,16.552,43.0,21.455,20.214,107,48,108,3201,31,true
295076258,265.949874,17.026,43.0,21.455,20.214,107,48,110,3207,31,true
295091936,265.965552,16.083,43.0,21.455,20.214,107,48,107,3189,31,true
295110589,265.984205,16.833,43.0,21.455,20.214,107,48,107,3188,31,true
295125245,265.998861,16.6666666666667,43.0,21.455,20.214,107,48,107,3188,31,true
295142751,266.016367,16.2013333333333,43.0,21.455,20.214,107,48,107,3188,31,true
295157382,266.030998,16.6666666666667,43.0,21.455,20.214,107,48,107,3187,31,true
295175618,266.049234,16.6666666666667,43.0,21.455,20.214,107,48,107,3188,31,true
295191212,266.064828,16.6666666666667,43.0,21.455,20.214,107,48,107,3188,31,true
295208163,266.081779,16.6666666666667,43.0,21.455,20.214,107,48,107,3186,31,true
295224427,266.098043,16.6153333333333,43.0,21.455,20.214,107,48,107,3187,31,true
295242123,266.115739,16.6666666666667,43.0,21.455,20.214,107,48,107,3188,31,true
295257893,266.131509,16.6666666666667,43.0,21.455,20.214,107,48,107,3186,31,true
295275032,266.148648,16.6666666666667,43.0,21.455,20.214,107,48,107,3186,31,true
295291356,266.164972,16.6666666666667,43.0,21.455,20.214,107,48,107,3187,31,true
295310638,266.184254,16.6666666666667,43.0,21.455,20.214,107,48,107,3187,31,true
295329177,266.202793,16.6666666666667,43.0,21.455,20.214,107,48,106,3185,31,true
295343364,266.21698,16.6666666666667,43.0,21.455,20.214,107,48,107,3186,31,true
295369018,266.242634,16.6666666666667,43.0,21.455,20.214,107,48,107,3187,31,true
295412913,266.286529,24.8899999999928,43.0,21.455,20.214,107,48,107,3187,31,true
295428880,266.302496,30.0270000000072,43.0,21.455,20.214,107,48,107,3186,31,true
295445453,266.319069,18.0555555555556,43.0,21.455,20.214,107,48,107,3186,31,true
295480484,266.3541,18.0555555555556,43.0,21.455,20.214,107,48,107,3186,31,true
295538214,266.41183,50.0792222222222,43.0,21.455,20.214,106,44,107,3188,31,false
295590771,266.464387,59.356,43.0,21.455,20.214,106,44,107,3189,31,false
295656236,266.529852,57.7599999999928,43.0,21.455,20.214,106,44,107,3193,31,false
295691195,266.564811,50.8850000000072,43.0,21.455,20.214,106,44,107,3193,31,false
295721404,266.59502,43.5903333333333,43.0,21.455,20.214,106,44,107,3188,31,false
295746991,266.620607,27.913,43.0,21.455,20.214,106,44,107,3186,31,false
295771346,266.644962,26.4,43.0,21.455,20.214,106,44,107,3185,31,false
295794514,266.66813,24.235,43.0,21.455,20.214,106,44,107,3186,31,false
295811472,266.685088,22.063,43.0,21.455,20.214,106,44,107,3185,31,false
295832918,266.706534,17.302,43.0,21.455,20.214,106,44,107,3186,31,false
295848976,266.722592,20.333,43.0,21.455,20.214,106,44,107,3185,31,false
295889704,266.76332,22.2222222222222,43.0,21.455,20.214,106,44,107,3182,31,false
295930493,266.804109,31.1471111111111,43.0,21.455,20.214,106,44,107,3182,31,false
295958684,266.8323,32.05,43.0,21.455,20.214,106,44,107,3184,31,false
295974332,266.847948,29.1666666666667,43.0,21.455,20.214,106,44,107,3185,31,false
296000481,266.874097,27.7777777777778,43.0,21.455,20.214,106,44,107,3247,31,false
296029212,266.902828,25.8302222222222,43.0,21.455,20.214,106,47,107,3245,31,false
296052878,266.926494,27.7777777777778,42.0,26.332,21.542,106,47,106,3240,31,false
296084383,266.957999,27.7777777777778,42.0,26.332,21.542,106,47,106,3240,31,false
296112952,266.986568,27.7777777777778,42.0,26.332,21.542,106,47,106,3239,31,false
296129418,267.003034,27.7777777777778,42.0,26.332,21.542,106,47,106,3239,31,false
296150518,267.024134,20.0028888888889,42.0,26.332,21.542,106,47,106,3237,31,false
296167805,267.041421,17.326,42.0,26.332,21.542,106,47,106,3234,31,false
296196637,267.070253,19.63,42.0,26.332,21.542,106,47,105,3233,31,false
296213310,267.086926,22.2222222222222,42.0,26.332,21.542,106,47,106,3232,31,false
296231731,267.105347,21.4285714285714,42.0,26.332,21.542,106,47,106,3231,31,false
296247027,267.120643,17.7582063492064,42.0,26.332,21.542,106,47,106,3230,31,false
296263123,267.136739,16.691,42.0,26.332,21.542,106,47,106,3232,31,false
296278870,267.152486,14.132,42.0,26.332,21.542,106,47,106,3232,31,false
296299566,267.173182,19.047619047619,42.0,26.332,21.542,106,47,106,3230,31,false
296327304,267.20092,19.7350476190404,42.0,26.332,21.542,106,47,106,3232,31,false
296355391,267.229007,19.4444444444444,42.0,26.332,21.542,106,47,106,3231,31,false
296380761,267.254377,24.4802222222294,42.0,26.332,21.542,106,47,106,3230,31,false
296415142,267.288758,24.625,42.0,26.332,21.542,106,47,104,3222,31,false
296445406,267.319022,34.488,42.0,26.332,21.542,106,47,98,3183,31,false
296481036,267.354652,33.913,42.0,26.332,21.542,106,47,100,3193,31,false
296509975,267.383591,30.056,42.0,26.332,21.542,106,47,100,3192,31,false
296526639,267.400255,30.0,42.0,26.332,21.542,106,47,100,3190,31,false
296554604,267.42822,29.1666666666667,42.0,26.332,21.542,99,41,100,3187,31,true
296580944,267.45456,29.1666666666667,42.0,26.332,21.542,99,41,100,3183,31,true
296608966,267.482582,29.1093333333333,42.0,26.332,21.542,99,41,100,3182,31,true
296626743,267.500359,24.31,42.0,26.332,21.542,99,41,99,3180,31,true
296643422,267.517038,18.541,42.0,26.332,21.542,99,41,100,3182,31,true
296659090,267.532706,14.68,42.0,26.332,21.542,99,41,99,3175,31,true
296674737,267.548353,16.385,42.0,26.332,21.542,99,41,99,3174,31,true
296694508,267.568124,19.4444444444444,42.0,26.332,21.542,99,41,101,3183,31,true
296711044,267.58466,16.7765555555556,42.0,26.332,21.542,99,41,101,3147,31,true
296726429,267.600045,17.144,42.0,26.332,21.542,99,41,101,3145,31,true
296742368,267.615984,13.767,42.0,26.332,21.542,99,41,101,3146,31,true
296757173,267.630789,16.831,42.0,26.332,21.542,99,41,101,3145,31,true
296775987,267.649603,16.427,42.0,26.332,21.542,99,41,101,3146,31,true
296790889,267.664505,16.696,42.0,26.332,21.542,99,41,101,3146,31,true
296807455,267.681071,16.299,42.0,26.332,21.542,99,41,101,3144,31,true
296823762,267.697378,16.66,42.0,26.332,21.542,99,41,101,3143,31,true
296843726,267.717342,16.291,42.0,26.332,21.542,99,41,101,3146,31,true
296857692,267.731308,16.6666666666667,42.0,26.332,21.542,99,41,101,3147,31,true
296875296,267.748912,16.6666666666667,42.0,26.332,21.542,99,41,101,3146,31,true
296891173,267.764789,16.6666666666667,42.0,26.332,21.542,99,41,101,3147,31,true
296911100,267.784716,16.6666666666667,42.0,26.332,21.542,99,41,101,3147,31,true
296926817,267.800433,16.6666666666667,42.0,26.332,21.542,99,41,101,3146,31,true
296943667,267.817283,16.6666666666667,42.0,26.332,21.542,99,41,101,3144,31,true
296958595,267.832211,16.6666666666667,42.0,26.332,21.542,99,41,101,3146,31,true
296976067,267.849683,16.6666666666667,42.0,26.332,21.542,99,41,101,3147,31,true
296992620,267.866236,16.6666666666667,42.0,26.332,21.542,99,41,101,3148,31,true
297009933,267.883549,16.6666666666667,42.0,26.332,21.542,99,41,101,3148,31,true
297025464,267.89908,16.6666666666667,48.0,17.236,11.209,99,41,101,3149,31,true
297043887,267.917503,16.6666666666667,48.0,17.236,11.209,99,41,101,3149,31,true
297060271,267.933887,16.6666666666667,48.0,17.236,11.209,100,45,101,3148,31,true
297078565,267.952181,16.6666666666667,48.0,17.236,11.209,100,45,101,3149,31,true
297094523,267.968139,16.6666666666667,48.0,17.236,11.209,100,45,101,3150,31,true
297112426,267.986042,16.6666666666667,48.0,17.236,11.209,100,45,101,3151,31,true
297127302,268.000918,16.6666666666667,48.0,17.236,11.209,100,45,100,3144,31,true
297145543,268.019159,16.6666666666667,48.0,17.236,11.209,100,45,100,3144,31,true
297159500,268.033116,16.6666666666667,48.0,17.236,11.209,100,45,100,3144,31,true
297178592,268.052208,16.6666666666667,48.0,17.236,11.209,100,45,99,3146,31,true
297194033,268.067649,16.6666666666667,48.0,17.236,11.209,100,45,99,3144,31,true
297211433,268.085049,16.6666666666667,48.0,17.236,11.209,100,45,99,3144,31,true
297228416,268.102032,16.6666666666667,48.0,17.236,11.209,100,45,102,3155,31,true
297246250,268.119866,16.6666666666667,48.0,17.236,11.209,100,45,102,3155,31,true
297268391,268.142007,16.6666666666667,48.0,17.236,11.209,100,45,102,3154,31,true
297294865,268.168481,18.0555555555556,48.0,17.236,11.209,100,45,102,3153,31,true
297314579,268.188195,23.9097777777706,48.0,17.236,11.209,100,45,102,3154,31,true
297330195,268.203811,18.0555555555556,48.0,17.236,11.209,100,45,103,3162,31,true
297353601,268.227217,18.0555555555556,48.0,17.236,11.209,100,45,103,3162,31,true
297383218,268.256834,26.6132222222294,48.0,17.236,11.209,100,45,103,3163,31,true
297408708,268.282324,24.669,48.0,17.236,11.209,100,45,103,3164,31,true
297431346,268.304962,24.658,48.0,17.236,11.209,100,45,103,3159,31,true
297449362,268.322978,20.36,48.0,17.236,11.209,100,45,103,3159,31,true
297477755,268.351371,20.8333333333333,48.0,17.236,11.209,100,45,104,3163,31,true
297495032,268.368648,24.2806666666667,48.0,17.236,11.209,100,45,104,3161,31,true
297517539,268.391155,20.8333333333333,48.0,17.236,11.209,100,45,102,3162,31,true
297544865,268.418481,21.6666666666667,48.0,17.236,11.209,100,45,104,3161,31,true
297565345,268.438961,27.316,48.0,17.236,11.209,100,45,104,3163,31,true
297581337,268.454953,19.3253333333261,48.0,17.236,11.209,103,47,104,3163,31,true
297606649,268.480265,22.2222222222222,48.0,17.236,11.209,103,47,104,3162,31,true
297626962,268.500578,22.2222222222222,48.0,17.236,11.209,103,47,104,3163,31,true
297645691,268.519307,22.2222222222222,48.0,17.236,11.209,103,47,104,3162,31,true
297672231,268.545847,22.2222222222222,48.0,17.236,11.209,103,47,106,3174,31,true
297687992,268.561608,22.2222222222222,48.0,17.236,11.209,103,47,106,3175,31,true
297706093,268.579709,21.6666666666667,48.0,17.236,11.209,103,47,106,3175,31,true
297726702,268.600318,17.2222222222222,48.0,17.236,11.209,103,47,105,3175,31,true
297745943,268.619559,21.6666666666667,48.0,17.236,11.209,103,47,106,3176,31,true
297763424,268.63704,21.6666666666667,48.0,17.236,11.209,103,47,106,3176,31,true
297780201,268.653817,21.6666666666667,48.0,17.236,11.209,103,47,106,3175,31,true
297795482,268.669098,15.4933333333406,48.0,17.236,11.209,103,47,106,3176,31,true
297811685,268.685301,15.475,48.0,17.236,11.209,103,47,106,3176,31,true
297826370,268.699986,15.065,48.0,17.236,11.209,103,47,106,3175,31,true
297844232,268.717848,15.977,48.0,17.236,11.209,103,47,106,3177,31,true
297861538,268.735154,18.451,48.0,17.236,11.209,103,47,106,3178,31,true
297881591,268.755207,17.674,48.0,17.236,11.209,103,47,106,3178,31,true
297921388,268.795004,20.1979999999928,48.0,17.236,11.209,103,47,106,3179,31,true
297939701,268.813317,21.6783333333406,48.0,17.236,11.209,103,47,106,3177,31,true
297957990,268.831606,19.111,48.0,17.236,11.209,103,47,106,3179,31,true
297984097,268.857713,23.233,48.0,17.236,11.209,103,47,106,3177,31,true
298008699,268.882315,21.053,48.0,17.236,11.209,103,47,106,3177,31,true
298028891,268.902507,27.005,48.0,17.236,11.209,103,47,106,3178,31,true
298047868,268.921484,20.0,51.0,17.141,13.343,103,47,106,3177,31,true
298067067,268.940683,17.9196666666594,51.0,17.141,13.343,103,47,106,3177,31,true
298090779,268.964395,20.8333333333333,51.0,17.141,13.343,105,47,106,3178,31,true
298111666,268.985282,23.9860000000072,51.0,17.141,13.343,105,47,106,3176,31,true
298127881,269.001497,20.8333333333333,51.0,17.141,13.343,105,47,106,3170,31,true
298145775,269.019391,17.6806666666594,51.0,17.141,13.343,105,47,106,3170,31,true
298176022,269.049638,20.8333333333333,51.0,17.141,13.343,105,47,106,3171,31,true
298191719,269.065335,22.1036666666739,51.0,17.141,13.343,105,47,106,3169,31,true
298206812,269.080428,20.8333333333333,51.0,17.141,13.343,105,47,106,3170,31,true
298226647,269.100263,19.5629999999928,51.0,17.141,13.343,105,47,105,3166,31,true
298247100,269.120716,20.3703703703704,51.0,17.141,13.343,105,47,105,3165,31,true
298264668,269.138284,20.3706296296369,51.0,17.141,13.343,105,47,105,3167,31,true
298280638,269.154254,20.3703703703704,51.0,17.141,13.343,105,47,105,3167,31,true
298302904,269.17652,20.3703703703704,51.0,17.141,13.343,105,47,100,3212,31,true
298329980,269.203596,20.3703703703704,51.0,17.141,13.343,105,47,100,3212,31,true
298351721,269.225337,20.8333333333333,51.0,17.141,13.343,105,47,100,3211,31,true
298380165,269.253781,20.8333333333333,51.0,17.141,13.343,105,47,102,3221,31,true
298399153,269.272769,22.2038888888889,51.0,17.141,13.343,105,47,102,3222,31,true
298427614,269.30123,20.8333333333333,51.0,17.141,13.343,105,47,102,3222,31,true
298453238,269.326854,29.2796666666667,51.0,17.141,13.343,105,47,102,3222,31,true
298488910,269.362526,24.862,51.0,17.141,13.343,105,47,102,3220,31,true
298518432,269.392048,37.594,51.0,17.141,13.343,105,47,102,3221,31,true
298542826,269.416442,27.7777777777778,51.0,17.141,13.343,105,47,102,3222,31,true
298559319,269.432935,27.2638888888816,51.0,17.141,13.343,105,47,102,3220,31,true
298591270,269.464886,27.6720000000072,51.0,17.141,13.343,101,50,102,3217,31,false
298632099,269.505715,28.1693333333333,51.0,17.141,13.343,101,50,102,3218,31,false
298659393,269.533009,29.1666666666667,51.0,17.141,13.343,101,50,102,3218,31,false
298676870,269.550486,29.1666666666667,51.0,17.141,13.343,101,50,102,3219,31,false
298703535,269.577151,28.5714285714286,51.0,17.141,13.343,101,50,102,3217,31,false
298728336,269.601952,27.7889047619048,51.0,17.141,13.343,101,50,102,3220,31,false
298748988,269.622604,26.989,51.0,17.141,13.343,101,50,102,3220,31,false
298765517,269.639133,17.437,51.0,17.141,13.343,101,50,102,3221,31,false
298792486,269.666102,18.889,51.0,17.141,13.343,101,50,101,3212,31,false
298808617,269.682233,24.56,51.0,17.141,13.343,101,50,101,3208,31,false
298829694,269.70331,20.446,51.0,17.141,13.343,101,50,101,3204,31,false
298845756,269.719372,16.745,51.0,17.141,13.343,101,50,101,3205,31,false
298864153,269.737769,18.742,51.0,17.141,13.343,101,50,101,3204,31,false
298878932,269.752548,15.034,51.0,17.141,13.343,101,50,101,3202,31,false
298894915,269.768531,16.84,51.0,17.141,13.343,101,50,101,3203,31,false
298909907,269.783523,14.283,51.0,17.141,13.343,101,50,101,3203,31,false
298927872,269.801488,15.088,51.0,17.141,13.343,101,50,101,3201,31,false
298943995,269.817611,18.3333333333333,51.0,17.141,13.343,101,50,101,3199,31,false
298958427,269.832043,15.5706666666667,51.0,17.141,13.343,101,50,101,3201,31,false
298977420,269.851036,18.0555555555556,51.0,17.141,13.343,101,50,101,3200,31,false
298998280,269.871896,16.6666666666667,51.0,17.141,13.343,101,50,101,3199,31,false
299022255,269.895871,16.6666666666667,51.0,17.141,13.343,101,50,100,3199,31,false
299038230,269.911846,18.0555555555556,46.0,20.156,12.836,101,50,101,3153,31,false
299056348,269.929964,18.0555555555556,46.0,20.156,12.836,101,50,101,3152,31,false
299073526,269.947142,18.0555555555556,46.0,20.156,12.836,101,50,101,3152,31,false
299093316,269.966932,18.0441111111111,46.0,20.156,12.836,100,47,101,3151,31,false
299114829,269.988445,18.0555555555556,46.0,20.156,12.836,100,47,101,3154,31,false
299132758,270.006374,18.0555555555556,46.0,20.156,12.836,100,47,101,3154,31,false
299149559,270.023175,18.0555555555556,46.0,20.156,12.836,100,47,101,3154,31,false
299168004,270.04162,18.0555555555556,46.0,20.156,12.836,100,47,101,3155,31,false
299186499,270.060115,18.0555555555556,46.0,20.156,12.836,100,47,100,3154,31,false
299203717,270.077333,18.0555555555556,46.0,20.156,12.836,100,47,100,3153,31,false
299224240,270.097856,18.0555555555556,46.0,20.156,12.836,100,47,100,3154,31,false
299245484,270.1191,18.0555555555556,46.0,20.156,12.836,100,47,102,3160,31,false
299262265,270.135881,18.0555555555556,46.0,20.156,12.836,100,47,102,3162,31,false
299278306,270.151922,18.0555555555556,46.0,20.156,12.836,100,47,102,3160,31,false
299292112,270.165728,18.0555555555556,46.0,20.156,12.836,100,47,102,3162,31,false
299306951,270.180567,18.0555555555556,46.0,20.156,12.836,100,47,102,3162,31,false
299323174,270.19679,16.6666666666667,46.0,20.156,12.836,100,47,102,3160,31,false
299339828,270.213444,16.6666666666667,46.0,20.156,12.836,100,47,102,3159,31,false
299363363,270.236979,16.6666666666667,46.0,20.156,12.836,100,47,102,3160,31,false
299421265,270.294881,29.706,46.0,20.156,12.836,100,47,102,3159,31,false
299460606,270.334222,53.8689999999927,46.0,20.156,12.836,100,47,102,3158,31,false
299499455,270.373071,33.3333333333333,46.0,20.156,12.836,100,47,102,3158,31,false
299543490,270.417106,41.6666666666667,46.0,20.156,12.836,100,47,102,3160,31,false
299572315,270.445931,40.0,46.0,20.156,12.836,100,47,102,3160,31,false
299602341,270.475957,35.0,46.0,20.156,12.836,101,48,102,3161,31,false
299627185,270.500801,37.5,46.0,20.156,12.836,101,48,102,3159,31,false
299654789,270.528405,26.7896666666739,46.0,20.156,12.836,101,48,102,3160,31,false
299690493,270.564109,26.363,46.0,20.156,12.836,101,48,102,3161,31,false
299714914,270.58853,33.3333333333333,46.0,20.156,12.836,101,48,102,3161,31,false
299731980,270.605596,24.2026666666667,46.0,20.156,12.836,101,48,102,3158,31,false
299748668,270.622284,15.853,46.0,20.156,12.836,101,48,102,3158,31,false
299766572,270.640188,19.084,46.0,20.156,12.836,101,48,102,3159,31,false
299781753,270.655369,14.928,46.0,20.156,12.836,101,48,102,3160,31,false
299798558,270.672174,17.188,46.0,20.156,12.836,101,48,102,3160,31,false
299812036,270.685652,14.345,46.0,20.156,12.836,101,48,102,3160,31,false
299826459,270.700075,13.663,46.0,20.156,12.836,101,48,102,3160,31,false
299843249,270.716865,16.949,46.0,20.156,12.836,101,48,102,3160,31,false
299857723,270.731339,15.454,46.0,20.156,12.836,101,48,102,3160,31,false
299875830,270.749446,15.03,46.0,20.156,12.836,101,48,101,3160,31,false
299900897,270.774513,18.0555555555556,46.0,20.156,12.836,101,48,102,3161,31,false
299929205,270.802821,24.5951111111039,46.0,20.156,12.836,101,48,102,3161,31,false
299950473,270.824089,18.1818181818182,46.0,20.156,12.836,101,48,102,3161,31,false
299965096,270.838712,18.1818181818182,46.0,20.156,12.836,101,48,102,3160,31,false
299981264,270.85488,18.1818181818182,46.0,20.156,12.836,101,48,102,3158,31,false
299996940,270.870556,18.1818181818182,46.0,20.156,12.836,101,48,102,3158,31,false
300013631,270.887247,18.0555555555556,46.0,20.156,12.836,101,48,102,3158,31,false
300028249,270.901865,18.0555555555556,46.0,24.603,18.287,101,48,102,3158,31,false
300044278,270.917894,18.0555555555556,46.0,24.603,18.287,101,48,102,3158,31,false
300059949,270.933565,17.6233939394012,46.0,24.603,18.287,101,48,102,3159,31,false
300077010,270.950626,16.591,46.0,24.603,18.287,101,48,102,3159,31,false
300095172,270.968788,15.772,46.0,24.603,18.287,101,46,102,3157,31,false
300115347,270.988963,18.0555555555556,46.0,24.603,18.287,101,46,102,3157,31,false
300132883,271.006499,16.6666666666667,46.0,24.603,18.287,101,46,102,3160,31,false
300158437,271.032053,18.0555555555556,46.0,24.603,18.287,101,46,102,3161,31,false
300185170,271.058786,20.3418888888816,46.0,24.603,18.287,101,46,102,3162,31,false
300204735,271.078351,21.2896666666739,46.0,24.603,18.287,101,46,100,3154,31,false
300228282,271.101898,19.522,46.0,24.603,18.287,101,46,100,3153,31,false
300248066,271.121682,24.372,46.0,24.603,18.287,101,46,100,3150,31,false
300266553,271.140169,18.0555555555556,46.0,24.603,18.287,101,46,100,3150,31,false
300281220,271.154836,16.7607777777705,46.0,24.603,18.287,101,46,100,3150,31,false
300304343,271.177959,16.6666666666667,46.0,24.603,18.287,101,46,100,3148,31,false
300339701,271.213317,31.2210000000073,46.0,24.603,18.287,101,46,99,3148,31,false
300365705,271.239321,26.885,46.0,24.603,18.287,101,46,100,3148,31,false
300423188,271.296804,38.909,46.0,24.603,18.287,101,46,100,3148,31,false
300474448,271.348064,63.9053333333333,46.0,24.603,18.287,101,46,100,3149,31,false
300507645,271.381261,42.876,46.0,24.603,18.287,101,46,100,3146,31,false
300538963,271.412579,39.6943333333333,46.0,24.603,18.287,101,46,100,3150,31,false
300567971,271.441587,33.7,46.0,24.603,18.287,101,46,101,3213,31,false
300594257,271.467873,25.363,46.0,24.603,18.287,101,46,101,3211,31,false
300611641,271.485257,25.283,46.0,24.603,18.287,100,45,101,3211,31,true
300634647,271.508263,20.796,46.0,24.603,18.287,100,45,101,3209,31,true
300651045,271.524661,17.541,46.0,24.603,18.287,100,45,101,3210,31,true
300675156,271.548772,18.579,46.0,24.603,18.287,100,45,101,3211,31,true
300689471,271.563087,21.929,46.0,24.603,18.287,100,45,101,3210,31,true
300705971,271.579587,16.521,46.0,24.603,18.287,100,45,101,3211,31,true
