t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
412913464,383.562462,25.0,36.0,29.159,12.473,67,26,73,2444,12,true
412929259,383.578257,19.433,36.0,29.159,12.473,67,26,74,2447,12,true
412961820,383.610818,22.9166666666667,36.0,29.159,12.473,67,26,76,2458,12,true
412980309,383.629307,23.3333333333333,36.0,29.159,12.473,67,26,76,2457,12,true
413012478,383.661476,23.3333333333333,36.0,29.159,12.473,67,26,78,2467,12,true
413035173,383.684171,23.3333333333333,29.0,40.365,14.255,67,26,78,2535,12,true
413059857,383.708855,23.3333333333333,29.0,40.365,14.255,67,26,78,2534,12,true
413081840,383.730838,23.3106666666667,29.0,40.365,14.255,67,26,78,2534,12,true
413112405,383.761403,25.2206666666667,29.0,40.365,14.255,67,26,81,2546,12,true
413136462,383.78546,23.3333333333333,29.0,40.365,14.255,67,26,80,2537,12,true
413163570,383.812568,28.9686666666667,29.0,40.365,14.255,67,26,80,2532,12,true
413189137,383.838135,23.6111111111111,29.0,40.365,14.255,81,31,82,2527,12,false
413214708,383.863706,27.2018888888889,29.0,40.365,14.255,81,31,82,2526,12,false
413243369,383.892367,24.0740740740741,29.0,40.365,14.255,81,31,82,2525,12,false
413305670,383.954668,56.1109259259259,29.0,40.365,14.255,81,31,82,2525,12,false
413361904,384.010902,53.870999999993,29.0,40.365,14.255,81,31,82,2506,12,false
413409568,384.058566,45.8333333333333,29.0,40.365,14.255,81,31,82,2504,12,false
413479755,384.128753,64.0186666666737,29.0,40.365,14.255,81,31,85,2520,12,false
413549684,384.198682,65.579,29.0,40.365,14.255,81,31,85,2519,12,false
413585296,384.234294,57.9023333333264,29.0,40.365,14.255,81,31,85,2518,12,false
413620065,384.269063,44.9123333333403,29.0,40.365,14.255,81,31,85,2518,12,false
413660320,384.309318,38.975,29.0,40.365,14.255,81,31,85,2572,12,false
413689826,384.338824,36.015,29.0,40.365,14.255,84,28,85,2570,12,false
413723266,384.372264,31.319,29.0,40.365,14.255,84,28,85,2570,12,false
413744451,384.393449,23.878,29.0,40.365,14.255,84,28,84,2559,12,false
413777740,384.426738,31.158,29.0,40.365,14.255,84,28,84,2534,12,false
413795694,384.444692,23.855,29.0,40.365,14.255,84,28,84,2525,12,false
413828059,384.477057,27.322,29.0,40.365,14.255,84,28,85,2531,12,false
413845902,384.4949,21.937,29.0,40.365,14.255,84,28,85,2532,12,false
413886650,384.535648,26.6666666666667,29.0,40.365,14.255,84,28,85,2530,12,false
413909214,384.558212,27.2953333333264,29.0,40.365,14.255,84,28,85,2524,12,false
413937431,384.586429,26.6666666666667,29.0,40.365,14.255,84,28,85,2519,12,false
413961875,384.610873,26.6666666666667,29.0,40.365,14.255,84,28,85,2522,12,false
413988220,384.637218,26.6666666666667,29.0,40.365,14.255,84,28,85,2521,12,false
414010929,384.659927,26.3888888888889,29.0,40.365,14.255,84,28,85,2520,12,false
414044401,384.693399,26.9444444444444,30.0,42.914,11.405,84,28,85,2519,12,false
414064868,384.713866,26.3888888888889,30.0,42.914,11.405,84,28,85,2517,12,false
414101462,384.75046,26.6666666666667,30.0,42.914,11.405,84,28,85,2583,12,false
414154311,384.803309,26.3888888888889,30.0,42.914,11.405,84,28,85,2570,12,false
414199367,384.848365,62.5858888888959,30.0,42.914,11.405,84,28,85,2569,12,false
414233571,384.882569,43.292,30.0,42.914,11.405,84,31,85,2566,12,false
414330209,384.979207,59.971,30.0,42.914,11.405,84,31,88,2579,12,false
414406760,385.055758,88.039999999993,30.0,42.914,11.405,84,31,88,2547,12,false
414470652,385.11965,73.8090000000069,30.0,42.914,11.405,84,31,88,2547,12,false
414534299,385.183297,59.5243333333264,30.0,42.914,11.405,84,31,88,2546,12,false
414588640,385.237638,72.2222222222222,30.0,42.914,11.405,84,31,88,2545,12,false
414665322,385.31432,54.6457777777847,30.0,42.914,11.405,84,31,88,2614,12,false
414717533,385.366531,66.6666666666667,30.0,42.914,11.405,84,31,87,2588,12,false
414757946,385.406944,53.8213333333333,30.0,42.914,11.405,86,33,87,2584,12,false
414797047,385.446045,41.545,30.0,42.914,11.405,86,33,87,2571,12,false
414834930,385.483928,38.556,30.0,42.914,11.405,86,33,87,2535,12,false
414870875,385.519873,36.713,30.0,42.914,11.405,86,33,87,2538,12,false
414904458,385.553456,35.773,30.0,42.914,11.405,86,33,87,2536,12,false
414939577,385.588575,32.853,30.0,42.914,11.405,86,33,87,2532,12,false
414960993,385.609991,24.941,30.0,42.914,11.405,86,33,87,2533,12,false
414999147,385.648145,35.7142857142857,30.0,42.914,11.405,86,33,87,2533,12,false
415030467,385.679465,35.0067142857143,30.0,42.914,11.405,86,33,87,2533,12,false
415062802,385.7118,31.391,22.0,45.56,41.809,86,33,87,2532,12,false
415079788,385.728786,21.9,22.0,45.56,41.809,86,33,87,2533,12,false
415114605,385.763603,30.242,22.0,45.56,41.809,86,33,87,2534,12,false
415132502,385.7815,21.228,22.0,45.56,41.809,86,33,87,2534,12,false
415167750,385.816748,27.7777777777778,22.0,45.56,41.809,86,33,87,2534,12,false
415193873,385.842871,27.7777777777778,22.0,45.56,41.809,86,33,87,2599,12,false
415220709,385.869707,27.7777777777778,22.0,45.56,41.809,86,33,87,2599,12,false
415245405,385.894403,23.5866666666667,22.0,45.56,41.809,86,33,87,2584,12,false
415302635,385.951633,28.2853333333333,22.0,45.56,41.809,85,34,86,2580,12,false
415333734,385.982732,42.887,22.0,45.56,41.809,85,34,86,2580,12,false
415404128,386.053126,51.763,22.0,45.56,41.809,85,34,85,2555,12,false
415458782,386.10778,70.258999999993,22.0,45.56,41.809,85,34,85,2588,12,false
415506367,386.155365,50.0,22.0,45.56,41.809,85,34,87,2614,12,false
415555865,386.204863,50.0,22.0,45.56,41.809,85,34,87,2662,12,false
415606213,386.255211,50.0,22.0,45.56,41.809,85,34,87,2723,12,false
415646758,386.295756,50.0,22.0,45.56,41.809,85,34,87,2721,12,false
415694552,386.34355,47.9476666666736,22.0,45.56,41.809,85,34,87,2786,12,false
415738288,386.387286,43.085,22.0,45.56,41.809,85,34,87,2782,12,false
415775777,386.424775,43.643,22.0,45.56,41.809,85,34,87,2780,12,false
415809483,386.458481,36.777,22.0,45.56,41.809,86,37,87,2783,16,false
415841469,386.490467,32.882,22.0,45.56,41.809,86,37,87,2778,16,false
415859702,386.5087,23.079,22.0,45.56,41.809,86,37,87,2778,16,false
415897170,386.546168,33.107,22.0,45.56,41.809,86,37,87,2777,16,false
415915737,386.564735,21.088,22.0,45.56,41.809,86,37,87,2758,16,false
415946148,386.595146,27.7777777777778,22.0,45.56,41.809,86,37,87,2754,16,false
415962906,386.611904,21.4772222222222,22.0,45.56,41.809,86,37,87,2754,16,false
415994489,386.643487,26.1904761904762,22.0,45.56,41.809,86,37,87,2754,16,false
416014508,386.663506,23.3815238095238,22.0,45.56,41.809,86,37,87,2754,16,false
416050134,386.699132,25.9259259259259,28.0,38.332,14.89,86,37,87,2754,16,false
416074573,386.723571,26.9717407407338,28.0,38.332,14.89,86,37,87,2748,16,false
416110446,386.759444,27.0106666666736,28.0,38.332,14.89,86,37,87,2817,16,false
416138408,386.787406,26.1904761904762,28.0,38.332,14.89,86,37,87,2812,16,false
416165455,386.814453,29.9575238095238,28.0,38.332,14.89,86,37,87,2807,16,false
416188290,386.837288,25.9259259259259,28.0,38.332,14.89,86,37,87,2799,16,false
416224495,386.873493,26.3888888888889,28.0,38.332,14.89,86,37,86,2791,16,false
416245202,386.8942,26.3888888888889,28.0,38.332,14.89,86,37,86,2788,16,false
416287805,386.936803,33.0682962962963,28.0,38.332,14.89,86,37,86,2784,16,false
416369390,387.018388,49.728,28.0,38.332,14.89,85,33,86,2774,16,false
416482114,387.131112,105.341333333326,28.0,38.332,14.89,85,33,86,2756,16,false
416550832,387.19983,95.358000000007,28.0,38.332,14.89,85,33,83,2721,16,false
416615313,387.264311,71.3086666666597,28.0,38.332,14.89,85,33,84,2714,16,false
416674397,387.323395,69.0946666666736,28.0,38.332,14.89,85,33,88,2782,16,false
416719539,387.368537,47.5719999999931,28.0,38.332,14.89,85,33,88,2767,16,false
416751508,387.400506,38.6216666666736,28.0,38.332,14.89,85,33,88,2763,16,false
416787977,387.436975,31.526,28.0,38.332,14.89,85,33,87,2763,16,false
416808374,387.457372,36.0443333333333,28.0,38.332,14.89,85,33,87,2761,16,false
416842048,387.491046,30.253,28.0,38.332,14.89,85,34,86,2755,16,false
416861800,387.510798,24.826,28.0,38.332,14.89,85,34,86,2753,16,false
416894767,387.543765,28.929,28.0,38.332,14.89,85,34,85,2742,16,false
416911763,387.560761,22.672,28.0,38.332,14.89,85,34,85,2738,16,false
416945289,387.594287,27.7777777777778,28.0,38.332,14.89,85,34,85,2739,16,false
416962930,387.611928,23.8292222222222,28.0,38.332,14.89,85,34,85,2739,16,false
416998348,387.647346,26.1904761904762,28.0,38.332,14.89,85,34,85,2737,16,false
417020182,387.66918,26.1225238095238,28.0,38.332,14.89,85,34,85,2735,16,false
417046789,387.695787,26.6666666666667,26.0,51.652,16.903,85,34,85,2734,16,false
417064889,387.713887,21.2383333333333,26.0,51.652,16.903,85,34,87,2743,16,false
417101159,387.750157,25.0,26.0,51.652,16.903,85,34,87,2741,16,false
417119291,387.768289,25.0,26.0,51.652,16.903,85,34,87,2737,16,false
417152363,387.801361,25.0,26.0,51.652,16.903,85,34,86,2726,16,false
417168502,387.8175,25.0,26.0,51.652,16.903,85,34,86,2723,16,false
417199729,387.848727,25.0,26.0,51.652,16.903,85,34,86,2722,16,false
417224787,387.873785,25.0,26.0,51.652,16.903,85,34,86,2791,16,false
417260369,387.909367,25.0,26.0,51.652,16.903,85,34,86,2789,16,false
417282316,387.931314,25.0,26.0,51.652,16.903,85,34,86,2787,16,false
417322949,387.971947,31.0843333333333,26.0,51.652,16.903,85,34,86,2775,16,false
417351401,388.000399,31.932,26.0,51.652,16.903,85,34,86,2774,16,false
417383145,388.032143,35.058,26.0,51.652,16.903,85,34,86,2762,16,true
417412668,388.061666,30.666,26.0,51.652,16.903,85,34,86,2758,16,true
417443239,388.092237,30.5555555555556,26.0,51.652,16.903,85,34,86,2760,16,true
417480359,388.129357,35.0644444444444,26.0,51.652,16.903,85,34,86,2753,16,true
417513219,388.162217,33.965,26.0,51.652,16.903,85,34,86,2746,16,true
417560598,388.209596,35.867,26.0,51.652,16.903,85,34,85,2739,16,true
417600219,388.249217,45.136,26.0,51.652,16.903,85,34,86,2742,16,true
417634334,388.283332,37.539,26.0,51.652,16.903,85,34,85,2726,16,true
417667790,388.316788,34.168,26.0,51.652,16.903,85,34,85,2721,16,true
417700014,388.349012,34.7222222222222,26.0,51.652,16.903,85,34,85,2785,16,true
417730779,388.379777,34.7222222222222,26.0,51.652,16.903,85,34,85,2784,16,true
417763143,388.412141,34.1848888888889,26.0,51.652,16.903,85,34,85,2775,16,true
417794640,388.443638,33.3333333333333,26.0,51.652,16.903,85,34,85,2771,16,true
417825004,388.474002,33.3333333333333,26.0,51.652,16.903,85,34,85,2770,16,true
417862410,388.511408,33.3333333333333,26.0,51.652,16.903,85,34,85,2765,16,true
417895643,388.544641,33.3333333333333,26.0,51.652,16.903,84,37,85,2759,16,false
417928198,388.577196,33.3333333333333,26.0,51.652,16.903,84,37,86,2764,16,false
417964873,388.613871,33.3843333333333,26.0,51.652,16.903,84,37,86,2734,16,false
418006502,388.6555,33.986,26.0,51.652,16.903,84,37,86,2732,16,false
418038421,388.687419,34.7222222222222,26.0,51.652,16.903,84,37,86,2727,16,false
418070528,388.719526,34.7222222222222,32.0,24.963,12.216,84,37,85,2721,16,false
418107698,388.756696,34.7222222222222,32.0,24.963,12.216,84,37,86,2726,16,false
418138148,388.787146,34.7222222222222,32.0,24.963,12.216,84,37,86,2721,16,false
418166026,388.815024,33.3333333333333,32.0,24.963,12.216,84,37,86,2720,16,false
418193572,388.84257,33.3333333333333,32.0,24.963,12.216,84,37,86,2718,16,false
418221926,388.870924,30.4817777777778,32.0,24.963,12.216,84,37,86,2713,16,false
418238511,388.887509,20.395,32.0,24.963,12.216,84,37,86,2711,16,false
418264172,388.91317,23.968,32.0,24.963,12.216,84,37,86,2708,16,false
418281337,388.930335,18.368,32.0,24.963,12.216,84,37,86,2704,16,false
418341557,388.990555,22.2222222222222,32.0,24.963,12.216,84,37,86,2705,16,false
418376099,389.025097,42.4451111111111,32.0,24.963,12.216,84,37,86,2706,16,false
418423150,389.072148,47.953,32.0,24.963,12.216,85,37,86,2703,16,false
418465858,389.114856,42.139,32.0,24.963,12.216,85,37,86,2767,16,false
418530506,389.179504,52.16,32.0,24.963,12.216,85,37,85,2753,16,false
418575264,389.224262,53.92,32.0,24.963,12.216,85,37,85,2739,16,false
418617736,389.266734,47.2222222222222,32.0,24.963,12.216,85,37,84,2732,16,false
418653763,389.302761,43.1047777777708,32.0,24.963,12.216,85,37,84,2728,16,false
418683084,389.332082,41.6666666666667,32.0,24.963,12.216,85,37,86,2727,16,false
418711463,389.360461,32.631000000007,32.0,24.963,12.216,85,37,86,2725,16,false
418730408,389.379406,22.399,32.0,24.963,12.216,85,37,86,2720,16,false
418757911,389.406909,25.583,32.0,24.963,12.216,85,37,86,2718,16,false
418774672,389.42367,19.423,32.0,24.963,12.216,85,37,88,2731,16,false
418797704,389.446702,23.931,32.0,24.963,12.216,85,37,88,2731,16,false
418822763,389.471761,19.201,32.0,24.963,12.216,85,37,88,2731,16,false
418846439,389.495437,25.0,32.0,24.963,12.216,85,37,88,2731,16,false
418894618,389.543616,25.0,32.0,24.963,12.216,85,37,88,2732,16,false
418942727,389.591725,50.1143333333333,32.0,24.963,12.216,87,35,88,2730,16,false
418974106,389.623104,35.026,32.0,24.963,12.216,87,35,88,2797,16,false
419003509,389.652507,33.3333333333333,32.0,24.963,12.216,87,35,88,2793,16,false
419036719,389.685717,33.3333333333333,32.0,24.963,12.216,87,35,88,2764,16,false
419067216,389.716214,33.3333333333333,30.0,32.629,18.672,87,35,88,2757,16,false
419095589,389.744587,33.3333333333333,30.0,32.629,18.672,87,35,88,2753,16,false
419140298,389.789296,33.3333333333333,30.0,32.629,18.672,87,35,88,2752,16,false
419172909,389.821907,33.3333333333333,30.0,32.629,18.672,87,35,88,2740,16,false
419205740,389.854738,33.3333333333333,30.0,32.629,18.672,87,35,88,2726,16,false
419237843,389.886841,33.3333333333333,30.0,32.629,18.672,87,35,88,2721,16,false
419269580,389.918578,34.7222222222222,30.0,32.629,18.672,87,35,87,2715,16,false
419296089,389.945087,33.3333333333333,30.0,32.629,18.672,87,35,87,2718,16,false
419347597,389.996595,33.3333333333333,30.0,32.629,18.672,87,35,87,2718,16,false
419404458,390.053456,48.9724444444444,30.0,32.629,18.672,87,35,87,2718,16,false
419442760,390.091758,44.348,30.0,32.629,18.672,87,35,87,2716,16,false
419483087,390.132085,40.4,30.0,32.629,18.672,86,38,87,2785,16,false
419560461,390.209459,53.669,30.0,32.629,18.672,86,38,87,2783,16,false
419616301,390.265299,70.116,30.0,32.629,18.672,86,38,87,2782,16,false
419653696,390.302694,50.0,30.0,32.629,18.672,86,38,87,2747,16,false
419688193,390.337191,48.2956666666667,30.0,32.629,18.672,86,38,88,2745,16,false
419735412,390.38441,45.275,30.0,32.629,18.672,86,38,91,2752,16,false
419768519,390.417517,41.915,30.0,32.629,18.672,86,38,91,2733,16,false
419794191,390.443189,27.524,30.0,32.629,18.672,86,38,91,2731,16,false
419815826,390.464824,21.877,30.0,32.629,18.672,86,38,90,2729,16,false
419844598,390.493596,25.88,30.0,32.629,18.672,86,38,90,2726,16,false
419860695,390.509693,21.574,30.0,32.629,18.672,86,38,90,2725,16,false
419891600,390.540598,24.488,30.0,32.629,18.672,86,38,90,2727,16,false
419910534,390.559532,22.524,30.0,32.629,18.672,86,38,89,2726,16,false
419946040,390.595038,26.1904761904762,30.0,32.629,18.672,86,38,90,2780,16,false
419965073,390.614071,25.9259259259259,30.0,32.629,18.672,92,41,93,2776,16,true
419994713,390.643711,25.9259259259259,30.0,32.629,18.672,92,41,93,2766,16,true
420012242,390.66124,25.7575757575758,30.0,32.629,18.672,92,41,93,2764,16,true
420044126,390.693124,25.7575757575758,28.0,34.084,16.49,92,41,93,2763,16,true
420062488,390.711486,25.0,28.0,34.084,16.49,92,41,93,2765,16,true
420096215,390.745213,25.0,28.0,34.084,16.49,92,41,91,2749,16,true
420114745,390.763743,25.0,28.0,34.084,16.49,92,41,91,2740,16,true
420142617,390.791615,25.0,28.0,34.084,16.49,92,41,91,2735,16,true
420157480,390.806478,21.2865204425204,28.0,34.084,16.49,92,41,91,2735,16,true
420179403,390.828401,22.038,28.0,34.084,16.49,92,41,91,2735,16,true
420194822,390.84382,16.039,28.0,34.084,16.49,92,41,91,2735,16,true
420220302,390.8693,20.67,28.0,34.084,16.49,92,41,91,2735,16,true
420237922,390.88692,20.935,28.0,34.084,16.49,92,41,91,2735,16,true
420259414,390.908412,22.2222222222222,28.0,34.084,16.49,92,41,91,2735,16,true
420274702,390.9237,15.8257777777778,28.0,34.084,16.49,92,41,91,2735,16,true
420299057,390.948055,20.3703703703704,28.0,34.084,16.49,92,41,91,2735,16,true
420329533,390.978531,19.6916296296296,28.0,34.084,16.49,92,41,91,2736,16,true
420385116,391.034114,34.7993333333333,28.0,34.084,16.49,92,41,91,2735,16,true
420447048,391.096046,61.405,28.0,34.084,16.49,92,41,91,2802,16,true
420489969,391.138967,43.671,28.0,34.084,16.49,92,41,90,2786,16,true
420521871,391.170869,41.6666666666667,28.0,34.084,16.49,89,36,90,2777,16,true
420561809,391.210807,41.6666666666667,28.0,34.084,16.49,89,36,94,2777,16,true
