t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
378259215,349.132831,16.874,49.0,22.643,13.968,103,24,104,3099,24,true
378275629,349.149245,16.24,49.0,22.643,13.968,103,24,103,3099,24,true
378290958,349.164574,16.6666666666667,49.0,22.643,13.968,103,24,103,3098,24,true
378305203,349.178819,14.3223333333333,49.0,22.643,13.968,103,24,103,3093,24,true
378319004,349.19262,14.999,49.0,22.643,13.968,103,24,103,3093,24,true
378327790,349.201406,14.798,49.0,22.643,13.968,103,24,103,3091,24,true
378347238,349.220854,13.162,49.0,22.643,13.968,103,24,104,3090,24,true
378366537,349.240153,15.2777777777778,49.0,22.643,13.968,103,24,104,3092,24,true
378381954,349.25557,15.2777777777778,49.0,22.643,13.968,103,24,103,3090,24,true
378396619,349.270235,15.2777777777778,49.0,22.643,13.968,103,24,103,3089,24,true
378412858,349.286474,15.2777777777778,49.0,22.643,13.968,103,24,100,3071,24,true
378430044,349.30366,15.2777777777778,49.0,22.643,13.968,103,24,100,3072,24,true
378445909,349.319525,15.2777777777778,49.0,22.643,13.968,103,24,101,3071,24,true
378463627,349.337243,16.397,49.0,22.643,13.968,103,24,101,3071,24,true
378480223,349.353839,16.6666666666667,49.0,22.643,13.968,103,24,100,3071,24,true
378496508,349.370124,16.6666666666667,49.0,22.643,13.968,103,24,100,3072,24,true
378512848,349.386464,16.6666666666667,49.0,22.643,13.968,103,24,100,3072,24,true
378531356,349.404972,16.401,49.0,22.643,13.968,103,24,100,3029,24,true
378548348,349.421964,16.6666666666667,49.0,22.643,13.968,103,24,101,3028,24,true
378562274,349.43589,16.3543333333333,49.0,22.643,13.968,103,24,101,3029,24,true
378580596,349.454212,16.6666666666667,49.0,22.643,13.968,103,24,100,3029,24,true
378595317,349.468933,16.6666666666667,49.0,22.643,13.968,103,24,100,3028,24,true
378612945,349.486561,16.6666666666667,49.0,22.643,13.968,103,24,100,3028,24,true
378631413,349.505029,16.6666666666667,49.0,22.643,13.968,103,24,100,3029,24,true
378646873,349.520489,16.6666666666667,49.0,22.643,13.968,103,24,101,3027,24,true
378664155,349.537771,16.6666666666667,49.0,22.643,13.968,103,24,101,3026,24,true
378680835,349.554451,16.6666666666667,49.0,22.643,13.968,100,26,100,3028,24,true
378697378,349.570994,16.6666666666667,49.0,22.643,13.968,100,26,100,3029,24,true
378713483,349.587099,16.6666666666667,49.0,22.643,13.968,100,26,100,3029,24,true
378730292,349.603908,16.6666666666667,49.0,22.643,13.968,100,26,100,3028,24,true
378749040,349.622656,16.6666666666667,49.0,22.643,13.968,100,26,101,3028,24,true
378764179,349.637795,16.6666666666667,49.0,22.643,13.968,100,26,101,3027,24,true
378779123,349.652739,16.6666666666667,49.0,22.643,13.968,100,26,100,3027,24,true
378798364,349.67198,16.6666666666667,49.0,22.643,13.968,100,26,100,3027,24,true
378815144,349.68876,16.6666666666667,49.0,22.643,13.968,100,26,100,3027,24,true
378843390,349.717006,16.9846666666667,49.0,22.643,13.968,100,26,100,3028,24,true
378862992,349.736608,21.733,49.0,22.643,13.968,100,26,101,3028,24,true
378880435,349.754051,20.17,49.0,22.643,13.968,100,26,101,3026,24,true
378895992,349.769608,16.6666666666667,49.0,22.643,13.968,100,26,100,3027,24,true
378914037,349.787653,17.5103333333333,49.0,22.643,13.968,100,26,100,3027,24,true
378930171,349.803787,16.6666666666667,49.0,22.643,13.968,100,26,100,3026,24,true
378947622,349.821238,16.8303333333333,49.0,22.643,13.968,100,26,100,3026,24,true
378964466,349.838082,16.6666666666667,49.0,22.643,13.968,100,26,101,3028,24,true
378985142,349.858758,16.6666666666667,49.0,22.643,13.968,100,26,101,3028,24,true
379003832,349.877448,19.9596666666667,49.0,22.643,13.968,100,26,100,3028,24,true
379018425,349.892041,18.0555555555556,49.0,22.643,13.968,100,26,100,3029,24,true
379031988,349.905604,18.0555555555556,58.0,15.814,11.963,100,26,100,3030,24,true
379049986,349.923602,18.0555555555556,58.0,15.814,11.963,100,26,101,3029,24,true
379068116,349.941732,18.0555555555556,58.0,15.814,11.963,100,26,101,3027,24,true
379086212,349.959828,18.0471111111111,58.0,15.814,11.963,100,26,100,3031,24,true
379105648,349.979264,18.0555555555556,58.0,15.814,11.963,100,26,100,3031,24,true
379127275,350.000891,18.0555555555556,58.0,15.814,11.963,100,26,100,3030,24,true
379145082,350.018698,18.0555555555556,58.0,15.814,11.963,100,26,100,3030,24,true
379185390,350.059006,24.117,58.0,15.814,11.963,100,26,101,3027,24,true
379217447,350.091063,33.643,58.0,15.814,11.963,100,30,100,3025,24,true
379232781,350.106397,29.098,58.0,15.814,11.963,100,30,100,3026,24,true
379254622,350.128238,25.0,58.0,15.814,11.963,100,30,101,3026,24,true
379269597,350.143213,25.0,58.0,15.814,11.963,100,30,101,3026,24,true
379284547,350.158163,18.4186666666667,58.0,15.814,11.963,100,30,100,3029,24,true
379300337,350.173953,15.891,58.0,15.814,11.963,100,30,100,3028,24,true
379315769,350.189385,15.618,58.0,15.814,11.963,100,30,100,3028,24,true
379330951,350.204567,14.357,58.0,15.814,11.963,100,30,100,3029,24,true
379347271,350.220887,16.299,58.0,15.814,11.963,100,30,101,3029,24,true
379363214,350.23683,17.647,58.0,15.814,11.963,100,30,101,3027,24,true
379378951,350.252567,15.596,58.0,15.814,11.963,100,30,100,3026,24,true
379408002,350.281618,18.001,58.0,15.814,11.963,100,30,100,3028,24,true
379424365,350.297981,19.9296666666589,58.0,15.814,11.963,100,30,100,3027,24,true
379436975,350.310591,18.3333333333333,58.0,15.814,11.963,100,30,101,3026,24,true
379444019,350.317635,14.2340000000078,58.0,15.814,11.963,100,30,101,3026,24,true
379464353,350.337969,12.694,58.0,15.814,11.963,100,30,101,3026,24,true
379481051,350.354667,16.6666666666667,58.0,15.814,11.963,100,30,100,3026,24,true
379495622,350.369238,16.6666666666667,58.0,15.814,11.963,100,30,100,3026,24,true
379511944,350.38556,16.6666666666667,58.0,15.814,11.963,100,30,100,3025,24,true
379529730,350.403346,16.6666666666667,58.0,15.814,11.963,100,30,100,3028,24,true
379544701,350.418317,16.5303333333333,58.0,15.814,11.963,100,30,101,3028,24,true
379562092,350.435708,16.542,58.0,15.814,11.963,100,30,101,3027,24,true
379585347,350.458963,16.6666666666667,58.0,15.814,11.963,100,30,100,3091,24,true
379613296,350.486912,17.4616666666667,58.0,15.814,11.963,100,30,100,3161,24,true
379631951,350.505567,16.6666666666667,58.0,15.814,11.963,100,30,100,3160,24,true
379646456,350.520072,16.8773333333333,58.0,15.814,11.963,100,30,100,3159,24,true
379662854,350.53647,16.6666666666667,58.0,15.814,11.963,100,30,101,3159,24,true
379680686,350.554302,16.6666666666667,58.0,15.814,11.963,100,30,101,3160,24,true
379696550,350.570166,16.6666666666667,58.0,15.814,11.963,100,30,100,3161,24,true
379713950,350.587566,16.6666666666667,58.0,15.814,11.963,100,32,100,3161,27,true
379729931,350.603547,16.7163333333333,58.0,15.814,11.963,100,32,100,3162,27,true
379747018,350.620634,16.6666666666667,58.0,15.814,11.963,100,32,100,3162,27,true
379762855,350.636471,16.6666666666667,58.0,15.814,11.963,100,32,101,3163,27,true
379778302,350.651918,16.6666666666667,58.0,15.814,11.963,100,32,101,3161,27,true
379796637,350.670253,16.6666666666667,58.0,15.814,11.963,100,32,100,3162,27,true
379815666,350.689282,16.7133333333333,58.0,15.814,11.963,100,32,100,3164,27,true
379860090,350.733706,23.144,58.0,15.814,11.963,100,32,100,3165,27,true
379917937,350.791553,64.0869999999922,58.0,15.814,11.963,100,32,100,3162,27,true
379946691,350.820307,44.8533333333412,58.0,15.814,11.963,100,32,100,3161,27,true
379966720,350.840336,32.6103333333333,58.0,15.814,11.963,100,32,101,3161,27,true
379983940,350.857556,14.1876666666667,58.0,15.814,11.963,100,32,101,3168,27,true
379999506,350.873122,16.307,58.0,15.814,11.963,100,32,101,3168,27,true
380017924,350.89154,20.8333333333333,58.0,15.814,11.963,100,32,101,3166,27,true
380041211,350.914827,21.2083333333255,51.0,24.677,18.413,100,32,102,3167,27,true
380060610,350.934226,22.2222222222222,51.0,24.677,18.413,100,32,102,3168,27,true
380082486,350.956102,21.4285714285714,51.0,24.677,18.413,100,32,101,3169,27,true
380102252,350.975868,20.8333333333333,51.0,24.677,18.413,100,32,101,3170,27,true
380125800,350.999416,20.2965396825475,51.0,24.677,18.413,100,32,101,3171,27,true
380141679,351.015295,20.8333333333333,51.0,24.677,18.413,100,32,102,3170,27,true
380164021,351.037637,21.2121212121212,51.0,24.677,18.413,100,32,102,3169,27,true
380192952,351.066568,23.1738787878709,51.0,24.677,18.413,100,32,100,3223,27,true
380212042,351.085658,21.2121212121212,51.0,24.677,18.413,103,33,103,3238,27,true
380231312,351.104928,21.2121212121212,51.0,24.677,18.413,103,33,103,3238,27,true
380246212,351.119828,19.6144242424321,51.0,24.677,18.413,103,33,104,3239,27,true
380264892,351.138508,16.719,51.0,24.677,18.413,103,33,104,3239,27,true
380279958,351.153574,16.783,51.0,24.677,18.413,103,33,103,3237,27,true
380298961,351.172577,18.929,51.0,24.677,18.413,103,33,103,3238,27,true
380314193,351.187809,14.786,51.0,24.677,18.413,103,33,103,3237,27,true
380328536,351.202152,15.866,51.0,24.677,18.413,103,33,103,3237,27,true
380346598,351.220214,17.397,51.0,24.677,18.413,103,33,104,3237,27,true
380364884,351.2385,15.68,51.0,24.677,18.413,103,33,104,3238,27,true
380380109,351.253725,17.195,51.0,24.677,18.413,103,33,103,3239,27,true
380396240,351.269856,16.6666666666667,51.0,24.677,18.413,103,33,103,3240,27,true
380413797,351.287413,16.5363333333333,51.0,24.677,18.413,103,33,103,3238,27,true
380430169,351.303785,16.6666666666667,51.0,24.677,18.413,103,33,103,3239,27,true
380445436,351.319052,16.6666666666667,51.0,24.677,18.413,103,33,104,3238,27,true
380463605,351.337221,16.6666666666667,51.0,24.677,18.413,103,33,104,3237,27,true
380480511,351.354127,16.515,51.0,24.677,18.413,103,33,103,3238,27,true
380495957,351.369573,16.6666666666667,51.0,24.677,18.413,103,33,103,3240,27,true
380517781,351.391397,16.6666666666667,51.0,24.677,18.413,103,33,103,3239,27,true
380540534,351.41415,16.6666666666667,51.0,24.677,18.413,103,33,103,3238,27,true
380554071,351.427687,16.6666666666667,51.0,24.677,18.413,103,33,104,3237,27,true
380567986,351.441602,16.6666666666667,51.0,24.677,18.413,103,33,104,3235,27,true
380581398,351.455014,16.6666666666667,51.0,24.677,18.413,103,33,103,3234,27,true
380598068,351.471684,16.6666666666667,51.0,24.677,18.413,103,33,103,3233,27,true
380614653,351.488269,16.6666666666667,51.0,24.677,18.413,103,33,103,3233,27,true
380631485,351.505101,16.6666666666667,51.0,24.677,18.413,103,33,100,3216,27,true
380646711,351.520327,16.6666666666667,51.0,24.677,18.413,103,33,101,3216,27,true
380663674,351.53729,16.6666666666667,51.0,24.677,18.413,103,33,101,3216,27,true
380680492,351.554108,16.6666666666667,51.0,24.677,18.413,103,33,100,3219,27,true
380698570,351.572186,16.418,51.0,24.677,18.413,103,33,100,3219,27,true
380713781,351.587397,16.6666666666667,51.0,24.677,18.413,100,36,100,3219,27,true
380731092,351.604708,16.6666666666667,51.0,24.677,18.413,100,36,99,3211,27,true
380747015,351.620631,16.6666666666667,51.0,24.677,18.413,100,36,100,3212,27,true
380761406,351.635022,16.481,51.0,24.677,18.413,100,36,100,3210,27,true
380779288,351.652904,16.6666666666667,51.0,24.677,18.413,100,36,97,3195,27,true
380795176,351.668792,16.6666666666667,51.0,24.677,18.413,100,36,97,3194,27,true
380812214,351.68583,16.6666666666667,51.0,24.677,18.413,100,36,97,3195,27,true
380832576,351.706192,16.6666666666667,51.0,24.677,18.413,100,36,97,3194,27,true
380853392,351.727008,16.6666666666667,51.0,24.677,18.413,100,36,98,3194,27,true
380871586,351.745202,17.1393333333333,51.0,24.677,18.413,100,36,98,3192,27,true
380921045,351.794661,21.5166666666588,51.0,24.677,18.413,100,36,97,3192,27,true
380947149,351.820765,35.6870000000078,51.0,24.677,18.413,100,36,97,3140,27,true
380967485,351.841101,25.878,51.0,24.677,18.413,100,36,98,3139,27,true
380998800,351.872416,26.415,51.0,24.677,18.413,100,36,97,3140,27,true
381013466,351.887082,25.292,51.0,24.677,18.413,100,36,97,3140,27,true
381037297,351.910913,25.0,53.0,20.122,15.486,100,36,97,3141,27,true
381070267,351.943883,25.0,53.0,20.122,15.486,100,36,98,3140,27,true
381103705,351.977321,25.61,53.0,20.122,15.486,100,36,97,3140,27,true
381127817,352.001433,31.443,53.0,20.122,15.486,100,36,97,3142,27,true
381143666,352.017282,26.1904761904762,53.0,20.122,15.486,100,36,97,3141,27,true
381167872,352.041488,25.9259259259259,53.0,20.122,15.486,100,36,98,3143,27,true
381185289,352.058905,25.9259259259259,53.0,20.122,15.486,100,36,97,3142,27,true
381199191,352.072807,16.6413386243386,53.0,20.122,15.486,100,36,97,3142,27,true
381213135,352.086751,13.437,53.0,20.122,15.486,97,38,97,3142,27,true
381230547,352.104163,16.614,53.0,20.122,15.486,97,38,97,3142,27,true
381269703,352.143319,21.6069999999922,53.0,20.122,15.486,97,38,98,3055,27,true
381284682,352.158298,20.8333333333333,53.0,20.122,15.486,97,38,97,3080,27,true
381303437,352.177053,20.8333333333333,53.0,20.122,15.486,97,38,97,3124,27,true
381327446,352.201062,20.8333333333333,53.0,20.122,15.486,97,38,97,3176,27,true
381353253,352.226869,20.8333333333333,53.0,20.122,15.486,97,38,98,3176,27,true
381367310,352.240926,20.8333333333333,53.0,20.122,15.486,97,38,98,3176,27,true
381380800,352.254416,20.8333333333333,53.0,20.122,15.486,97,38,97,3174,27,true
381397199,352.270815,20.3703703703704,53.0,20.122,15.486,97,38,97,3175,27,true
381413033,352.286649,16.4146296296375,53.0,20.122,15.486,97,38,97,3175,27,true
381429619,352.303235,16.347,53.0,20.122,15.486,97,38,97,3174,27,true
381446693,352.320309,17.49,53.0,20.122,15.486,97,38,98,3174,27,true
381463369,352.336985,16.137,53.0,20.122,15.486,97,38,98,3175,27,true
381478614,352.35223,16.568,53.0,20.122,15.486,97,38,97,3177,27,true
381495080,352.368696,16.411,53.0,20.122,15.486,97,38,97,3176,27,true
381512327,352.385943,17.924,53.0,20.122,15.486,97,38,97,3176,27,true
381528542,352.402158,15.325,53.0,20.122,15.486,97,38,97,3179,27,true
381544350,352.417966,16.472,53.0,20.122,15.486,97,38,98,3179,27,true
381564700,352.438316,16.6666666666667,53.0,20.122,15.486,97,38,98,3176,27,true
381579861,352.453477,16.6666666666667,53.0,20.122,15.486,97,38,97,3176,27,true
381596214,352.46983,16.6666666666667,53.0,20.122,15.486,97,38,97,3177,27,true
381615693,352.489309,16.6666666666667,53.0,20.122,15.486,97,38,97,3177,27,true
381632048,352.505664,16.6666666666667,53.0,20.122,15.486,97,38,97,3176,27,true
381646944,352.52056,16.6666666666667,53.0,20.122,15.486,97,38,98,3176,27,true
381663296,352.536912,16.6666666666667,53.0,20.122,15.486,97,38,98,3177,27,true
381680531,352.554147,16.6666666666667,53.0,20.122,15.486,97,38,97,3177,27,true
381696987,352.570603,16.6666666666667,53.0,20.122,15.486,97,38,97,3175,27,true
381712959,352.586575,16.642,53.0,20.122,15.486,97,38,97,3176,27,true
381731750,352.605366,16.6666666666667,53.0,20.122,15.486,80,33,81,3105,27,false
381745638,352.619254,16.6666666666667,53.0,20.122,15.486,80,33,77,3082,27,false
381761346,352.634962,16.5896666666667,53.0,20.122,15.486,80,33,77,3080,27,false
381779786,352.653402,16.6666666666667,53.0,20.122,15.486,80,33,77,3081,27,false
381811377,352.684993,18.0555555555556,53.0,20.122,15.486,80,33,77,3082,27,false
381874124,352.74774,30.6361111111111,53.0,20.122,15.486,80,33,78,3087,27,false
381914220,352.787836,56.9509999999921,53.0,20.122,15.486,80,33,78,3087,27,false
381940834,352.81445,33.3333333333333,53.0,20.122,15.486,80,33,82,3098,27,false
381961778,352.835394,33.3333333333333,53.0,20.122,15.486,80,33,82,3097,27,false
381980183,352.853799,28.8550000000078,53.0,20.122,15.486,80,33,82,3096,27,false
382013158,352.886774,21.797,53.0,20.122,15.486,80,33,85,3112,27,false
382031162,352.904778,26.6666666666667,53.0,20.122,15.486,80,33,85,3111,27,false
382050199,352.923815,21.2623333333333,49.0,29.389,18.411,80,33,83,3112,27,false
382077941,352.951557,21.047,49.0,29.389,18.411,80,33,86,3125,27,false
382094107,352.967723,24.233,49.0,29.389,18.411,80,33,86,3125,27,false
382112775,352.986391,17.989,49.0,29.389,18.411,80,33,86,3126,27,false
382147980,353.021596,22.9166666666667,49.0,29.389,18.411,80,33,86,3127,27,false
382175795,353.049411,23.3333333333333,49.0,29.389,18.411,80,33,90,3146,27,false
382216578,353.090194,25.2333333333255,49.0,29.389,18.411,80,33,90,3146,27,false
382247721,353.121337,38.2730000000079,49.0,29.389,18.411,80,33,88,3145,27,false
382276679,353.150295,28.742,49.0,29.389,18.411,89,34,88,3143,27,false
382291742,353.165358,27.7777777777778,49.0,29.389,18.411,89,34,87,3144,27,false
382317434,353.19105,27.7777777777778,49.0,29.389,18.411,89,34,89,3145,27,false
382345900,353.219516,27.7777777777778,49.0,29.389,18.411,89,34,88,3145,27,false
382366984,353.2406,27.7777777777778,49.0,29.389,18.411,89,34,88,3144,27,false
382383157,353.256773,20.6485555555555,49.0,29.389,18.411,89,34,87,3145,27,false
382408800,353.282416,19.698,49.0,29.389,18.411,89,34,89,3144,27,false
382426199,353.299815,22.047,49.0,29.389,18.411,89,34,88,3143,27,false
382448871,353.322487,22.2222222222222,49.0,29.389,18.411,89,34,88,3144,27,false
382465688,353.339304,18.9097777777778,49.0,29.389,18.411,89,34,88,3143,27,false
382492421,353.366037,19.286,49.0,29.389,18.411,89,34,88,3145,27,false
382507306,353.380922,22.2222222222222,49.0,29.389,18.411,89,34,89,3146,27,false
382530328,353.403944,21.6666666666667,49.0,29.389,18.411,89,34,88,3145,27,false
382555446,353.429062,21.2121212121212,49.0,29.389,18.411,89,34,88,3144,27,false
382591121,353.464737,21.4285714285714,49.0,29.389,18.411,89,34,87,3143,27,false
382609240,353.482856,21.4285714285714,49.0,29.389,18.411,89,34,88,3145,27,false
382628170,353.501786,21.4285714285714,49.0,29.389,18.411,89,34,89,3145,27,false
382649212,353.522828,21.4285714285714,49.0,29.389,18.411,89,34,88,3146,27,false
382671447,353.545063,21.4285714285714,49.0,29.389,18.411,89,34,90,3220,27,false
382688819,353.562435,21.4285714285714,49.0,29.389,18.411,89,34,89,3220,27,false
382714143,353.587759,21.4285714285714,49.0,29.389,18.411,89,34,90,3220,27,false
382734277,353.607893,21.4285714285714,49.0,29.389,18.411,89,34,90,3220,27,false
382754029,353.627645,21.4285714285714,49.0,29.389,18.411,89,34,90,3219,27,false
382774775,353.648391,21.2121212121212,49.0,29.389,18.411,91,30,90,3220,27,false
382799759,353.673375,21.4285714285714,49.0,29.389,18.411,91,30,90,3220,27,false
382817027,353.690643,21.4285714285714,49.0,29.389,18.411,91,30,91,3220,27,false
382838580,353.712196,21.4285714285714,49.0,29.389,18.411,91,30,90,3220,27,false
382865761,353.739377,21.2121212121212,49.0,29.389,18.411,91,30,90,3220,27,false
382901912,353.775528,22.9002236652237,49.0,29.389,18.411,91,30,89,3217,27,false
382945343,353.818959,41.678,49.0,29.389,18.411,91,30,91,3219,27,false
383001137,353.874753,47.575,49.0,29.389,18.411,91,30,90,3217,27,false
383035452,353.909068,44.303,49.0,29.389,18.411,91,30,91,3216,27,false
383063026,353.936642,41.6666666666667,40.0,25.637,14.039,91,30,90,3214,27,false
383092434,353.96605,35.882,40.0,25.637,14.039,91,30,88,3211,27,false
383119385,353.993001,27.897,40.0,25.637,14.039,91,30,90,3205,27,false
383143257,354.016873,24.297,40.0,25.637,14.039,91,30,89,3196,27,false
383162690,354.036306,27.88,40.0,25.637,14.039,91,30,89,3197,27,false
383180771,354.054387,15.595,40.0,25.637,14.039,91,30,88,3197,27,false
383232465,354.106081,25.0,40.0,25.637,14.039,91,30,93,3215,27,false
383253165,354.126781,28.9493333333333,40.0,25.637,14.039,91,30,92,3214,27,false
383312410,354.186026,50.7709999999921,40.0,25.637,14.039,93,33,92,3213,27,false
383342634,354.21625,33.3333333333333,40.0,25.637,14.039,93,33,92,3211,27,false
383381083,354.254699,33.3333333333333,40.0,25.637,14.039,93,33,92,3211,27,false
383442014,354.31563,50.0,40.0,25.637,14.039,93,33,93,3162,27,false
383468714,354.34233,48.5403333333412,40.0,25.637,14.039,93,33,92,3160,27,false
383493618,354.367234,34.7929999999921,40.0,25.637,14.039,93,33,91,3164,27,false
383525743,354.399359,29.4156666666745,40.0,25.637,14.039,93,33,93,3163,27,false
383546369,354.419985,27.418,40.0,25.637,14.039,93,33,92,3164,27,false
383567749,354.441365,25.645,40.0,25.637,14.039,93,33,92,3162,27,false
383583955,354.457571,16.882,40.0,25.637,14.039,93,33,91,3163,27,false
383609452,354.483068,19.533,40.0,25.637,14.039,93,33,93,3163,27,false
383625742,354.499358,22.19,40.0,25.637,14.039,93,33,92,3162,27,false
383646892,354.520508,20.738,40.0,25.637,14.039,93,33,92,3160,27,false
383662560,354.536176,16.704,40.0,25.637,14.039,93,33,92,3161,27,false
383681864,354.55548,18.819,40.0,25.637,14.039,93,33,91,3162,27,false
383697049,354.570665,16.776,40.0,25.637,14.039,93,33,92,3161,27,false
383724044,354.59766,19.4444444444444,40.0,25.637,14.039,93,33,92,3162,27,false
383739058,354.612674,19.4444444444444,40.0,25.637,14.039,93,33,92,3162,27,false
383763547,354.637163,19.4444444444444,40.0,25.637,14.039,93,33,92,3161,27,false
383780136,354.653752,20.0,40.0,25.637,14.039,93,33,91,3155,27,false
383799768,354.673384,19.6969696969697,40.0,25.637,14.039,93,30,92,3156,27,false
383815901,354.689517,19.4444444444444,40.0,25.637,14.039,93,30,93,3155,27,false
383837768,354.711384,19.4444444444444,40.0,25.637,14.039,93,30,92,3149,27,false
383864531,354.738147,19.4444444444444,40.0,25.637,14.039,93,30,92,3150,27,false
383923156,354.796772,33.392696969697,40.0,25.637,14.039,93,30,92,3151,27,false
383973413,354.847029,50.752,40.0,25.637,14.039,93,30,92,3150,27,false
383998206,354.871822,39.67,40.0,25.637,14.039,93,30,91,3147,27,false
384032522,354.906138,33.3333333333333,40.0,25.637,14.039,93,30,93,3150,27,false
384057762,354.931378,33.3333333333333,36.0,33.035,13.851,93,30,92,3149,27,false
384082970,354.956586,32.83,36.0,33.035,13.851,93,30,91,3150,27,false
384100425,354.974041,22.679,36.0,33.035,13.851,93,30,92,3147,27,false
384126861,355.000477,19.968,36.0,33.035,13.851,93,30,92,3148,27,false
384144843,355.018459,22.546,36.0,33.035,13.851,93,30,92,3147,27,false
384176328,355.049944,25.214,36.0,33.035,13.851,93,30,91,3147,27,false
384192200,355.065816,23.55,36.0,33.035,13.851,93,30,94,3160,27,false
384214603,355.088219,19.636,36.0,33.035,13.851,93,30,95,3160,27,false
384231345,355.104961,20.744,36.0,33.035,13.851,93,30,94,3160,27,false
384249238,355.122854,18.154,36.0,33.035,13.851,93,30,94,3160,27,false
384265406,355.139022,13.901,36.0,33.035,13.851,93,30,93,3162,27,false
384279653,355.153269,16.336,36.0,33.035,13.851,93,30,92,3163,27,false
384298677,355.172293,18.75,36.0,33.035,13.851,94,30,93,3163,27,false
384315344,355.18896,14.231,36.0,33.035,13.851,94,30,94,3164,27,false
384328806,355.202422,16.74,36.0,33.035,13.851,94,30,93,3164,27,false
384356787,355.230403,20.4219999999921,36.0,33.035,13.851,94,30,93,3164,27,false
384372328,355.245944,18.3333333333333,36.0,33.035,13.851,94,30,91,3164,27,false
384390414,355.26403,18.3333333333333,36.0,33.035,13.851,94,30,93,3164,27,false
384411517,355.285133,18.3333333333333,36.0,33.035,13.851,94,30,94,3163,27,false
384436867,355.310483,18.5185185185185,36.0,33.035,13.851,94,30,93,3161,27,false
384449778,355.323394,18.5185185185185,36.0,33.035,13.851,94,30,93,3161,27,false
384466242,355.339858,18.3333333333333,36.0,33.035,13.851,94,30,93,3160,27,false
384479218,355.352834,18.3333333333333,36.0,33.035,13.851,94,30,92,3160,27,false
384497691,355.371307,18.3333333333333,36.0,33.035,13.851,94,30,93,3161,27,false
384512180,355.385796,15.3379629629708,36.0,33.035,13.851,94,30,94,3161,27,false
384529762,355.403378,18.1818181818182,36.0,33.035,13.851,94,30,93,3160,27,false
384544036,355.417652,13.8411818181818,36.0,33.035,13.851,94,30,93,3160,27,false
384561987,355.435603,16.6666666666667,36.0,33.035,13.851,94,30,93,3161,27,false
384581458,355.455074,16.6666666666667,36.0,33.035,13.851,94,30,92,3161,27,false
384601880,355.475496,16.6666666666667,36.0,33.035,13.851,94,30,93,3162,27,false
384621338,355.494954,16.7216666666667,36.0,33.035,13.851,94,30,94,3162,27,false
384636418,355.510034,16.6666666666667,36.0,33.035,13.851,94,30,93,3163,27,false
384656915,355.530531,18.0555555555556,36.0,33.035,13.851,94,30,93,3162,27,false
384683897,355.557513,20.8247777777699,36.0,33.035,13.851,94,30,92,3163,27,false
384704246,355.577862,19.7586666666746,36.0,33.035,13.851,94,30,93,3163,27,false
384719986,355.593602,18.0555555555556,36.0,33.035,13.851,94,30,94,3164,27,false
384740777,355.614393,18.1314444444445,36.0,33.035,13.851,94,30,93,3157,27,false
384760719,355.634335,21.421,36.0,33.035,13.851,94,30,93,3156,27,false
384777929,355.651545,18.0555555555556,36.0,33.035,13.851,94,30,93,3157,27,false
384795628,355.669244,18.0555555555556,36.0,33.035,13.851,94,30,92,3156,27,false
384813604,355.68722,18.0555555555556,36.0,33.035,13.851,94,30,93,3155,27,false
384831499,355.705115,18.0555555555556,36.0,33.035,13.851,94,29,94,3156,27,false
384859512,355.733128,18.5185185185185,36.0,33.035,13.851,94,29,93,3156,27,false
384894286,355.767902,31.1952592592593,36.0,33.035,13.851,94,29,93,3156,27,false
384965263,355.838879,50.6973333333254,36.0,33.035,13.851,94,29,93,3161,27,false
384998106,355.871722,60.3520000000079,36.0,33.035,13.851,94,29,92,3161,27,false
385026215,355.899831,32.335,36.0,33.035,13.851,94,29,94,3159,27,false
385050216,355.923832,31.8603333333333,47.0,27.631,16.958,94,29,93,3156,27,false
385078942,355.952558,28.461,47.0,27.631,16.958,94,29,92,3155,27,false
385093221,355.966837,24.228,47.0,27.631,16.958,94,29,93,3156,27,false
385114014,355.98763,19.024,47.0,27.631,16.958,94,29,94,3155,27,false
385128709,356.002325,15.21,47.0,27.631,16.958,94,29,93,3157,27,false
385154966,356.028582,21.8629999999921,47.0,27.631,16.958,94,29,90,3138,27,false
385175192,356.048808,22.2222222222222,47.0,27.631,16.958,94,29,89,3138,27,false
385199589,356.073205,21.4285714285714,47.0,27.631,16.958,94,29,90,3138,27,false
385215370,356.088986,20.8333333333333,47.0,27.631,16.958,94,29,91,3139,27,false
385241532,356.115148,20.8333333333333,47.0,27.631,16.958,94,29,90,3138,27,false
385252990,356.126606,18.6815396825476,47.0,27.631,16.958,94,29,90,3137,27,false
385278038,356.151654,21.2121212121212,47.0,27.631,16.958,94,29,89,3201,27,false
385295979,356.169595,18.4908787878788,47.0,27.631,16.958,94,29,90,3201,27,false
385326572,356.200188,22.9646666666588,47.0,27.631,16.958,91,32,90,3201,27,false
385340455,356.214071,20.8333333333333,47.0,27.631,16.958,91,32,90,3202,27,false
385361311,356.234927,20.8333333333333,47.0,27.631,16.958,91,32,90,3200,27,false
385379474,356.25309,19.4806666666746,47.0,27.631,16.958,91,32,89,3193,27,false
385400304,356.27392,20.3703703703704,47.0,27.631,16.958,91,32,90,3197,27,false
385418140,356.291756,17.9186296296296,47.0,27.631,16.958,91,32,91,3198,27,false
