t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
414913127,389.947448,25.0,36.0,26.373,13.49,73,20,75,2820,25,false
414929087,389.963408,21.322,36.0,26.373,13.49,73,20,75,2819,25,false
414957410,389.991731,23.448,36.0,26.373,13.49,73,20,75,2815,25,false
414975905,390.010226,23.08,36.0,26.373,13.49,73,20,75,2809,25,false
415011096,390.045417,25.5633333333271,36.0,26.373,13.49,73,20,75,2805,25,false
415029376,390.063697,25.0,34.0,38.506,8.717,73,20,75,2805,25,false
415062558,390.096879,25.0,34.0,38.506,8.717,73,20,75,2799,25,false
415080918,390.115239,25.0,34.0,38.506,8.717,73,20,77,2812,25,false
415112535,390.146856,25.0,34.0,38.506,8.717,73,20,77,2811,25,false
415130249,390.16457,24.2424242424242,34.0,38.506,8.717,73,20,77,2810,25,false
415154945,390.189266,24.2424242424242,34.0,38.506,8.717,73,20,77,2808,25,false
415176313,390.210634,23.3238181818244,34.0,38.506,8.717,73,20,77,2808,25,false
415198436,390.232757,24.2424242424242,34.0,38.506,8.717,73,20,77,2806,25,false
415213542,390.247863,17.1705757575758,34.0,38.506,8.717,76,23,77,2806,25,false
415240753,390.275074,22.01,34.0,38.506,8.717,76,23,77,2807,25,false
415265130,390.299451,23.3333333333333,34.0,38.506,8.717,76,23,77,2874,25,false
415342948,390.377269,50.3813333333333,34.0,38.506,8.717,76,23,77,2875,25,false
415391531,390.425852,56.14,34.0,38.506,8.717,76,23,77,2867,25,false
415429475,390.463796,42.263,34.0,38.506,8.717,76,23,77,2854,25,false
415468593,390.502914,42.6506666666604,34.0,38.506,8.717,76,23,77,2833,25,false
415507790,390.542111,42.2466666666729,34.0,38.506,8.717,76,23,76,2828,25,false
415539747,390.574068,39.304,34.0,38.506,8.717,76,23,80,2844,25,false
415569002,390.603323,30.859,34.0,38.506,8.717,76,23,80,2838,25,false
415584403,390.618724,20.493,34.0,38.506,8.717,76,23,80,2839,25,false
415610920,390.645241,22.446,34.0,38.506,8.717,76,23,80,2839,25,false
415626312,390.660633,19.956,34.0,38.506,8.717,76,23,80,2838,25,false
415649260,390.683581,23.89,34.0,38.506,8.717,76,23,80,2838,25,false
415681055,390.715376,22.593,34.0,38.506,8.717,76,23,79,2834,25,false
415705401,390.739722,25.0,34.0,38.506,8.717,76,23,79,2829,25,false
415727704,390.762025,25.0,34.0,38.506,8.717,78,19,79,2825,25,false
415758389,390.79271,25.0,34.0,38.506,8.717,78,19,79,2892,25,false
415782247,390.816568,25.0,34.0,38.506,8.717,78,19,79,2889,25,false
415811116,390.845437,25.0,34.0,38.506,8.717,78,19,76,2886,25,false
415836020,390.870341,25.0,34.0,38.506,8.717,78,19,78,2881,25,false
415858596,390.892917,25.0,34.0,38.506,8.717,78,19,78,2882,25,false
415880008,390.914329,24.2424242424242,34.0,38.506,8.717,78,19,78,2862,25,false
415902793,390.937114,24.2424242424242,34.0,38.506,8.717,78,19,78,2858,25,false
415921375,390.955696,21.3941515151453,34.0,38.506,8.717,78,19,78,2855,25,false
415945700,390.980021,23.3020000000062,34.0,38.506,8.717,78,19,77,2843,25,false
415961964,390.996285,21.118,34.0,38.506,8.717,78,19,77,2843,25,false
415982513,391.016834,21.065,34.0,38.506,8.717,78,19,77,2842,25,false
415998237,391.032558,15.226,34.0,38.506,8.717,78,19,77,2826,25,false
416025985,391.060306,20.368,34.0,38.506,8.717,78,19,77,2821,25,false
416041286,391.075607,22.2222222222222,38.0,46.97,16.186,78,19,77,2822,25,false
416059222,391.093543,18.2707777777778,38.0,46.97,16.186,78,19,77,2821,25,false
416074287,391.108608,15.362,38.0,46.97,16.186,78,19,77,2816,25,false
416095628,391.129949,19.978,38.0,46.97,16.186,78,19,77,2816,25,false
416114500,391.148821,17.514,38.0,46.97,16.186,78,19,77,2814,25,false
416135303,391.169624,19.047619047619,38.0,46.97,16.186,78,19,77,2813,25,false
416161669,391.19599,19.859714285708,38.0,46.97,16.186,78,19,77,2813,25,false
416180535,391.214856,19.4444444444444,38.0,46.97,16.186,78,19,77,2812,25,false
416202028,391.236349,19.4444444444444,38.0,46.97,16.186,78,19,76,2869,25,false
416222431,391.256752,19.4444444444444,38.0,46.97,16.186,78,19,76,2865,25,false
416240341,391.274662,19.4444444444444,38.0,46.97,16.186,75,22,76,2864,25,false
416259301,391.293622,19.4444444444444,38.0,46.97,16.186,75,22,76,2864,25,false
416279265,391.313586,19.047619047619,38.0,46.97,16.186,75,22,76,2859,25,false
416351939,391.38626,43.0964920634983,38.0,46.97,16.186,75,22,76,2850,25,false
416402883,391.437204,57.3003333333271,38.0,46.97,16.186,75,22,76,2850,25,false
416431358,391.465679,47.2246666666729,38.0,46.97,16.186,75,22,76,2841,25,false
416456513,391.490834,34.7473333333333,38.0,46.97,16.186,75,22,76,2835,25,false
416485319,391.51964,27.022,38.0,46.97,16.186,75,22,76,2817,25,false
416508823,391.543144,24.71,38.0,46.97,16.186,75,22,76,2812,25,false
416530468,391.564789,27.579,38.0,46.97,16.186,75,22,76,2811,25,false
416548752,391.583073,17.766,38.0,46.97,16.186,75,22,76,2809,25,false
416565918,391.600239,19.531,38.0,46.97,16.186,75,22,76,2810,25,false
416581200,391.615521,14.858,38.0,46.97,16.186,75,22,76,2806,25,false
416597786,391.632107,17.282,38.0,46.97,16.186,75,22,76,2804,25,false
416616684,391.651005,18.117,38.0,46.97,16.186,75,22,76,2741,25,false
416643437,391.677758,19.047619047619,38.0,46.97,16.186,75,22,76,2738,25,false
416658583,391.692904,19.047619047619,38.0,46.97,16.186,75,22,76,2737,25,false
416674028,391.708349,19.047619047619,38.0,46.97,16.186,75,22,76,2738,25,false
416688065,391.722386,15.0851428571429,38.0,46.97,16.186,75,22,76,2737,25,false
416705229,391.73955,16.94,38.0,46.97,16.186,75,22,76,2737,25,false
416723971,391.758292,18.029,38.0,46.97,16.186,75,22,68,2698,25,false
416741263,391.775584,17.615,38.0,46.97,16.186,67,18,68,2696,20,true
416756561,391.790882,14.008,38.0,46.97,16.186,67,18,68,2696,20,true
416771060,391.805381,16.275,38.0,46.97,16.186,67,18,68,2696,20,true
416789314,391.823635,17.077,38.0,46.97,16.186,67,18,68,2696,20,true
416805284,391.839605,16.538,38.0,46.97,16.186,67,18,68,2696,20,true
416831512,391.865833,18.0555555555556,38.0,46.97,16.186,67,18,66,2739,20,true
416845297,391.879618,16.6666666666667,38.0,46.97,16.186,67,18,66,2739,20,true
416861509,391.89583,16.6666666666667,38.0,46.97,16.186,67,18,66,2739,20,true
416876223,391.910544,16.6666666666667,38.0,46.97,16.186,67,18,66,2739,20,true
416893077,391.927398,16.6666666666667,38.0,46.97,16.186,67,18,66,2737,20,true
416907905,391.942226,16.6666666666667,38.0,46.97,16.186,67,18,66,2736,20,true
416925764,391.960085,16.6666666666667,38.0,46.97,16.186,67,18,66,2709,20,true
416941090,391.975411,16.6666666666667,38.0,46.97,16.186,67,18,66,2708,20,true
416957640,391.991961,16.6666666666667,38.0,46.97,16.186,67,18,66,2708,20,true
416974578,392.008899,16.6666666666667,38.0,46.97,16.186,67,18,66,2690,20,true
416989653,392.023974,16.6666666666667,38.0,46.97,16.186,67,18,66,2690,20,true
417004600,392.038921,14.6337777777778,38.0,46.97,16.186,67,18,66,2691,20,true
417020978,392.055299,16.6666666666667,38.0,46.97,16.186,67,18,66,2690,20,true
417039234,392.073555,16.6666666666667,49.0,31.2,20.251,67,18,66,2690,20,true
417055041,392.089362,16.6666666666667,49.0,31.2,20.251,67,18,66,2694,20,true
417071832,392.106153,16.6666666666667,49.0,31.2,20.251,67,18,66,2693,20,true
417087776,392.122097,16.6666666666667,49.0,31.2,20.251,67,18,66,2692,20,true
417104585,392.138906,16.6666666666667,49.0,31.2,20.251,67,18,66,2692,20,true
417121303,392.155624,16.6666666666667,49.0,31.2,20.251,67,18,66,2692,20,true
417137633,392.171954,16.6666666666667,49.0,31.2,20.251,67,18,66,2693,20,true
417154390,392.188711,16.6666666666667,49.0,31.2,20.251,67,18,66,2694,20,true
417170434,392.204755,16.6666666666667,49.0,31.2,20.251,67,18,66,2695,20,true
417188677,392.222998,16.6666666666667,49.0,31.2,20.251,67,18,66,2694,20,true
417204625,392.238946,16.6666666666667,49.0,31.2,20.251,67,18,66,2690,20,true
417221639,392.25596,16.6666666666667,49.0,31.2,20.251,67,18,66,2690,20,true
417238451,392.272772,16.6666666666667,49.0,31.2,20.251,67,18,66,2693,20,true
417254061,392.288382,16.6666666666667,49.0,31.2,20.251,65,20,66,2693,20,false
417270815,392.305136,16.6666666666667,49.0,31.2,20.251,65,20,66,2693,20,false
417293218,392.327539,16.6666666666667,49.0,31.2,20.251,65,20,66,2693,20,false
417353890,392.388211,29.7636666666604,49.0,31.2,20.251,65,20,66,2693,20,false
417402811,392.437132,60.8696666666729,49.0,31.2,20.251,65,20,66,2692,20,false
417426977,392.461298,33.3333333333333,49.0,31.2,20.251,65,20,66,2691,20,false
417458261,392.492582,33.3333333333333,49.0,31.2,20.251,65,20,64,2746,20,false
417483462,392.517783,30.8876666666667,49.0,31.2,20.251,65,20,64,2746,20,false
417500678,392.534999,23.693,49.0,31.2,20.251,65,20,64,2743,20,false
417526359,392.56068,22.504,49.0,31.2,20.251,65,20,56,2702,20,false
417542326,392.576647,20.516,49.0,31.2,20.251,65,20,56,2702,20,false
417558976,392.593297,16.274,49.0,31.2,20.251,65,20,56,2687,20,false
417573860,392.608181,15.524,49.0,31.2,20.251,65,20,56,2678,20,false
417587574,392.621895,13.87,49.0,31.2,20.251,65,20,56,2677,20,false
417606271,392.640592,17.129,49.0,31.2,20.251,65,20,56,2677,20,false
417624498,392.658819,16.258,49.0,31.2,20.251,65,20,56,2677,20,false
417641655,392.675976,18.75,49.0,31.2,20.251,65,20,56,2677,20,false
417656274,392.690595,15.854,49.0,31.2,20.251,65,20,56,2677,20,false
417673244,392.707565,15.823,49.0,31.2,20.251,65,20,56,2678,20,false
417688982,392.723303,16.275,49.0,31.2,20.251,65,20,56,2670,20,false
417705468,392.739789,16.545,49.0,31.2,20.251,65,20,56,2666,20,false
417720955,392.755276,16.6666666666667,49.0,31.2,20.251,65,20,56,2655,20,false
417738974,392.773295,16.6666666666667,49.0,31.2,20.251,65,20,56,2646,20,false
417754252,392.788573,16.3506666666667,49.0,31.2,20.251,55,19,56,2646,20,false
417770767,392.805088,16.587,49.0,31.2,20.251,55,19,56,2646,20,false
417787999,392.82232,16.6666666666667,49.0,31.2,20.251,55,19,56,2646,20,false
417804607,392.838928,16.6666666666667,49.0,31.2,20.251,55,19,56,2646,20,false
417820713,392.855034,16.6666666666667,49.0,31.2,20.251,55,19,56,2644,20,false
417838561,392.872882,16.6666666666667,49.0,31.2,20.251,55,19,56,2645,20,false
417855228,392.889549,16.6666666666667,49.0,31.2,20.251,55,19,56,2639,20,false
417870259,392.90458,16.6666666666667,49.0,31.2,20.251,55,19,56,2639,20,false
417887925,392.922246,16.6666666666667,49.0,31.2,20.251,55,19,56,2641,20,false
417903179,392.9375,16.5573333333333,49.0,31.2,20.251,55,19,56,2639,20,false
417921355,392.955676,16.6666666666667,49.0,31.2,20.251,55,19,56,2637,20,false
417938503,392.972824,16.6666666666667,49.0,31.2,20.251,55,19,56,2636,20,false
417962182,392.996503,16.6666666666667,49.0,31.2,20.251,55,19,56,2696,20,false
417978115,393.012436,16.6666666666667,49.0,31.2,20.251,55,19,56,2696,20,false
417993726,393.028047,16.6666666666667,49.0,31.2,20.251,55,19,56,2690,20,false
418009625,393.043946,16.6666666666667,49.0,31.2,20.251,55,19,56,2690,20,false
418028463,393.062784,16.6666666666667,52.0,28.852,16.477,55,19,56,2685,20,false
418043475,393.077796,16.6666666666667,52.0,28.852,16.477,55,19,56,2685,20,false
418063015,393.097336,17.1153333333333,52.0,28.852,16.477,55,19,56,2721,20,false
418087716,393.122037,18.0555555555556,52.0,28.852,16.477,55,19,56,2771,20,false
418122111,393.156432,27.8951111111048,52.0,28.852,16.477,55,19,56,2842,20,false
418146007,393.180328,28.1580000000063,52.0,28.852,16.477,55,19,56,2870,20,false
418162113,393.196434,18.0555555555556,52.0,28.852,16.477,55,19,56,2870,20,false
418177253,393.211574,18.0555555555556,52.0,28.852,16.477,55,19,56,2864,20,false
418194209,393.22853,18.0555555555556,52.0,28.852,16.477,55,19,56,2861,20,false
418209577,393.243898,17.6753333333271,52.0,28.852,16.477,55,19,56,2859,20,false
418224271,393.258592,16.6666666666667,52.0,28.852,16.477,55,19,56,2858,20,false
418237384,393.271705,16.6666666666667,52.0,28.852,16.477,55,19,56,2858,20,false
418254188,393.288509,16.6666666666667,52.0,28.852,16.477,55,19,56,2858,20,false
418271380,393.305701,16.6666666666667,52.0,28.852,16.477,55,18,56,2857,24,false
418299771,393.334092,16.6666666666667,52.0,28.852,16.477,55,18,56,2857,24,false
418350304,393.384625,32.621666666673,52.0,28.852,16.477,55,18,56,2860,24,false
418404093,393.438414,50.7116666666604,52.0,28.852,16.477,55,18,56,2856,24,false
418434120,393.468441,46.493666666673,52.0,28.852,16.477,55,18,56,2850,24,false
418466541,393.500862,36.8396666666604,52.0,28.852,16.477,55,18,60,2868,24,false
418490581,393.524902,33.465666666673,52.0,28.852,16.477,55,18,60,2865,24,false
418513749,393.54807,28.857,52.0,28.852,16.477,55,18,60,2931,24,false
418528677,393.562998,16.278,52.0,28.852,16.477,55,18,58,2919,24,false
418546388,393.580709,17.869,52.0,28.852,16.477,55,18,58,2919,24,false
418560928,393.595249,15.082,52.0,28.852,16.477,55,18,58,2915,24,false
418577426,393.611747,14.175,52.0,28.852,16.477,55,18,58,2911,24,false
418602280,393.636601,19.047619047619,52.0,28.852,16.477,55,18,58,2911,24,false
418626547,393.660868,21.8923809523747,52.0,28.852,16.477,55,18,58,2911,24,false
418644500,393.678821,19.047619047619,52.0,28.852,16.477,55,18,58,2913,24,false
418659646,393.693967,19.047619047619,52.0,28.852,16.477,55,18,58,2907,24,false
418677404,393.711725,19.047619047619,52.0,28.852,16.477,55,18,58,2908,24,false
418693083,393.727404,18.0901428571492,52.0,28.852,16.477,55,18,58,2883,24,false
418709562,393.743883,17.047,52.0,28.852,16.477,55,18,58,2882,24,false
418723973,393.758294,15.04,52.0,28.852,16.477,55,18,58,2881,24,false
418737568,393.771889,13.754,52.0,28.852,16.477,55,18,58,2881,24,false
418754058,393.788379,16.088,52.0,28.852,16.477,55,18,58,2881,24,false
418770212,393.804533,16.674,52.0,28.852,16.477,57,18,58,2880,24,false
418788076,393.822397,16.895,52.0,28.852,16.477,57,18,58,2880,24,false
418804455,393.838776,16.04,52.0,28.852,16.477,57,18,58,2881,24,false
418822487,393.856808,16.6666666666667,52.0,28.852,16.477,57,18,57,2881,24,false
418838765,393.873086,16.6666666666667,52.0,28.852,16.477,57,18,58,2880,24,false
418854025,393.888346,16.6666666666667,52.0,28.852,16.477,57,18,58,2880,24,false
418872342,393.906663,16.6666666666667,52.0,28.852,16.477,57,18,57,2882,24,false
418886948,393.921269,16.6666666666667,52.0,28.852,16.477,57,18,57,2883,24,false
418905687,393.940008,16.6516666666667,52.0,28.852,16.477,57,18,59,2893,24,false
418923379,393.9577,16.6666666666667,52.0,28.852,16.477,57,18,59,2892,24,false
418940427,393.974748,16.6666666666667,52.0,28.852,16.477,57,18,59,2890,24,false
418953905,393.988226,16.6666666666667,52.0,28.852,16.477,57,18,59,2889,24,false
418971274,394.005595,16.6666666666667,52.0,28.852,16.477,57,18,59,2886,24,false
418989199,394.02352,16.6666666666667,52.0,28.852,16.477,57,18,58,2884,24,false
419004060,394.038381,16.5116666666667,52.0,28.852,16.477,57,18,58,2884,24,false
419021564,394.055885,16.6666666666667,52.0,28.852,16.477,57,18,58,2881,24,false
419042510,394.076831,16.6666666666667,51.0,26.29,14.691,57,18,58,2950,24,false
419060336,394.094657,16.6666666666667,51.0,26.29,14.691,57,18,59,2957,24,false
419076612,394.110933,16.6666666666667,51.0,26.29,14.691,57,18,59,2953,24,false
419093064,394.127385,16.6666666666667,51.0,26.29,14.691,57,18,59,2952,24,false
419109593,394.143914,16.6666666666667,51.0,26.29,14.691,57,18,59,2949,24,false
419127369,394.16169,16.6666666666667,51.0,26.29,14.691,57,18,59,2946,24,false
419142485,394.176806,16.6666666666667,51.0,26.29,14.691,57,18,59,2945,24,false
419157935,394.192256,16.6666666666667,51.0,26.29,14.691,57,18,59,2939,24,false
419171478,394.205799,16.6666666666667,51.0,26.29,14.691,57,18,59,2938,24,false
419187754,394.222075,16.6666666666667,51.0,26.29,14.691,57,18,59,2931,24,false
419203597,394.237918,16.5616666666667,51.0,26.29,14.691,57,18,59,2934,24,false
419220833,394.255154,16.6666666666667,51.0,26.29,14.691,57,18,59,2933,24,false
419239318,394.273639,16.6613333333333,51.0,26.29,14.691,57,18,59,2891,24,false
419254503,394.288824,16.6666666666667,51.0,26.29,14.691,57,18,59,2890,24,false
419271977,394.306298,16.6666666666667,51.0,26.29,14.691,57,18,58,2881,24,false
419288591,394.322912,16.6666666666667,51.0,26.29,14.691,57,17,58,2881,24,false
419309594,394.343915,16.6666666666667,51.0,26.29,14.691,57,17,58,2877,24,false
419341873,394.376194,18.0555555555556,51.0,26.29,14.691,57,17,58,2877,24,false
419371411,394.405732,28.7871111111048,51.0,26.29,14.691,57,17,58,2876,24,false
419389787,394.424108,23.2090000000063,51.0,26.29,14.691,57,17,58,2879,24,false
419412294,394.446615,18.855,51.0,26.29,14.691,57,17,58,2878,24,false
419431125,394.465446,21.402,51.0,26.29,14.691,57,17,58,2876,24,false
419458464,394.492785,23.438,51.0,26.29,14.691,57,17,58,2875,24,false
419477933,394.512254,23.167,51.0,26.29,14.691,57,17,60,2874,24,false
419494232,394.528553,20.0,51.0,26.29,14.691,57,17,60,2873,24,false
419510086,394.544407,19.9289999999937,51.0,26.29,14.691,57,17,60,2874,24,false
419526709,394.56103,16.6666666666667,51.0,26.29,14.691,57,17,62,2877,24,false
419545400,394.579721,20.0,51.0,26.29,14.691,57,17,62,2877,24,false
419559151,394.593472,20.0,51.0,26.29,14.691,57,17,62,2878,24,false
419578616,394.612937,20.0,51.0,26.29,14.691,57,17,62,2946,24,false
419595033,394.629354,17.8050000000063,51.0,26.29,14.691,57,17,64,2956,24,false
419611109,394.64543,15.638,51.0,26.29,14.691,57,17,64,2956,24,false
419625282,394.659603,15.157,51.0,26.29,14.691,57,17,64,2954,24,false
419640863,394.675184,15.266,51.0,26.29,14.691,57,17,64,2952,24,false
419655703,394.690024,14.178,51.0,26.29,14.691,57,17,64,2950,24,false
419671549,394.70587,15.241,51.0,26.29,14.691,57,17,65,2945,24,false
419692381,394.726702,18.3333333333333,51.0,26.29,14.691,57,17,65,2866,24,false
419710049,394.74437,18.1818181818182,51.0,26.29,14.691,57,17,63,2855,24,false
419725216,394.759537,17.8308484848485,51.0,26.29,14.691,57,17,63,2850,24,false
419741710,394.776031,15.953,51.0,26.29,14.691,57,17,63,2850,24,false
419760836,394.795157,16.6666666666667,51.0,26.29,14.691,57,17,65,2861,24,false
419778027,394.812348,16.6666666666667,51.0,26.29,14.691,57,17,65,2819,24,false
419796319,394.83064,16.6666666666667,51.0,26.29,14.691,64,20,65,2815,22,true
419810968,394.845289,16.6666666666667,51.0,26.29,14.691,64,20,65,2814,22,true
419829416,394.863737,16.6666666666667,51.0,26.29,14.691,64,20,67,2815,22,true
419844987,394.879308,16.6666666666667,51.0,26.29,14.691,64,20,67,2809,22,true
419861267,394.895588,16.6666666666667,51.0,26.29,14.691,64,20,67,2807,22,true
419876666,394.910987,16.6666666666667,51.0,26.29,14.691,64,20,67,2810,22,true
419893418,394.927739,16.6666666666667,51.0,26.29,14.691,64,20,67,2811,22,true
419910335,394.944656,16.6666666666667,51.0,26.29,14.691,64,20,70,2820,22,true
419928341,394.962662,16.6666666666667,51.0,26.29,14.691,64,20,70,2818,22,true
419946641,394.980962,16.6666666666667,51.0,26.29,14.691,64,20,70,2813,22,true
419964242,394.998563,16.6666666666667,51.0,26.29,14.691,64,20,70,2810,22,true
419991697,395.026018,26.4159999999937,51.0,26.29,14.691,64,20,70,2809,22,true
420014147,395.048468,18.0555555555556,51.0,26.29,14.691,64,20,68,2814,22,true
420035781,395.070102,17.3494444444508,55.0,18.361,13.011,64,20,68,2868,22,true
420057591,395.091912,24.9986666666667,55.0,18.361,13.011,64,20,66,2865,22,true
420079203,395.113524,18.0555555555556,55.0,18.361,13.011,64,20,69,2877,22,true
420100942,395.135263,18.0555555555556,55.0,18.361,13.011,64,20,69,2876,22,true
420127770,395.162091,30.5528888888889,55.0,18.361,13.011,64,20,69,2860,22,true
420152060,395.186381,19.4444444444444,55.0,18.361,13.011,64,20,69,2862,22,true
420179800,395.214121,30.5535555555556,55.0,18.361,13.011,64,20,73,2868,22,true
420199571,395.233892,22.2222222222222,55.0,18.361,13.011,64,20,73,2857,22,true
420227587,395.261908,27.7757777777778,55.0,18.361,13.011,64,20,73,2858,22,true
420251013,395.285334,22.936333333327,55.0,18.361,13.011,64,20,73,2854,22,true
420277144,395.311465,27.061666666673,55.0,18.361,13.011,64,20,73,2845,22,true
420301258,395.335579,22.938333333327,55.0,18.361,13.011,64,20,73,2842,22,true
420328776,395.363097,27.059666666673,55.0,18.361,13.011,71,24,72,2824,22,true
420348496,395.382817,22.940333333327,55.0,18.361,13.011,71,24,72,2824,22,true
420384489,395.41881,27.057666666673,55.0,18.361,13.011,71,24,72,2824,22,true
420414572,395.448893,33.332,55.0,18.361,13.011,71,24,74,2828,22,true
420432756,395.467077,22.9436666666603,55.0,18.361,13.011,71,24,74,2827,22,true
420471487,395.505808,27.0543333333397,55.0,18.361,13.011,71,24,74,2826,22,true
420511363,395.545684,33.332,55.0,18.361,13.011,71,24,74,2823,22,true
420550148,395.584469,49.998,55.0,18.361,13.011,71,24,74,2824,22,true
420575941,395.610262,33.3333333333333,55.0,18.361,13.011,71,24,74,2825,22,true
420606867,395.641188,33.3313333333333,55.0,18.361,13.011,71,24,74,2882,22,true
420628472,395.662793,33.332,55.0,18.361,13.011,71,24,74,2871,22,true
420648395,395.682716,16.666,55.0,18.361,13.011,71,24,74,2865,22,true
420675329,395.70965,33.332,55.0,18.361,13.011,71,24,74,2865,22,true
420696040,395.730361,16.666,55.0,18.361,13.011,71,24,74,2866,22,true
420711773,395.746094,16.666,55.0,18.361,13.011,71,24,74,2866,22,true
420743298,395.777619,25.0,55.0,18.361,13.011,71,24,74,2862,22,true
420762946,395.797267,24.998,55.0,18.361,13.011,71,24,74,2855,22,true
420779430,395.813751,16.666,55.0,18.361,13.011,71,24,74,2854,22,true
420799320,395.833641,16.666,55.0,18.361,13.011,71,24,74,2854,22,true
420825943,395.860264,22.9589999999937,55.0,18.361,13.011,73,21,74,2852,22,false
420848003,395.882324,22.2222222222222,55.0,18.361,13.011,73,21,74,2851,22,false
420871278,395.905599,22.2222222222222,55.0,18.361,13.011,73,21,74,2850,22,false
420898970,395.933291,22.2222222222222,55.0,18.361,13.011,73,21,74,2850,22,false
420917418,395.951739,22.2222222222222,55.0,18.361,13.011,73,21,73,2852,22,false
420939666,395.973987,22.2222222222222,55.0,18.361,13.011,73,21,75,2856,22,false
420959375,395.993696,22.2222222222222,55.0,18.361,13.011,73,21,75,2857,22,false
420978035,396.012356,21.6666666666667,55.0,18.361,13.011,73,21,75,2856,22,false
420994355,396.028676,21.6666666666667,55.0,18.361,13.011,73,21,75,2855,22,false
421013850,396.048171,17.0323333333397,55.0,18.361,13.011,73,21,75,2855,22,false
421040224,396.074545,22.9676666666603,41.0,19.902,12.793,73,21,75,2922,22,false
421060867,396.095188,21.6666666666667,41.0,19.902,12.793,73,21,75,2916,22,false
421076828,396.111149,21.6666666666667,41.0,19.902,12.793,73,21,75,2916,22,false
421101811,396.136132,17.0290000000063,41.0,19.902,12.793,73,21,74,2903,22,false
421127740,396.162061,22.9709999999937,41.0,19.902,12.793,73,21,73,2885,22,false
421149702,396.184023,21.2121212121212,41.0,19.902,12.793,73,21,73,2884,22,false
421170724,396.205045,22.4802121212185,41.0,19.902,12.793,73,21,76,2899,22,false
421200832,396.235153,22.974333333327,41.0,19.902,12.793,73,21,76,2897,22,false
421221176,396.255497,27.023666666673,41.0,19.902,12.793,73,21,76,2896,22,false
421244398,396.278719,21.4285714285714,41.0,19.902,12.793,73,21,76,2896,22,false
421262853,396.297174,18.2144285714222,41.0,19.902,12.793,73,21,76,2890,22,false
421291410,396.325731,21.4285714285714,41.0,19.902,12.793,73,21,76,2876,22,false
421308219,396.34254,21.4285714285714,41.0,19.902,12.793,73,21,76,2874,22,false
421331456,396.365777,21.4285714285714,41.0,19.902,12.793,73,21,76,2849,22,false
421361632,396.395953,21.4285714285714,41.0,19.902,12.793,75,23,76,2851,22,false
