t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
421040224,396.074545,22.9676666666603,41.0,19.902,12.793,73,21,75,2922,22,false
421060867,396.095188,21.6666666666667,41.0,19.902,12.793,73,21,75,2916,22,false
421076828,396.111149,21.6666666666667,41.0,19.902,12.793,73,21,75,2916,22,false
421101811,396.136132,17.0290000000063,41.0,19.902,12.793,73,21,74,2903,22,false
421127740,396.162061,22.9709999999937,41.0,19.902,12.793,73,21,73,2885,22,false
421149702,396.184023,21.2121212121212,41.0,19.902,12.793,73,21,73,2884,22,false
421170724,396.205045,22.4802121212185,41.0,19.902,12.793,73,21,76,2899,22,false
421200832,396.235153,22.974333333327,41.0,19.902,12.793,73,21,76,2897,22,false
421221176,396.255497,27.023666666673,41.0,19.902,12.793,73,21,76,2896,22,false
421244398,396.278719,21.4285714285714,41.0,19.902,12.793,73,21,76,2896,22,false
421262853,396.297174,18.2144285714222,41.0,19.902,12.793,73,21,76,2890,22,false
421291410,396.325731,21.4285714285714,41.0,19.902,12.793,73,21,76,2876,22,false
421308219,396.34254,21.4285714285714,41.0,19.902,12.793,73,21,76,2874,22,false
421331456,396.365777,21.4285714285714,41.0,19.902,12.793,73,21,76,2849,22,false
421361632,396.395953,21.4285714285714,41.0,19.902,12.793,75,23,76,2851,22,false
421427626,396.461947,61.811047619054,41.0,19.902,12.793,75,23,76,2851,22,false
421465253,396.499574,46.561,41.0,19.902,12.793,75,23,76,2850,22,false
421494819,396.52914,39.2469999999936,41.0,19.902,12.793,75,23,76,2915,22,false
421523145,396.557466,30.8683333333397,41.0,19.902,12.793,75,23,76,2906,22,false
421546865,396.581186,24.688,41.0,19.902,12.793,75,23,76,2905,22,false
421578358,396.612679,28.774,41.0,19.902,12.793,75,23,76,2888,22,false
421598077,396.632398,26.393,41.0,19.902,12.793,75,23,76,2882,22,false
421633602,396.667923,28.041,41.0,19.902,12.793,75,23,75,2872,22,false
421659358,396.693679,28.267,41.0,19.902,12.793,75,23,75,2869,22,false
421681501,396.715822,29.1666666666667,41.0,19.902,12.793,75,23,74,2859,22,false
421707308,396.741629,22.5753333333333,41.0,19.902,12.793,75,23,74,2850,22,false
421725782,396.760103,22.617,41.0,19.902,12.793,75,23,74,2851,22,false
421742202,396.776523,15.206,41.0,19.902,12.793,75,23,74,2849,22,false
421765555,396.799876,21.554,41.0,19.902,12.793,75,23,77,2849,22,false
421783205,396.817526,18.324,41.0,19.902,12.793,75,23,77,2848,22,false
421807870,396.842191,20.192333333327,41.0,19.902,12.793,75,23,77,2848,22,false
421822483,396.856804,20.0,41.0,19.902,12.793,75,23,77,2848,22,false
421841815,396.876136,19.605666666673,41.0,19.902,12.793,76,29,77,2848,22,false
421858696,396.893017,16.535,41.0,19.902,12.793,76,29,77,2848,22,false
421880733,396.915054,20.0,41.0,19.902,12.793,76,29,77,2916,22,false
421909247,396.943568,23.859333333327,41.0,19.902,12.793,76,29,77,2915,22,false
421931741,396.966062,20.0,41.0,19.902,12.793,76,29,76,2910,22,false
421955107,396.989428,20.3703703703704,41.0,19.902,12.793,76,29,76,2906,22,false
421977341,397.011662,20.3703703703704,41.0,19.902,12.793,76,29,75,2906,22,false
421995036,397.029357,20.3703703703704,41.0,19.902,12.793,76,29,75,2899,22,false
422017433,397.051754,20.3703703703704,41.0,19.902,12.793,76,29,75,2900,22,false
422037156,397.071477,20.3703703703704,41.0,38.653,9.699,76,29,75,2891,22,false
422057172,397.091493,20.3703703703704,41.0,38.653,9.699,76,29,75,2883,22,false
422074383,397.108704,20.3703703703704,41.0,38.653,9.699,76,29,74,2877,22,false
422093811,397.128132,20.0,41.0,38.653,9.699,76,29,73,2875,22,false
422121682,397.156003,20.0,41.0,38.653,9.699,76,29,74,2866,22,false
422142992,397.177313,21.7174074074138,41.0,38.653,9.699,76,29,74,2863,22,false
422160418,397.194739,20.3703703703704,41.0,38.653,9.699,76,29,74,2866,22,false
422190301,397.224622,21.0596296296296,41.0,38.653,9.699,76,29,74,2864,22,false
422215796,397.250117,25.21,41.0,38.653,9.699,76,29,74,2856,22,false
422233743,397.268064,24.171,41.0,38.653,9.699,76,29,74,2852,22,false
422261368,397.295689,22.2222222222222,41.0,38.653,9.699,76,29,74,2851,22,false
422324713,397.359034,49.4547777777778,41.0,38.653,9.699,76,29,74,2847,22,false
422355584,397.389905,42.392,41.0,38.653,9.699,76,29,74,2843,22,false
422384848,397.419169,33.3333333333333,41.0,38.653,9.699,73,26,74,2842,22,true
422415341,397.449662,33.3333333333333,41.0,38.653,9.699,73,26,74,2842,22,true
422443929,397.47825,33.3333333333333,41.0,38.653,9.699,73,26,74,2841,22,true
422467601,397.501922,33.3333333333333,41.0,38.653,9.699,73,26,74,2842,22,true
422490034,397.524355,23.2533333333333,41.0,38.653,9.699,73,26,73,2843,22,true
422506542,397.540863,18.457,41.0,38.653,9.699,73,26,73,2844,22,true
422524278,397.558599,19.567,41.0,38.653,9.699,73,26,73,2844,22,true
422538874,397.573195,14.012,41.0,38.653,9.699,73,26,73,2843,22,true
422561648,397.595969,17.542,41.0,38.653,9.699,73,26,73,2843,22,true
422588032,397.622353,19.4444444444444,41.0,38.653,9.699,73,26,73,2842,22,true
422613054,397.647375,25.2008888888825,41.0,38.653,9.699,73,26,73,2839,22,true
422633356,397.667677,20.0,41.0,38.653,9.699,73,26,73,2840,22,true
422653599,397.68792,20.0,41.0,38.653,9.699,73,26,73,2839,22,true
422669952,397.704273,20.0,41.0,38.653,9.699,73,26,73,2839,22,true
422686888,397.721209,19.6969696969697,41.0,38.653,9.699,73,26,73,2839,22,true
422707184,397.741505,20.3030303030303,41.0,38.653,9.699,73,26,73,2838,22,true
422727435,397.761756,19.6969696969697,41.0,38.653,9.699,73,26,73,2838,22,true
422741947,397.776268,19.6969696969697,41.0,38.653,9.699,73,26,73,2839,22,true
422757360,397.791681,16.7047272727336,41.0,38.653,9.699,73,26,73,2838,22,true
422769712,397.804033,13.41,41.0,38.653,9.699,73,26,73,2839,22,true
422784796,397.819117,14.641,41.0,38.653,9.699,73,26,73,2838,22,true
422802437,397.836758,16.957,41.0,38.653,9.699,73,26,73,2838,22,true
422821558,397.855879,16.728,41.0,38.653,9.699,73,26,73,2838,22,true
422840177,397.874498,18.5185185185185,41.0,38.653,9.699,73,26,73,2839,22,true
422855429,397.88975,18.0794814814815,41.0,38.653,9.699,73,26,75,2844,22,true
422872823,397.907144,16.566,41.0,38.653,9.699,74,20,75,2844,22,false
422886360,397.920681,15.016,41.0,38.653,9.699,74,20,75,2844,22,false
422902898,397.937219,15.29,41.0,38.653,9.699,74,20,75,2844,22,false
422921037,397.955358,16.6666666666667,41.0,38.653,9.699,74,20,76,2844,22,false
422939297,397.973618,16.6666666666667,41.0,38.653,9.699,74,20,76,2848,22,false
422955265,397.989586,16.6666666666667,41.0,38.653,9.699,74,20,76,2849,22,false
422971484,398.005805,16.6666666666667,41.0,38.653,9.699,74,20,76,2849,22,false
422992684,398.027005,16.6666666666667,41.0,38.653,9.699,74,20,76,2849,22,false
423012331,398.046652,16.8663333333333,41.0,38.653,9.699,74,20,76,2849,22,false
423029580,398.063901,18.045,47.0,37.526,11.46,74,20,76,2847,22,false
423055482,398.089803,18.0555555555556,47.0,37.526,11.46,74,20,75,2847,22,false
423085052,398.119373,29.0617777777714,47.0,37.526,11.46,74,20,75,2919,22,false
423102650,398.136971,18.0555555555556,47.0,37.526,11.46,74,20,75,2916,22,false
423121456,398.155777,18.0555555555556,47.0,37.526,11.46,74,20,75,2917,22,false
423138546,398.172867,18.0555555555556,47.0,37.526,11.46,74,20,75,2914,22,false
423159161,398.193482,18.0555555555556,47.0,37.526,11.46,74,20,75,2916,22,false
423179629,398.21395,19.9991111111175,47.0,37.526,11.46,74,20,75,2917,22,false
423201514,398.235835,23.417,47.0,37.526,11.46,74,20,75,2917,22,false
423226251,398.260572,19.571,47.0,37.526,11.46,74,20,75,2917,22,false
423247546,398.281867,26.556,47.0,37.526,11.46,74,20,75,2911,22,false
423276234,398.310555,22.529,47.0,37.526,11.46,74,20,75,2899,22,false
423296700,398.331021,26.58,47.0,37.526,11.46,74,20,75,2894,22,false
423350011,398.384332,25.647,47.0,37.526,11.46,74,20,75,2894,22,false
423437371,398.471692,80.1453333333269,47.0,37.526,11.46,74,24,75,2889,22,true
423484094,398.518415,66.6666666666667,47.0,37.526,11.46,74,24,75,2948,22,true
423525551,398.559872,46.0323333333397,47.0,37.526,11.46,74,24,75,2943,22,true
423558630,398.592951,47.6733333333333,47.0,37.526,11.46,74,24,77,2948,22,true
423586476,398.620797,35.88,47.0,37.526,11.46,74,24,77,3010,22,true
423621559,398.65588,28.673,47.0,37.526,11.46,74,24,77,3000,22,true
423650999,398.68532,29.574,47.0,37.526,11.46,74,24,78,3001,22,true
423681569,398.71589,32.559,47.0,37.526,11.46,74,24,77,2990,22,true
423702383,398.736704,27.823,47.0,37.526,11.46,74,24,77,2993,22,true
423734602,398.768923,24.759,47.0,37.526,11.46,74,24,80,2997,22,true
423757244,398.791565,27.395,47.0,37.526,11.46,74,24,80,2995,22,true
423777825,398.812146,25.435,47.0,37.526,11.46,74,24,80,2994,22,true
423795339,398.82966,17.365,47.0,37.526,11.46,74,24,80,2966,22,true
423816469,398.85079,19.513,47.0,37.526,11.46,74,24,80,2962,22,true
423843597,398.877918,20.8333333333333,47.0,37.526,11.46,74,24,80,3031,22,true
423865978,398.900299,22.2222222222222,47.0,37.526,11.46,74,24,80,3029,22,true
423883316,398.917637,21.4285714285714,47.0,37.526,11.46,74,24,80,3029,22,true
423910930,398.945251,22.8342063492,47.0,37.526,11.46,78,27,79,3026,22,false
423927908,398.962229,22.2222222222222,47.0,37.526,11.46,78,27,79,3025,22,false
423948156,398.982477,21.6666666666667,47.0,37.526,11.46,78,27,79,3025,22,false
423975415,399.009736,22.7777777777778,47.0,37.526,11.46,78,27,79,3019,22,false
423999264,399.033585,22.2222222222222,47.0,37.526,11.46,78,27,79,3080,22,false
424022759,399.05708,21.6666666666667,47.0,37.526,11.46,78,27,79,3073,22,false
424055469,399.08979,22.7777777777778,37.0,41.45,18.616,78,27,78,3062,22,false
424079885,399.114206,25.9026666666731,37.0,41.45,18.616,78,27,72,3022,22,false
424111151,399.145472,25.597,37.0,41.45,18.616,78,27,72,3020,22,false
424131657,399.165978,26.973,37.0,41.45,18.616,78,27,72,3014,22,false
424162259,399.19658,23.3333333333333,37.0,41.45,18.616,78,27,72,2979,22,false
424182855,399.217176,28.5506666666667,37.0,41.45,18.616,78,27,72,2975,22,false
424208720,399.243041,24.0740740740741,37.0,41.45,18.616,78,27,72,2973,22,false
424226424,399.260745,24.0740740740741,37.0,41.45,18.616,78,27,72,2972,22,false
424248873,399.283194,21.4951851851788,37.0,41.45,18.616,78,27,72,2970,22,false
424274291,399.308612,24.0740740740741,37.0,41.45,18.616,78,27,72,2966,22,false
424300263,399.334584,24.0740740740741,37.0,41.45,18.616,78,27,72,3009,22,false
424334738,399.369059,24.0740740740741,37.0,41.45,18.616,78,27,72,2964,22,false
424402629,399.43695,56.8494444444508,37.0,41.45,18.616,78,27,72,2962,22,false
424448101,399.482422,54.2616666666603,37.0,41.45,18.616,71,28,72,2960,22,false
424489943,399.524264,45.3813333333397,37.0,41.45,18.616,71,28,70,3062,22,false
424543167,399.577488,43.3333333333333,37.0,41.45,18.616,71,28,70,3088,22,false
424601702,399.636023,53.9796666666667,37.0,41.45,18.616,71,28,70,3084,22,false
424635133,399.669454,45.2380952380952,37.0,41.45,18.616,71,28,70,3079,22,false
424664308,399.698629,44.4444444444444,37.0,41.45,18.616,71,28,73,3085,22,false
424691815,399.726136,32.871126984127,37.0,41.45,18.616,71,28,73,3082,22,false
424717322,399.751643,25.121,37.0,41.45,18.616,71,28,73,3076,22,false
424736450,399.770771,26.289,37.0,41.45,18.616,71,28,72,3031,22,false
424761513,399.795834,20.734,37.0,41.45,18.616,71,28,72,3099,22,false
424782023,399.816344,24.817,37.0,41.45,18.616,71,28,72,3095,22,false
424809131,399.843452,21.635,37.0,41.45,18.616,71,28,71,3092,22,false
424830696,399.865017,26.1904761904762,37.0,41.45,18.616,71,28,71,3088,22,false
424860128,399.894449,24.0385238095238,37.0,41.45,18.616,71,28,71,3073,22,false
424880771,399.915092,25.9259259259259,37.0,41.45,18.616,71,28,71,3071,22,false
424913971,399.948292,24.2620740740741,37.0,41.45,18.616,71,28,71,3137,22,false
424936119,399.97044,25.7575757575758,37.0,41.45,18.616,69,27,70,3142,25,true
424963304,399.997625,25.7575757575758,37.0,41.45,18.616,69,27,73,3155,25,true
424983428,400.017749,25.0,37.0,41.45,18.616,69,27,73,3150,25,true
425008062,400.042383,23.1778484848485,37.0,41.45,18.616,69,27,73,3135,25,true
425030104,400.064425,25.0,37.0,41.45,18.616,69,27,77,3143,25,true
425058668,400.092989,25.0,34.0,37.505,14.222,69,27,77,3144,25,true
425085967,400.120288,25.0,34.0,37.505,14.222,69,27,77,3141,25,true
425114708,400.149029,25.0,34.0,37.505,14.222,69,27,77,3136,25,true
425137169,400.17149,25.0,34.0,37.505,14.222,69,27,77,3136,25,true
425162661,400.196982,25.0,34.0,37.505,14.222,69,27,77,3131,25,true
425182208,400.216529,25.0,34.0,37.505,14.222,69,27,77,3098,25,true
425211049,400.24537,25.0,34.0,37.505,14.222,69,27,76,3096,25,true
425233878,400.268199,25.0,34.0,37.505,14.222,69,27,76,3164,25,true
425257892,400.292213,24.605,34.0,37.505,14.222,69,27,76,3159,25,true
425274893,400.309214,23.465,34.0,37.505,14.222,69,27,76,3159,25,true
425292068,400.326389,16.276,34.0,37.505,14.222,69,27,76,3152,25,true
425308889,400.34321,17.484,34.0,37.505,14.222,69,27,76,3150,25,true
425328085,400.362406,17.399,34.0,37.505,14.222,69,27,76,3150,25,true
425349991,400.384312,19.223,34.0,37.505,14.222,69,27,76,3146,25,true
425392571,400.426892,22.5939999999936,34.0,37.505,14.222,69,27,76,3139,25,true
425418897,400.453218,31.1553333333397,34.0,37.505,14.222,69,27,76,3136,25,true
425470897,400.505218,26.174,34.0,37.505,14.222,69,27,76,3139,25,true
425517178,400.551499,54.873,34.0,37.505,14.222,74,26,75,3111,25,true
425544262,400.578583,37.318,34.0,37.505,14.222,74,26,76,3111,25,true
425572314,400.606635,33.3333333333333,34.0,37.505,14.222,74,26,76,3104,25,true
425605790,400.640111,33.3333333333333,34.0,37.505,14.222,74,26,78,3173,25,true
425628144,400.662465,33.3333333333333,34.0,37.505,14.222,74,26,78,3168,25,true
425652047,400.686368,27.3646666666667,34.0,37.505,14.222,74,26,77,3124,25,true
425673040,400.707361,24.056,34.0,37.505,14.222,74,26,77,3121,25,true
425689567,400.723888,20.661,34.0,37.505,14.222,74,26,77,3117,25,true
425706855,400.741176,14.709,34.0,37.505,14.222,74,26,76,3105,25,true
425723010,400.757331,18.661,34.0,37.505,14.222,74,26,76,3099,25,true
425739143,400.773464,15.456,34.0,37.505,14.222,74,26,76,3104,25,true
425756326,400.790647,16.46,34.0,37.505,14.222,74,26,76,3104,25,true
425772316,400.806637,16.953,34.0,37.505,14.222,74,26,76,3105,25,true
425794132,400.828453,18.75,34.0,37.505,14.222,74,26,76,3099,25,true
425811799,400.84612,18.5185185185185,34.0,37.505,14.222,74,26,76,3098,25,true
425830691,400.865012,18.3333333333333,34.0,37.505,14.222,74,26,76,3092,25,true
425848170,400.882491,18.1471481481482,34.0,37.505,14.222,74,26,76,3091,25,true
425877267,400.911588,22.4099999999936,34.0,37.505,14.222,74,26,76,3085,25,true
425894498,400.928819,18.1818181818182,34.0,37.505,14.222,74,26,76,3087,25,true
425912514,400.946835,18.1818181818182,34.0,37.505,14.222,74,26,76,3088,25,true
425929502,400.963823,18.1818181818182,34.0,37.505,14.222,74,26,76,3087,25,true
425952171,400.986492,18.3333333333333,34.0,37.505,14.222,74,26,76,3086,25,true
425969820,401.004141,18.3333333333333,34.0,37.505,14.222,74,26,76,3054,25,true
425988299,401.02262,18.1818181818182,34.0,37.505,14.222,74,26,76,3056,25,true
426002987,401.037308,18.1818181818182,34.0,37.505,14.222,75,30,76,3056,25,false
426019180,401.053501,18.1818181818182,34.0,37.505,14.222,75,30,76,3053,25,false
426039023,401.073344,18.1818181818182,43.0,19.407,19.57,75,30,76,3120,25,false
426057030,401.091351,18.1818181818182,43.0,19.407,19.57,75,30,76,3104,25,false
426078585,401.112906,18.1818181818182,43.0,19.407,19.57,75,30,76,3104,25,false
426096067,401.130388,18.1818181818182,43.0,19.407,19.57,75,30,76,3104,25,false
426122030,401.156351,18.3333333333333,43.0,19.407,19.57,75,30,76,3101,25,false
426141415,401.175736,19.0961515151579,43.0,19.407,19.57,75,30,76,3098,25,false
426159235,401.193556,18.3333333333333,43.0,19.407,19.57,75,30,76,3096,25,false
426180991,401.215312,20.1916666666667,43.0,19.407,19.57,75,30,78,3106,25,false
426204033,401.238354,21.635,43.0,19.407,19.57,75,30,78,3105,25,false
426230670,401.264991,20.471,43.0,19.407,19.57,75,30,78,3094,25,false
426248643,401.282964,25.953,43.0,19.407,19.57,75,30,77,3089,25,false
426276265,401.310586,22.2222222222222,43.0,19.407,19.57,75,30,77,3088,25,false
426294420,401.328741,23.2127777777778,43.0,19.407,19.57,75,30,77,3082,25,false
426316029,401.35035,22.2222222222222,43.0,19.407,19.57,75,30,77,3035,25,false
426341763,401.376084,22.2222222222222,43.0,19.407,19.57,75,30,77,3037,25,false
426366506,401.400827,25.8455555555556,43.0,19.407,19.57,75,30,77,3037,25,false
426410884,401.445205,27.403,43.0,19.407,19.57,75,30,77,3031,25,false
426457286,401.491607,46.182,43.0,19.407,19.57,75,30,77,3032,25,false
426491268,401.525589,42.63,43.0,19.407,19.57,75,30,77,3029,25,false
426535960,401.570281,41.6666666666667,43.0,19.407,19.57,75,31,76,3063,25,false
426577996,401.612317,40.0,43.0,19.407,19.57,75,31,76,3049,25,false
426622342,401.656663,42.7703333333333,43.0,19.407,19.57,75,31,78,3056,25,false
426651421,401.685742,40.4761904761905,43.0,19.407,19.57,75,31,78,3056,25,false
426676397,401.710718,40.0,43.0,19.407,19.57,75,31,78,3039,25,false
426700396,401.734717,26.3104761904762,43.0,19.407,19.57,75,31,78,3035,25,false
426725788,401.760109,24.68,43.0,19.407,19.57,75,31,78,3032,25,false
426744357,401.778678,24.809,43.0,19.407,19.57,75,31,78,3033,25,false
426760624,401.794945,16.059,43.0,19.407,19.57,75,31,78,3015,25,false
426776038,401.810359,17.629,43.0,19.407,19.57,75,31,78,3016,25,false
426799974,401.834295,20.0,43.0,19.407,19.57,75,31,78,3014,25,false
426817440,401.851761,19.4444444444444,43.0,19.407,19.57,75,31,78,3010,25,false
426842731,401.877052,19.4444444444444,43.0,19.407,19.57,75,31,78,3013,25,false
426863432,401.897753,20.0,43.0,19.407,19.57,75,31,78,2951,25,false
426884988,401.919309,20.0,43.0,19.407,19.57,75,31,78,2949,25,false
426904014,401.938335,20.0,43.0,19.407,19.57,75,31,78,2950,25,false
426925998,401.960319,20.0,43.0,19.407,19.57,75,31,78,3017,25,false
426953037,401.987358,20.0,43.0,19.407,19.57,75,31,78,3017,25,false
426970604,402.004925,20.0,43.0,19.407,19.57,75,31,78,3018,25,false
426994148,402.028469,20.0,43.0,19.407,19.57,75,31,77,3012,25,false
427013233,402.047554,20.0,43.0,19.407,19.57,75,31,76,2996,25,false
427041417,402.075738,22.7204444444444,40.0,21.669,13.481,74,26,75,2993,21,false
427058283,402.092604,23.778,40.0,21.669,13.481,74,26,75,2992,21,false
427076977,402.111298,20.3703703703704,40.0,21.669,13.481,74,26,74,2985,21,false
427092919,402.12724,20.3703703703704,40.0,21.669,13.481,74,26,75,2980,21,false
427114559,402.14888,18.3662592592528,40.0,21.669,13.481,74,26,79,2986,21,false
427142189,402.17651,20.3703703703704,40.0,21.669,13.481,74,26,79,2982,21,false
427160082,402.194403,21.7566296296361,40.0,21.669,13.481,74,26,79,2981,21,false
427178443,402.212764,20.3703703703704,40.0,21.669,13.481,74,26,78,2978,21,false
427194460,402.228781,20.3703703703704,40.0,21.669,13.481,74,26,78,2977,21,false
427227066,402.261387,20.3703703703704,40.0,21.669,13.481,74,26,78,2976,21,false
427246340,402.280661,23.2608888888889,40.0,21.669,13.481,74,26,78,2973,21,false
427276377,402.310698,26.866,40.0,21.669,13.481,74,26,78,2966,21,false
427295301,402.329622,22.2222222222222,40.0,21.669,13.481,74,26,78,2962,21,false
427310403,402.344724,22.2222222222222,40.0,21.669,13.481,74,26,78,2960,21,false
427340648,402.374969,22.2222222222222,40.0,21.669,13.481,74,26,74,2944,21,false
427403115,402.437436,30.8323333333333,40.0,21.669,13.481,74,26,74,2947,21,false
427445263,402.479584,57.272,40.0,21.669,13.481,74,26,74,2943,21,false
427473741,402.508062,39.37,40.0,21.669,13.481,74,26,74,3005,21,false
427499051,402.533372,33.3333333333333,40.0,21.669,13.481,74,26,74,3000,21,false
427531755,402.566076,33.3333333333333,40.0,21.669,13.481,74,26,73,2974,21,false
427556601,402.590922,33.3333333333333,40.0,21.669,13.481,72,29,73,2973,21,true
427579919,402.61424,26.4436666666667,40.0,21.669,13.481,72,29,73,2977,21,true
427597929,402.63225,20.778,40.0,21.669,13.481,72,29,73,2967,21,true
427622487,402.656808,22.645,40.0,21.669,13.481,72,29,73,2968,21,true
427638741,402.673062,20.497,40.0,21.669,13.481,72,29,73,2968,21,true
427655702,402.690023,16.75,40.0,21.669,13.481,72,29,73,2956,21,true
427671279,402.7056,14.65,40.0,21.669,13.481,72,29,73,2955,21,true
427687614,402.721935,16.731,40.0,21.669,13.481,72,29,73,2954,21,true
427705759,402.74008,17.517,40.0,21.669,13.481,72,29,72,2957,21,true
427721989,402.75631,17.243,40.0,21.669,13.481,72,29,73,2955,21,true
427738341,402.772662,15.571,40.0,21.669,13.481,72,29,73,2955,21,true
427755481,402.789802,16.988,40.0,21.669,13.481,72,29,73,2955,21,true
427771931,402.806252,16.708,40.0,21.669,13.481,72,29,73,2954,21,true
427788827,402.823148,16.854,40.0,21.669,13.481,72,29,73,2954,21,true
427806552,402.840873,15.115,40.0,21.669,13.481,72,29,73,2952,21,true
427822321,402.856642,16.6666666666667,40.0,21.669,13.481,72,29,73,2949,21,true
427843131,402.877452,16.6666666666667,40.0,21.669,13.481,72,29,73,3016,21,true
427858053,402.892374,16.6666666666667,40.0,21.669,13.481,72,29,73,3015,21,true
427874501,402.908822,16.6666666666667,40.0,21.669,13.481,72,29,73,3015,21,true
427890976,402.925297,16.6666666666667,40.0,21.669,13.481,72,29,73,3014,21,true
427906230,402.940551,16.6666666666667,40.0,21.669,13.481,72,29,73,3010,21,true
427921508,402.955829,16.6666666666667,40.0,21.669,13.481,72,29,73,3010,21,true
427936108,402.970429,16.2633333333333,40.0,21.669,13.481,72,29,73,3010,21,true
427945644,402.979965,14.227,40.0,21.669,13.481,72,29,73,3009,21,true
427969256,403.003577,15.2777777777778,40.0,21.669,13.481,72,29,73,3008,21,true
427985399,403.01972,15.2777777777778,40.0,21.669,13.481,72,29,73,2995,21,true
428002811,403.037132,15.2777777777778,40.0,21.669,13.481,72,29,72,2981,21,true
428017338,403.051659,15.2777777777778,40.0,21.669,13.481,72,29,72,2980,21,true
428039739,403.07406,15.2777777777778,48.0,21.059,22.561,72,29,72,2979,21,true
428054403,403.088724,16.6666666666667,48.0,21.059,22.561,72,29,72,2978,21,true
428069394,403.103715,16.6666666666667,48.0,21.059,22.561,71,28,72,2978,21,false
428086114,403.120435,16.6666666666667,48.0,21.059,22.561,71,28,72,2978,21,false
428103299,403.13762,16.6666666666667,48.0,21.059,22.561,71,28,72,2976,21,false
428120157,403.154478,16.6666666666667,48.0,21.059,22.561,71,28,71,2970,21,false
428134808,403.169129,16.6666666666667,48.0,21.059,22.561,71,28,68,2948,21,false
428151103,403.185424,15.2777777777778,48.0,21.059,22.561,71,28,68,2943,21,false
428167648,403.201969,16.6666666666667,48.0,21.059,22.561,71,28,68,2928,21,false
428185744,403.220065,16.6666666666667,48.0,21.059,22.561,71,28,68,2922,21,false
428202414,403.236735,16.6666666666667,48.0,21.059,22.561,71,28,68,2922,21,false
428218523,403.252844,16.6666666666667,48.0,21.059,22.561,71,28,68,2922,21,false
428235493,403.269814,16.6666666666667,48.0,21.059,22.561,71,28,68,2920,21,false
428253477,403.287798,16.6666666666667,48.0,21.059,22.561,71,28,68,2920,21,false
428270355,403.304676,16.6666666666667,48.0,21.059,22.561,71,28,68,2919,21,false
428284596,403.318917,16.6203333333333,48.0,21.059,22.561,71,28,68,2919,21,false
428302265,403.336586,16.6666666666667,48.0,21.059,22.561,71,28,68,2915,21,false
428318360,403.352681,16.6666666666667,48.0,21.059,22.561,71,28,68,2904,21,false
428335893,403.370214,16.6666666666667,48.0,21.059,22.561,71,28,68,2897,21,false
428351455,403.385776,16.6666666666667,48.0,21.059,22.561,71,28,68,2894,21,false
428369963,403.404284,16.6666666666667,48.0,21.059,22.561,71,28,68,2894,21,false
428400613,403.434934,21.9843333333333,48.0,21.059,22.561,71,28,68,2954,21,false
428433981,403.468302,27.527,48.0,21.059,22.561,71,28,68,3022,21,false
428451266,403.485587,25.908,48.0,21.059,22.561,71,28,68,3022,21,false
428496045,403.530366,25.269,48.0,21.059,22.561,71,28,68,3022,21,false
