t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
507535965,478.184963,22.87677777777,44.0,17.628,14.029,92,31,92,3240,24,false
507602752,478.25175,62.1956666666745,44.0,17.628,14.029,92,31,92,3238,24,false
507636219,478.285217,49.996,44.0,17.628,14.029,92,31,92,3233,24,false
507676006,478.325004,37.8083333333255,44.0,17.628,14.029,91,27,92,3297,24,true
507700401,478.349399,38.8888888888889,44.0,17.628,14.029,91,27,92,3289,24,true
507725357,478.374355,29.5531111111189,44.0,17.628,14.029,91,27,92,3283,24,true
507740399,478.389397,22.474,44.0,17.628,14.029,91,27,92,3283,24,true
507757800,478.406798,18.218,44.0,17.628,14.029,91,27,92,3277,24,true
507776724,478.425722,17.243,44.0,17.628,14.029,91,27,92,3270,24,true
507791990,478.440988,15.818,44.0,17.628,14.029,91,27,92,3270,24,true
507809275,478.458273,17.122,44.0,17.628,14.029,91,27,92,3267,24,true
507825193,478.474191,16.456,44.0,17.628,14.029,91,27,92,3246,24,true
507841469,478.490467,16.45,44.0,17.628,14.029,91,27,92,3246,24,true
507862936,478.511934,16.618,44.0,17.628,14.029,91,27,92,3247,24,true
507890510,478.539508,24.4923333333255,44.0,17.628,14.029,91,27,92,3247,24,true
507907518,478.556516,18.5185185185185,44.0,17.628,14.029,91,27,92,3246,24,true
507924153,478.573151,18.5185185185185,44.0,17.628,14.029,91,27,92,3247,24,true
507940820,478.589818,18.5185185185185,44.0,17.628,14.029,91,27,92,3246,24,true
507968649,478.617647,18.5185185185185,44.0,17.628,14.029,91,27,92,3246,24,true
508005006,478.654004,24.0939259259337,44.0,17.628,14.029,91,27,92,3245,24,true
508035403,478.684401,30.228,44.0,17.628,14.029,91,27,92,3244,24,true
508068884,478.717882,27.506,43.0,25.29,17.536,91,27,94,3261,24,true
508090977,478.739975,29.841,43.0,25.29,17.536,91,27,94,3258,24,true
508111637,478.760635,29.1666666666667,43.0,25.29,17.536,91,27,94,3258,24,true
508132511,478.781509,27.7777777777778,43.0,25.29,17.536,91,27,94,3255,24,true
508156280,478.805278,24.5612222222222,43.0,25.29,17.536,93,29,94,3254,24,false
508175509,478.824507,21.157,43.0,25.29,17.536,93,29,94,3254,24,false
508193487,478.842485,21.759,43.0,25.29,17.536,93,29,94,3253,24,false
508238508,478.887506,23.584,43.0,25.29,17.536,93,29,94,3321,24,false
508261316,478.910314,25.0,43.0,25.29,17.536,93,29,94,3323,24,false
508288898,478.937896,25.0,43.0,25.29,17.536,93,29,94,3323,24,false
508306564,478.955562,25.0,43.0,25.29,17.536,93,29,94,3320,24,false
508339262,478.98826,25.0,43.0,25.29,17.536,93,29,94,3315,24,false
508357960,479.006958,25.0,43.0,25.29,17.536,93,29,94,3315,24,false
508381512,479.03051,25.0,43.0,25.29,17.536,93,29,94,3254,24,false
508395831,479.044829,25.0,43.0,25.29,17.536,93,29,94,3254,24,false
508410771,479.059769,19.237,43.0,25.29,17.536,93,29,94,3254,24,false
508428816,479.077814,15.548,43.0,25.29,17.536,93,29,94,3255,24,false
508446267,479.095265,19.594,43.0,25.29,17.536,93,29,94,3258,24,false
508463464,479.112462,16.979,43.0,25.29,17.536,93,29,94,3257,24,false
508480256,479.129254,17.575,43.0,25.29,17.536,93,29,94,3256,24,false
508495218,479.144216,15.996,43.0,25.29,17.536,93,29,94,3256,24,false
508511083,479.160081,15.004,43.0,25.29,17.536,93,29,94,3256,24,false
508533385,479.182383,18.112,43.0,25.29,17.536,93,29,94,3257,24,false
508557625,479.206623,19.8729999999922,43.0,25.29,17.536,93,29,94,3258,24,false
508575251,479.224249,18.5185185185185,43.0,25.29,17.536,93,29,94,3258,24,false
508591889,479.240887,18.3333333333333,43.0,25.29,17.536,93,29,94,3257,24,false
508608924,479.257922,18.3333333333333,43.0,25.29,17.536,93,29,94,3258,24,false
508624337,479.273335,18.3333333333333,43.0,25.29,17.536,93,29,94,3257,24,false
508642286,479.291284,18.3333333333333,43.0,25.29,17.536,93,29,94,3257,24,false
508657536,479.306534,16.926148148156,43.0,25.29,17.536,93,29,94,3259,24,false
508675312,479.32431,16.824,43.0,25.29,17.536,93,29,94,3259,24,false
508693655,479.342653,18.3333333333333,43.0,25.29,17.536,93,29,94,3259,24,false
508708213,479.357211,15.3556666666667,43.0,25.29,17.536,93,29,94,3258,24,false
508723115,479.372113,15.716,43.0,25.29,17.536,93,29,94,3258,24,false
508743836,479.392834,16.728,43.0,25.29,17.536,93,29,96,3270,24,false
508758096,479.407094,16.6666666666667,43.0,25.29,17.536,93,29,96,3271,24,false
508775978,479.424976,16.6666666666667,43.0,25.29,17.536,93,29,96,3271,24,false
508792521,479.441519,16.6666666666667,43.0,25.29,17.536,93,29,96,3271,24,false
508808509,479.457507,16.657,43.0,25.29,17.536,93,29,96,3270,24,false
508823796,479.472794,16.6666666666667,43.0,25.29,17.536,93,29,96,3271,24,false
508841643,479.490641,16.6666666666667,43.0,25.29,17.536,93,29,96,3270,24,false
508865261,479.514259,16.6666666666667,43.0,25.29,17.536,93,29,96,3339,24,false
508887749,479.536747,18.0555555555556,43.0,25.29,17.536,93,29,96,3338,24,false
508918779,479.567777,23.5524444444366,43.0,25.29,17.536,93,29,96,3339,24,false
508937896,479.586894,18.6463333333412,43.0,25.29,17.536,93,29,96,3338,24,false
508961056,479.610054,23.26,43.0,25.29,17.536,93,29,96,3271,24,false
508980459,479.629457,19.024,43.0,25.29,17.536,93,29,95,3265,24,false
508998038,479.647036,19.277,43.0,25.29,17.536,93,29,95,3264,24,false
509017058,479.666056,18.777,43.0,25.29,17.536,93,29,95,3264,24,false
509042882,479.69188,19.4444444444444,49.0,16.223,16.573,93,29,95,3260,24,false
509059788,479.708786,23.7105555555556,49.0,16.223,16.573,93,29,96,3266,24,false
509076154,479.725152,19.4444444444444,49.0,16.223,16.573,93,29,96,3269,24,false
509097849,479.746847,19.4444444444444,49.0,16.223,16.573,93,29,96,3269,24,false
509126629,479.775627,20.8821111111111,49.0,16.223,16.573,93,29,96,3271,24,false
509146438,479.795436,28.196,49.0,16.223,16.573,93,29,96,3271,24,false
509164888,479.813886,19.8936666666588,49.0,16.223,16.573,93,29,96,3271,24,false
509191369,479.840367,20.8333333333333,49.0,16.223,16.573,95,30,96,3271,24,false
509207279,479.856277,20.8390000000078,49.0,16.223,16.573,95,30,96,3270,24,false
509226729,479.875727,20.8333333333333,49.0,16.223,16.573,95,30,99,3286,24,false
509246218,479.895216,20.8276666666588,49.0,16.223,16.573,95,30,99,3285,24,false
509270416,479.919414,21.2121212121212,49.0,16.223,16.573,95,30,99,3286,24,false
509290446,479.939444,21.2121212121212,49.0,16.223,16.573,95,30,99,3286,24,false
509309935,479.958933,21.2121212121212,49.0,16.223,16.573,95,30,99,3286,24,false
509327392,479.97639,19.6969696969697,49.0,16.223,16.573,95,30,99,3286,24,false
509348962,479.99796,20.8333333333333,49.0,16.223,16.573,95,30,99,3283,24,false
509362264,480.011262,20.8333333333333,49.0,16.223,16.573,95,30,99,3283,24,false
509377306,480.026304,19.7216666666745,49.0,16.223,16.573,95,30,99,3283,24,false
509398357,480.047355,16.394,49.0,16.223,16.573,95,30,99,3284,24,false
509413216,480.062214,19.674,49.0,16.223,16.573,95,30,99,3284,24,false
509430476,480.079474,15.054,49.0,16.223,16.573,95,30,99,3285,24,false
509453289,480.102287,19.047619047619,49.0,16.223,16.573,95,30,99,3286,24,false
509487858,480.136856,19.4444444444444,49.0,16.223,16.573,95,30,99,3289,24,false
509509937,480.158935,21.7432698412698,49.0,16.223,16.573,95,30,99,3289,24,false
509529102,480.1781,20.46,49.0,16.223,16.573,95,30,99,3288,24,false
509548515,480.197513,19.977,49.0,16.223,16.573,95,30,99,3288,24,false
509575723,480.224721,20.862,49.0,16.223,16.573,95,30,99,3288,24,false
509594577,480.243575,26.413,49.0,16.223,16.573,95,30,99,3288,24,false
509614133,480.263131,20.0,49.0,16.223,16.573,95,30,99,3225,24,false
509632568,480.281566,19.5423333333255,49.0,16.223,16.573,95,30,96,3206,24,false
509654795,480.303793,20.8333333333333,49.0,16.223,16.573,95,30,93,3190,24,false
509671097,480.320095,20.8333333333333,49.0,16.223,16.573,95,30,93,3190,24,false
509692057,480.341055,20.8333333333333,49.0,16.223,16.573,92,30,93,3258,24,false
509710889,480.359887,20.8333333333333,49.0,16.223,16.573,92,30,93,3259,24,false
509735360,480.384358,20.8333333333333,49.0,16.223,16.573,92,30,93,3257,24,false
509753040,480.402038,20.8333333333333,49.0,16.223,16.573,92,30,93,3253,24,false
509768841,480.417839,20.3703703703704,49.0,16.223,16.573,92,30,93,3252,24,false
509783651,480.432649,20.3703703703704,49.0,16.223,16.573,92,30,93,3252,24,false
509799295,480.448293,17.5925925925926,49.0,16.223,16.573,92,30,93,3252,24,false
509815591,480.464589,16.2880000000079,49.0,16.223,16.573,92,30,93,3248,24,false
509832609,480.481607,16.323,49.0,16.223,16.573,92,30,93,3248,24,false
509847375,480.496373,15.789,49.0,16.223,16.573,92,30,93,3248,24,false
509862392,480.51139,15.527,49.0,16.223,16.573,92,30,93,3251,24,false
509878678,480.527676,15.987,49.0,16.223,16.573,92,30,93,3251,24,false
509892139,480.541137,14.046,49.0,16.223,16.573,92,30,93,3251,24,false
509908511,480.557509,14.606,49.0,16.223,16.573,92,30,93,3251,24,false
509924291,480.573289,16.6666666666667,49.0,16.223,16.573,92,30,93,3251,24,false
509941959,480.590957,16.6666666666667,49.0,16.223,16.573,92,30,93,3250,24,false
509957174,480.606172,16.6666666666667,49.0,16.223,16.573,92,30,93,3250,24,false
509975815,480.624813,16.6666666666667,49.0,16.223,16.573,92,30,93,3250,24,false
509996819,480.645817,16.5143333333333,49.0,16.223,16.573,92,30,93,3250,24,false
510028422,480.67742,18.0555555555556,49.0,16.223,16.573,92,30,91,3238,24,false
510057361,480.706359,23.5307777777699,52.0,18.707,13.042,92,30,90,3238,24,false
510076374,480.725372,26.0720000000079,52.0,18.707,13.042,92,30,91,3241,24,false
510096548,480.745546,18.0555555555556,52.0,18.707,13.042,92,30,91,3241,24,false
510116495,480.765493,21.7534444444444,52.0,18.707,13.042,92,30,91,3240,24,false
510141264,480.790262,20.0,52.0,18.707,13.042,92,30,91,3241,24,false
510160659,480.809657,24.284,52.0,18.707,13.042,92,30,90,3235,24,false
510183905,480.832903,20.0,52.0,18.707,13.042,92,30,87,3217,24,false
510213100,480.862098,23.976,52.0,18.707,13.042,90,26,91,3237,24,true
510231179,480.880177,27.116,52.0,18.707,13.042,90,26,91,3236,24,true
510259359,480.908357,22.2222222222222,52.0,18.707,13.042,90,26,91,3305,24,true
510277628,480.926626,23.2617777777778,52.0,18.707,13.042,90,26,91,3305,24,true
510295805,480.944803,22.2222222222222,52.0,18.707,13.042,90,26,91,3305,24,true
510325767,480.974765,22.2222222222222,52.0,18.707,13.042,90,26,91,3303,24,true
510347141,480.996139,25.7645555555556,52.0,18.707,13.042,90,26,91,3301,24,true
510366350,481.015348,19.7166666666588,52.0,18.707,13.042,90,26,91,3301,24,true
510391006,481.040004,22.7272727272727,52.0,18.707,13.042,90,26,91,3301,24,true
510406625,481.055623,22.7272727272727,52.0,18.707,13.042,90,26,91,3296,24,true
510426597,481.075595,21.2121212121212,52.0,18.707,13.042,90,26,91,3233,24,true
510448516,481.097514,22.2222222222222,52.0,18.707,13.042,90,26,91,3229,24,true
510464208,481.113206,22.2222222222222,52.0,18.707,13.042,90,26,91,3232,24,true
510484553,481.133551,21.9488888888968,52.0,18.707,13.042,90,26,90,3227,24,true
510505971,481.154969,17.261,52.0,18.707,13.042,90,26,91,3223,24,true
510521052,481.17005,21.937,52.0,18.707,13.042,90,26,91,3223,24,true
510541118,481.190116,20.393,52.0,18.707,13.042,90,26,91,3221,24,true
510556875,481.205873,16.126,52.0,18.707,13.042,90,26,91,3221,24,true
510574038,481.223036,16.699,52.0,18.707,13.042,90,26,91,3218,24,true
510591743,481.240741,17.249,52.0,18.707,13.042,90,26,91,3218,24,true
510628211,481.277209,23.9416666666588,52.0,18.707,13.042,90,26,91,3217,24,true
510646920,481.295918,20.0,52.0,18.707,13.042,90,26,91,3211,24,true
510664462,481.31346,19.4444444444444,52.0,18.707,13.042,90,26,93,3224,24,true
510682218,481.331216,20.0,52.0,18.707,13.042,90,26,93,3223,24,true
510700946,481.349944,19.6969696969697,52.0,18.707,13.042,92,28,93,3222,24,true
510725869,481.374867,20.8585858585859,52.0,18.707,13.042,92,28,93,3223,24,true
510744804,481.393802,19.6969696969697,52.0,18.707,13.042,92,28,93,3222,24,true
510762478,481.411476,19.6969696969697,52.0,18.707,13.042,92,28,93,3220,24,true
510778182,481.42718,19.6969696969697,52.0,18.707,13.042,92,28,94,3226,24,true
510793836,481.442834,19.1734242424321,52.0,18.707,13.042,92,28,94,3224,24,true
510811798,481.460796,15.974,52.0,18.707,13.042,92,28,94,3221,24,true
510826702,481.4757,17.389,52.0,18.707,13.042,92,28,94,3220,24,true
510843146,481.492144,15.64,52.0,18.707,13.042,92,28,94,3221,24,true
510861715,481.510713,17.0,52.0,18.707,13.042,92,28,94,3221,24,true
510878187,481.527185,17.8,52.0,18.707,13.042,92,28,94,3221,24,true
510894647,481.543645,17.012,52.0,18.707,13.042,92,28,94,3221,24,true
510912379,481.561377,16.183,52.0,18.707,13.042,92,28,94,3220,24,true
510957875,481.606873,21.4043333333255,52.0,18.707,13.042,92,28,94,3266,24,true
510975171,481.624169,26.6600000000079,52.0,18.707,13.042,92,28,93,3233,24,true
510993753,481.642751,18.1818181818182,52.0,18.707,13.042,92,28,92,3228,24,true
511036833,481.685831,23.3051818181818,52.0,18.707,13.042,92,28,91,3209,24,true
511089773,481.738771,57.5923333333333,48.0,21.846,14.283,92,28,91,3211,24,true
511116592,481.76559,35.4376666666667,48.0,21.846,14.283,92,28,91,3191,24,true
511144510,481.793508,33.3333333333333,48.0,21.846,14.283,92,28,91,3189,24,true
511164871,481.813869,33.3333333333333,48.0,21.846,14.283,92,28,91,3183,24,true
511186483,481.835481,22.294,48.0,21.846,14.283,92,28,91,3181,24,true
511202700,481.851698,19.6,48.0,21.846,14.283,90,25,91,3180,24,false
511217966,481.866964,16.037,48.0,21.846,14.283,90,25,91,3182,24,false
511234447,481.883445,15.016,48.0,21.846,14.283,90,25,91,3182,24,false
511252994,481.901992,18.011,48.0,21.846,14.283,90,25,91,3182,24,false
511269360,481.918358,18.592,48.0,21.846,14.283,90,25,91,3182,24,false
511292814,481.941812,19.047619047619,48.0,21.846,14.283,90,25,91,3182,24,false
511313337,481.962335,18.75,48.0,21.846,14.283,90,25,91,3182,24,false
511333855,481.982853,18.5185185185185,48.0,21.846,14.283,90,25,91,3183,24,false
511369636,482.018634,22.9568624338546,48.0,21.846,14.283,90,25,91,3184,24,false
511386566,482.035564,21.6253333333412,48.0,21.846,14.283,90,25,91,3183,24,false
511408720,482.057718,19.613,48.0,21.846,14.283,90,25,91,3183,24,false
511426725,482.075723,19.069,48.0,21.846,14.283,90,25,91,3184,24,false
511443498,482.092496,18.75,48.0,21.846,14.283,90,25,91,3182,24,false
511463355,482.112353,18.75,48.0,21.846,14.283,90,25,91,3183,24,false
511497066,482.146064,21.823,48.0,21.846,14.283,90,25,90,3241,24,false
511515549,482.164547,29.174,48.0,21.846,14.283,90,25,90,3237,24,false
511534476,482.183474,17.8623333333255,48.0,21.846,14.283,90,25,90,3237,24,false
511557460,482.206458,20.8333333333333,48.0,21.846,14.283,90,25,89,3233,24,false
511575082,482.22408,20.9133333333412,48.0,21.846,14.283,90,25,88,3234,24,false
511593810,482.242808,20.8333333333333,48.0,21.846,14.283,90,25,93,3254,24,false
511613967,482.262965,20.7533333333255,48.0,21.846,14.283,90,25,93,3253,24,false
511654440,482.303438,21.3443333333412,48.0,21.846,14.283,90,25,93,3247,24,false
511704688,482.353686,44.874,48.0,21.846,14.283,90,25,93,3243,24,false
511741864,482.390862,38.153,48.0,21.846,14.283,92,27,93,3244,24,false
511769940,482.418938,39.769,48.0,21.846,14.283,92,27,93,3244,24,false
511797364,482.446362,33.3333333333333,48.0,21.846,14.283,92,27,93,3242,24,false
511821560,482.470558,33.3333333333333,48.0,21.846,14.283,92,27,92,3239,24,false
511843574,482.492572,28.243,48.0,21.846,14.283,92,27,92,3238,24,false
511867761,482.516759,23.405,48.0,21.846,14.283,92,27,92,3238,24,false
511892896,482.541894,24.921,48.0,21.846,14.283,92,27,92,3238,24,false
511909572,482.55857,23.061,48.0,21.846,14.283,92,27,92,3238,24,false
511932458,482.581456,22.357,48.0,21.846,14.283,92,27,92,3258,24,false
511961828,482.610826,22.492,48.0,21.846,14.283,92,27,92,3326,24,false
511980432,482.62943,24.662,48.0,21.846,14.283,92,27,92,3326,24,false
512003215,482.652213,18.722,48.0,21.846,14.283,92,27,90,3304,24,false
512036207,482.685205,22.9166666666667,48.0,21.846,14.283,92,27,90,3279,24,false
512059446,482.708444,23.3333333333333,41.0,20.888,17.016,92,27,90,3279,24,false
512089587,482.738585,23.3333333333333,41.0,20.888,17.016,92,27,90,3278,24,false
512111974,482.760972,27.66,41.0,20.888,17.016,92,27,90,3281,24,false
512145370,482.794368,23.8095238095238,41.0,20.888,17.016,92,27,90,3277,24,false
512175410,482.824408,33.9284761904762,41.0,20.888,17.016,92,27,90,3276,24,false
512194608,482.843606,25.0,41.0,20.888,17.016,92,27,90,3257,24,false
512220240,482.869238,25.0,41.0,20.888,17.016,92,27,89,3205,24,false
512236803,482.885801,25.0,41.0,20.888,17.016,89,26,90,3205,25,false
512261795,482.910793,25.0,41.0,20.888,17.016,89,26,90,3208,25,false
512281716,482.930714,25.0,41.0,20.888,17.016,89,26,90,3208,25,false
512310140,482.959138,22.7546666666667,41.0,20.888,17.016,89,26,90,3208,25,false
512332185,482.981183,25.0,41.0,20.888,17.016,89,26,90,3209,25,false
512361158,483.010156,25.0,41.0,20.888,17.016,89,26,90,3209,25,false
512379776,483.028774,25.0,41.0,20.888,17.016,89,26,90,3208,25,false
512396496,483.045494,21.483,41.0,20.888,17.016,89,26,90,3206,25,false
512414019,483.063017,17.115,41.0,20.888,17.016,89,26,90,3206,25,false
512442111,483.091109,18.93,41.0,20.888,17.016,89,26,90,3208,25,false
512463086,483.112084,22.2222222222222,41.0,20.888,17.016,89,26,90,3207,25,false
512481654,483.130652,22.2222222222222,41.0,20.888,17.016,89,26,90,3207,25,false
512507729,483.156727,21.6215555555556,41.0,20.888,17.016,89,26,90,3207,25,false
512533679,483.182677,22.2222222222222,41.0,20.888,17.016,89,26,89,3259,25,false
512561150,483.210148,22.2222222222222,41.0,20.888,17.016,89,26,88,3233,25,false
512593786,483.242784,23.6178888888889,41.0,20.888,17.016,89,26,89,3235,25,false
512612296,483.261294,29.199,41.0,20.888,17.016,89,26,82,3190,25,false
512632016,483.281014,19.4053333333255,41.0,20.888,17.016,89,26,82,3190,25,false
512658232,483.30723,22.2222222222222,41.0,20.888,17.016,89,26,84,3201,25,false
512679780,483.328778,24.1554444444523,41.0,20.888,17.016,89,26,84,3201,25,false
512704449,483.353447,22.7272727272727,41.0,20.888,17.016,89,26,84,3166,25,false
512724029,483.373027,22.7272727272727,41.0,20.888,17.016,89,26,84,3166,25,false
512739597,483.388595,22.7272727272727,41.0,20.888,17.016,83,25,84,3167,25,false
512764010,483.413008,22.2222222222222,41.0,20.888,17.016,83,25,83,3167,25,false
512793282,483.44228,23.5979595959596,41.0,20.888,17.016,83,25,83,3170,25,false
512809214,483.458212,22.7272727272727,41.0,20.888,17.016,83,25,83,3169,25,false
512829049,483.478047,22.2222222222222,41.0,20.888,17.016,83,25,83,3170,25,false
512846289,483.495287,22.2222222222222,41.0,20.888,17.016,83,25,83,3169,25,false
512861733,483.510731,18.0169494949495,41.0,20.888,17.016,83,25,83,3169,25,false
512877366,483.526364,17.673,41.0,20.888,17.016,83,25,83,3169,25,false
512894469,483.543467,16.838,41.0,20.888,17.016,83,25,83,3168,25,false
512915251,483.564249,16.006,41.0,20.888,17.016,83,25,83,3167,25,false
512931509,483.580507,17.982,41.0,20.888,17.016,83,25,83,3167,25,false
512953259,483.602257,19.2659999999921,41.0,20.888,17.016,83,25,83,3169,25,false
512975717,483.624715,19.047619047619,41.0,20.888,17.016,83,25,83,3169,25,false
512988558,483.637556,19.047619047619,41.0,20.888,17.016,83,25,83,3169,25,false
513005945,483.654943,18.7027619047698,41.0,20.888,17.016,83,25,83,3169,25,false
513032316,483.681314,17.02,41.0,20.888,17.016,83,25,83,3168,25,false
513072646,483.721644,23.3993333333333,45.0,22.217,15.289,83,25,83,3167,25,false
513120339,483.769337,33.635,45.0,22.217,15.289,83,25,85,3176,25,false
513152926,483.801924,51.2773333333333,45.0,22.217,15.289,83,25,85,3176,25,false
513179436,483.828434,33.3333333333333,45.0,22.217,15.289,83,25,85,3176,25,false
513209534,483.858532,33.3333333333333,45.0,22.217,15.289,83,25,85,3174,25,false
513233550,483.882548,27.5396666666667,45.0,22.217,15.289,83,25,85,3173,25,false
513263479,483.912477,29.914,45.0,22.217,15.289,84,25,85,3233,25,true
513281807,483.930805,25.484,45.0,22.217,15.289,84,25,85,3233,25,true
513311026,483.960024,20.844,45.0,22.217,15.289,84,25,85,3231,25,true
513329768,483.978766,26.089,45.0,22.217,15.289,84,25,86,3238,25,true
513344856,483.993854,17.58,45.0,22.217,15.289,84,25,86,3237,25,true
513360339,484.009337,15.673,45.0,22.217,15.289,84,25,86,3237,25,true
513378209,484.027207,16.314,45.0,22.217,15.289,84,25,86,3236,25,true
513398131,484.047129,19.383,45.0,22.217,15.289,84,25,86,3235,25,true
513417101,484.066099,17.999,45.0,22.217,15.289,84,25,86,3235,25,true
513446130,484.095128,19.047619047619,45.0,22.217,15.289,84,25,86,3235,25,true
513462367,484.111365,19.4444444444444,45.0,22.217,15.289,84,25,86,3235,25,true
513478105,484.127103,19.047619047619,45.0,22.217,15.289,84,25,84,3224,25,true
513493877,484.142875,19.047619047619,45.0,22.217,15.289,84,25,84,3224,25,true
513512347,484.161345,19.4444444444444,45.0,22.217,15.289,84,25,84,3223,25,true
513527947,484.176945,17.661253968254,45.0,22.217,15.289,84,25,84,3223,25,true
513543167,484.192165,15.592,45.0,22.217,15.289,84,25,84,3221,25,true
513559109,484.208107,15.638,45.0,22.217,15.289,84,25,84,3225,25,true
513574622,484.22362,15.969,45.0,22.217,15.289,84,25,84,3225,25,true
513590414,484.239412,14.926,45.0,22.217,15.289,84,25,84,3226,25,true
513605564,484.254562,16.199,45.0,22.217,15.289,84,25,84,3226,25,true
513623780,484.272778,16.034,45.0,22.217,15.289,84,25,84,3227,25,true
513648540,484.297538,16.6666666666667,45.0,22.217,15.289,84,25,84,3223,25,true
513673204,484.322202,18.0555555555556,45.0,22.217,15.289,84,25,84,3219,25,true
513690790,484.339788,18.0555555555556,45.0,22.217,15.289,84,25,84,3218,25,true
513714782,484.36378,23.5552222222143,45.0,22.217,15.289,84,25,84,3218,25,true
513734720,484.383718,18.0555555555556,45.0,22.217,15.289,84,25,85,3221,25,true
513758816,484.407814,22.4327777777857,45.0,22.217,15.289,84,25,85,3289,25,true
513778070,484.427068,20.205,45.0,22.217,15.289,84,30,85,3287,25,true
513795832,484.44483,18.45,45.0,22.217,15.289,84,30,85,3285,25,true
513814849,484.463847,18.592,45.0,22.217,15.289,84,30,85,3283,25,true
513830778,484.479776,18.0555555555556,45.0,22.217,15.289,84,30,85,3279,25,true
513847712,484.49671,17.5424444444366,45.0,22.217,15.289,84,30,85,3274,25,true
513868552,484.51755,16.6666666666667,45.0,22.217,15.289,84,30,85,3271,25,true
513892021,484.541019,20.1713333333412,45.0,22.217,15.289,84,30,84,3247,25,true
513908880,484.557878,22.757,45.0,22.217,15.289,84,30,84,3242,25,true
513925411,484.574409,18.5185185185185,45.0,22.217,15.289,84,30,84,3239,25,true
513952364,484.601362,18.5185185185185,45.0,22.217,15.289,84,30,84,3234,25,true
513980448,484.629446,28.135962962963,45.0,22.217,15.289,84,30,84,3235,25,true
513996947,484.645945,23.807,45.0,22.217,15.289,84,30,84,3224,25,true
514051328,484.700326,27.093,45.0,22.217,15.289,84,30,84,3222,25,true
514132939,484.781937,68.2463333333333,46.0,26.092,18.511,84,30,86,3230,25,true
514183949,484.832947,71.226,46.0,26.092,18.511,84,30,86,3225,25,true
