t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
461788285,432.661901,16.6666666666667,54.0,21.848,14.274,126,46,123,3088,27,false
461803248,432.676864,16.6666666666667,54.0,21.848,14.274,126,46,123,3088,27,false
461814130,432.687746,16.6143333333333,54.0,21.848,14.274,126,46,123,3088,27,false
461836912,432.710528,16.666,54.0,21.848,14.274,126,46,123,3089,27,false
461849189,432.722805,16.666,54.0,21.848,14.274,126,46,123,3089,27,false
461866731,432.740347,16.666,54.0,21.848,14.274,126,46,123,3090,27,false
461881824,432.75544,16.666,54.0,21.848,14.274,126,46,123,3090,27,false
461900124,432.77374,16.666,54.0,21.848,14.274,126,46,123,3090,27,false
461922615,432.796231,16.666,54.0,21.848,14.274,126,46,123,3090,27,false
461938008,432.811624,16.666,54.0,21.848,14.274,126,46,123,3091,27,false
461949961,432.823577,16.666,54.0,21.848,14.274,126,46,123,3091,27,false
461965565,432.839181,16.666,54.0,21.848,14.274,126,46,123,3091,27,false
461983222,432.856838,16.666,54.0,21.848,14.274,126,46,123,3091,27,false
461999309,432.872925,16.666,54.0,21.848,14.274,126,46,123,3091,27,false
462015221,432.888837,16.666,54.0,21.848,14.274,126,46,123,3091,27,false
462035230,432.908846,16.666,60.0,15.56,10.585,126,46,123,3091,27,false
462050941,432.924557,16.666,60.0,15.56,10.585,126,46,123,3093,27,false
462067503,432.941119,16.666,60.0,15.56,10.585,126,57,123,3094,27,false
462083178,432.956794,16.666,60.0,15.56,10.585,126,57,123,3094,27,false
462102011,432.975627,16.666,60.0,15.56,10.585,126,57,123,3095,27,false
462115143,432.988759,16.666,60.0,15.56,10.585,126,57,123,3095,27,false
462133326,433.006942,16.666,60.0,15.56,10.585,126,57,123,3095,27,false
462149020,433.022636,16.666,60.0,15.56,10.585,126,57,123,3096,27,false
462166435,433.040051,16.666,60.0,15.56,10.585,126,57,123,3096,27,false
462181459,433.055075,16.666,60.0,15.56,10.585,126,57,123,3096,27,false
462197825,433.071441,16.666,60.0,15.56,10.585,126,57,123,3096,27,false
462216235,433.089851,16.666,60.0,15.56,10.585,126,57,123,3097,27,false
462234482,433.108098,16.666,60.0,15.56,10.585,126,57,123,3097,27,false
462249189,433.122805,16.666,60.0,15.56,10.585,126,57,123,3098,27,false
462265090,433.138706,16.666,60.0,15.56,10.585,126,57,123,3098,27,false
462286886,433.160502,16.666,60.0,15.56,10.585,126,57,123,3099,27,false
462300495,433.174111,16.666,60.0,15.56,10.585,126,57,123,3099,27,false
462317650,433.191266,16.666,60.0,15.56,10.585,126,57,123,3099,27,false
462333401,433.207017,16.666,60.0,15.56,10.585,126,57,123,3099,27,false
462349398,433.223014,16.666,60.0,15.56,10.585,126,57,123,3100,27,false
462365959,433.239575,16.666,60.0,15.56,10.585,126,57,123,3100,27,false
462384588,433.258204,16.666,60.0,15.56,10.585,126,57,123,3100,27,false
462398904,433.27252,16.666,60.0,15.56,10.585,126,57,123,3100,27,false
462423625,433.297241,16.666,60.0,15.56,10.585,126,57,123,3100,27,false
462442485,433.316101,24.9986666666667,60.0,15.56,10.585,126,57,123,3100,27,false
462462420,433.336036,16.6666666666667,60.0,15.56,10.585,126,57,123,3100,27,false
462486614,433.36023,16.6666666666667,60.0,15.56,10.585,126,57,123,3101,27,false
462507485,433.381101,16.6666666666667,60.0,15.56,10.585,126,57,123,3101,27,false
462533031,433.406647,33.33,60.0,15.56,10.585,126,57,123,3102,27,false
462545469,433.419085,18.0555555555556,60.0,15.56,10.585,126,57,123,3102,27,false
462565624,433.43924,18.0555555555556,60.0,15.56,10.585,126,57,123,3103,27,false
462582480,433.456096,18.0555555555556,60.0,15.56,10.585,126,66,123,3103,27,false
462598403,433.472019,18.0555555555556,60.0,15.56,10.585,126,66,123,3103,27,false
462619785,433.493401,18.0555555555556,60.0,15.56,10.585,126,66,123,3103,27,false
462631258,433.504874,17.0905555555473,60.0,15.56,10.585,126,66,123,3103,27,false
462648011,433.521627,16.6666666666667,60.0,15.56,10.585,126,66,123,3103,27,false
462665275,433.538891,16.6666666666667,60.0,15.56,10.585,126,66,123,3103,27,false
462682770,433.556386,16.6666666666667,60.0,15.56,10.585,126,66,123,3103,27,false
462697334,433.57095,16.6666666666667,60.0,15.56,10.585,126,66,123,3103,27,false
462716405,433.590021,16.6666666666667,60.0,15.56,10.585,126,66,123,3103,27,false
462735063,433.608679,17.6236666666749,60.0,15.56,10.585,126,66,123,3104,27,false
462748819,433.622435,16.6666666666667,60.0,15.56,10.585,126,66,123,3104,27,false
462769986,433.643602,16.6666666666667,60.0,15.56,10.585,126,66,123,3104,27,false
462789065,433.662681,16.6666666666667,60.0,15.56,10.585,126,66,123,3104,27,false
462812707,433.686323,24.9966666666667,60.0,15.56,10.585,126,66,123,3104,27,false
462834268,433.707884,18.0555555555556,60.0,15.56,10.585,126,66,123,3105,27,false
462848989,433.722605,18.0555555555556,60.0,15.56,10.585,126,66,123,3105,27,false
462866186,433.739802,18.0555555555556,60.0,15.56,10.585,126,66,123,3106,27,false
462883976,433.757592,18.0555555555556,60.0,15.56,10.585,126,66,123,3106,27,false
462903186,433.776802,18.0555555555556,60.0,15.56,10.585,126,66,123,3107,27,false
462918815,433.792431,17.1018888888806,60.0,15.56,10.585,126,66,123,3108,27,false
462930781,433.804397,16.6666666666667,60.0,15.56,10.585,126,66,123,3108,27,false
462953049,433.826665,17.6150000000083,60.0,15.56,10.585,126,66,123,3109,27,false
462964391,433.838007,16.6666666666667,60.0,15.56,10.585,126,66,123,3109,27,false
462984235,433.857851,16.6666666666667,60.0,15.56,10.585,126,66,123,3109,27,false
462999095,433.872711,16.6666666666667,60.0,15.56,10.585,126,66,123,3109,27,false
463015873,433.889489,16.6666666666667,60.0,15.56,10.585,126,66,123,3110,27,false
463038545,433.912161,16.6666666666667,57.0,16.56,10.615,126,66,123,3110,27,false
463049074,433.92269,16.6666666666667,57.0,16.56,10.615,126,66,123,3111,27,false
463064809,433.938425,16.6666666666667,57.0,16.56,10.615,126,66,123,3111,27,false
463084709,433.958325,16.6666666666667,57.0,16.56,10.615,126,74,123,3111,27,false
463099693,433.973309,16.6666666666667,57.0,16.56,10.615,126,74,123,3112,27,false
463114703,433.988319,16.6666666666667,57.0,16.56,10.615,126,74,123,3112,27,false
463136552,434.010168,16.6666666666667,57.0,16.56,10.615,126,74,123,3114,27,false
463148653,434.022269,16.6666666666667,57.0,16.56,10.615,126,74,123,3114,27,false
463163898,434.037514,16.6666666666667,57.0,16.56,10.615,126,74,123,3114,27,false
463180991,434.054607,16.6666666666667,57.0,16.56,10.615,126,74,123,3114,27,false
463199972,434.073588,16.6666666666667,57.0,16.56,10.615,126,74,123,3114,27,false
463215183,434.088799,16.6666666666667,57.0,16.56,10.615,126,74,123,3114,27,false
463234587,434.108203,16.6666666666667,57.0,16.56,10.615,126,74,123,3115,27,false
463254872,434.128488,16.6666666666667,57.0,16.56,10.615,126,74,123,3115,27,false
463265832,434.139448,16.6666666666667,57.0,16.56,10.615,126,74,123,3116,27,false
463285901,434.159517,16.6666666666667,57.0,16.56,10.615,126,74,123,3116,27,false
463309830,434.183446,16.6666666666667,57.0,16.56,10.615,126,74,123,3116,27,false
463339991,434.213607,32.3849999999917,57.0,16.56,10.615,126,74,123,3117,27,false
463360215,434.233831,25.931666666675,57.0,16.56,10.615,126,74,123,3117,27,false
463374211,434.247827,18.0555555555556,57.0,16.56,10.615,126,74,123,3117,27,false
463385083,434.258699,18.0555555555556,57.0,16.56,10.615,126,74,123,3117,27,false
463397923,434.271539,18.0555555555556,57.0,16.56,10.615,126,74,123,3117,27,false
463418002,434.291618,18.0555555555556,57.0,16.56,10.615,126,74,123,3117,27,false
463436938,434.310554,18.0555555555556,57.0,16.56,10.615,126,74,123,3118,27,false
463447677,434.321293,17.1238888888806,57.0,16.56,10.615,126,74,123,3120,27,false
463469557,434.343173,16.6666666666667,57.0,16.56,10.615,126,74,123,3121,27,false
463487686,434.361302,16.6666666666667,57.0,16.56,10.615,126,74,123,3121,27,false
463511683,434.385299,16.6666666666667,57.0,16.56,10.615,126,74,123,3122,27,false
463530991,434.404607,16.6666666666667,57.0,16.56,10.615,126,74,123,3122,27,false
463557469,434.431085,17.5910000000083,57.0,16.56,10.615,126,74,123,3123,27,false
463570837,434.444453,16.6666666666667,57.0,16.56,10.615,126,74,123,3123,27,false
463583636,434.457252,16.6666666666667,57.0,16.56,10.615,126,74,123,3123,27,false
463602561,434.476177,16.6666666666667,57.0,16.56,10.615,126,86,123,3123,27,false
463616537,434.490153,16.6666666666667,57.0,16.56,10.615,126,86,123,3124,27,false
463631918,434.505534,16.6666666666667,57.0,16.56,10.615,126,86,123,3124,27,false
463649035,434.522651,16.6666666666667,57.0,16.56,10.615,126,86,123,3125,27,false
463667211,434.540827,16.6666666666667,57.0,16.56,10.615,126,86,123,3125,27,false
463686367,434.559983,16.6666666666667,57.0,16.56,10.615,126,86,123,3126,27,false
463700750,434.574366,16.6666666666667,57.0,16.56,10.615,126,86,123,3127,27,false
463715624,434.58924,16.6666666666667,57.0,16.56,10.615,126,86,123,3127,27,false
463730985,434.604601,16.6666666666667,57.0,16.56,10.615,126,86,123,3127,27,false
463747034,434.62065,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463763812,434.637428,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463780731,434.654347,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463797077,434.670693,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463814807,434.688423,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463832694,434.70631,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463849759,434.723375,16.6666666666667,57.0,16.56,10.615,126,86,123,3128,27,false
463865841,434.739457,16.6666666666667,57.0,16.56,10.615,126,86,123,3129,27,false
463882819,434.756435,16.6666666666667,57.0,16.56,10.615,126,86,123,3129,27,false
463902433,434.776049,16.6666666666667,57.0,16.56,10.615,126,86,123,3129,27,false
463914703,434.788319,16.6666666666667,57.0,16.56,10.615,126,86,123,3130,27,false
463932258,434.805874,16.6666666666667,57.0,16.56,10.615,126,86,123,3130,27,false
463950594,434.82421,16.6666666666667,57.0,16.56,10.615,126,86,123,3131,27,false
463964695,434.838311,16.6666666666667,57.0,16.56,10.615,126,86,123,3131,27,false
463982106,434.855722,16.6666666666667,57.0,16.56,10.615,126,86,123,3131,27,false
463998164,434.87178,16.6666666666667,57.0,16.56,10.615,126,86,123,3131,27,false
464015935,434.889551,16.6666666666667,57.0,16.56,10.615,126,86,123,3131,27,false
464034800,434.908416,16.6666666666667,58.0,15.491,10.96,126,86,123,3131,27,false
464047651,434.921267,16.6666666666667,58.0,15.491,10.96,126,86,123,3131,27,false
464065167,434.938783,16.6666666666667,58.0,15.491,10.96,126,86,123,3131,27,false
464084759,434.958375,16.6666666666667,58.0,15.491,10.96,126,86,123,3131,27,false
464098297,434.971913,16.6666666666667,58.0,15.491,10.96,126,86,123,3131,27,false
464117730,434.991346,16.6666666666667,58.0,15.491,10.96,126,94,123,3132,27,false
464131971,435.005587,16.6666666666667,58.0,15.491,10.96,126,94,123,3132,27,false
464148585,435.022201,16.6666666666667,58.0,15.491,10.96,126,94,123,3132,27,false
464163481,435.037097,16.6666666666667,58.0,15.491,10.96,126,94,123,3132,27,false
464183300,435.056916,16.6666666666667,58.0,15.491,10.96,126,94,123,3132,27,false
464213152,435.086768,16.6666666666667,58.0,15.491,10.96,126,94,129,3138,27,false
464282425,435.156041,65.742333333325,58.0,15.491,10.96,126,94,127,2681,27,false
464321769,435.195385,50.0,58.0,15.491,10.96,126,94,126,2629,27,false
464352082,435.225698,34.225666666675,58.0,15.491,10.96,126,94,126,2660,27,false
464381549,435.255165,41.6653333333333,58.0,15.491,10.96,126,94,127,2715,27,false
464402991,435.276607,8.33266666666667,58.0,15.491,10.96,126,94,126,2742,27,false
464432474,435.30609,33.3333333333333,58.0,15.491,10.96,126,94,126,2801,27,false
464456009,435.329625,24.998,58.0,15.491,10.96,126,94,126,2854,27,false
464500644,435.37426,26.6666666666667,58.0,15.491,10.96,126,94,127,2906,27,false
464549308,435.422924,39.9966666666667,58.0,15.491,10.96,126,94,126,2952,27,false
464577420,435.451036,33.332,58.0,15.491,10.96,126,94,126,2950,27,false
464601360,435.474976,33.332,58.0,15.491,10.96,126,94,127,2949,27,false
464616343,435.489959,24.1176666666583,58.0,15.491,10.96,126,94,126,2948,27,false
464645656,435.519272,25.8810000000083,58.0,15.491,10.96,127,46,126,2948,24,true
464666716,435.540332,29.1666666666667,58.0,15.491,10.96,127,46,124,2946,24,true
464679805,435.553421,20.8313333333333,58.0,15.491,10.96,127,46,125,2946,24,true
464700746,435.574362,16.666,58.0,15.491,10.96,127,46,123,2945,24,true
464720599,435.594215,16.666,58.0,15.491,10.96,127,46,127,2945,24,true
464743335,435.616951,16.666,58.0,15.491,10.96,127,46,127,2945,24,true
464758866,435.632482,16.666,58.0,15.491,10.96,127,46,127,2945,24,true
464777124,435.65074,16.666,58.0,15.491,10.96,127,46,128,2945,24,true
464791379,435.664995,16.666,58.0,15.491,10.96,127,46,128,2945,24,true
464808240,435.681856,16.666,58.0,15.491,10.96,127,46,127,2945,24,true
464822585,435.696201,16.666,58.0,15.491,10.96,127,46,127,2944,24,true
464839056,435.712672,16.666,58.0,15.491,10.96,127,46,127,2945,24,true
464855199,435.728815,16.666,58.0,15.491,10.96,127,46,127,2947,24,true
464871422,435.745038,16.666,58.0,15.491,10.96,127,46,128,2947,24,true
464885794,435.75941,16.666,58.0,15.491,10.96,127,46,128,2947,24,true
464900709,435.774325,16.666,58.0,15.491,10.96,127,46,127,2949,24,true
464918618,435.792234,16.666,58.0,15.491,10.96,127,46,127,2948,24,true
464936154,435.80977,16.666,58.0,15.491,10.96,127,46,127,2946,24,true
464952359,435.825975,16.666,58.0,15.491,10.96,127,46,118,2917,24,true
464967595,435.841211,16.666,58.0,15.491,10.96,127,46,118,2917,24,true
464985354,435.85897,16.666,58.0,15.491,10.96,127,46,118,2915,24,true
465000823,435.874439,16.666,58.0,15.491,10.96,127,46,118,2916,24,true
465018129,435.891745,16.666,58.0,15.491,10.96,127,46,118,2916,24,true
465035844,435.90946,16.666,46.0,45.311,14.152,127,46,118,2917,24,true
465053839,435.927455,16.666,46.0,45.311,14.152,127,46,118,2919,24,true
465067295,435.940911,16.666,46.0,45.311,14.152,127,46,118,2919,24,true
465083392,435.957008,16.666,46.0,45.311,14.152,127,46,118,2920,24,true
465105405,435.979021,16.666,46.0,45.311,14.152,127,46,81,2775,24,true
465119170,435.992786,16.666,46.0,45.311,14.152,127,46,78,2750,24,true
465135409,436.009025,16.666,46.0,45.311,14.152,127,46,78,2749,24,true
465154608,436.028224,16.666,46.0,45.311,14.152,76,30,77,2743,24,true
465169511,436.043127,16.666,46.0,45.311,14.152,76,30,77,2743,24,true
465184635,436.058251,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465202320,436.075936,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465217989,436.091605,16.666,46.0,45.311,14.152,76,30,77,2745,24,true
465234175,436.107791,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465251305,436.124921,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465267746,436.141362,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465282582,436.156198,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465299205,436.172821,16.666,46.0,45.311,14.152,76,30,77,2744,24,true
465315835,436.189451,16.666,46.0,45.311,14.152,76,30,77,2745,24,true
465334016,436.207632,16.666,46.0,45.311,14.152,76,30,77,2746,24,true
465351335,436.224951,16.6666666666667,46.0,45.311,14.152,76,30,77,2745,24,true
465370329,436.243945,16.6666666666667,46.0,45.311,14.152,76,30,77,2745,24,true
465386563,436.260179,16.6666666666667,46.0,45.311,14.152,76,30,77,2746,24,true
465399541,436.273157,16.248,46.0,45.311,14.152,76,30,77,2744,24,true
465417597,436.291213,16.6666666666667,46.0,45.311,14.152,76,30,77,2744,24,true
465438313,436.311929,16.6666666666667,46.0,45.311,14.152,76,30,77,2743,24,true
465458668,436.332284,16.6666666666667,46.0,45.311,14.152,76,30,77,2743,24,true
465472956,436.346572,16.6666666666667,46.0,45.311,14.152,76,30,77,2743,24,true
465501770,436.375386,16.6666666666667,46.0,45.311,14.152,76,30,77,2743,24,true
465544229,436.417845,24.5656666666583,46.0,45.311,14.152,76,30,77,2745,24,true
465573895,436.447511,35.2323333333417,46.0,45.311,14.152,76,30,77,2744,24,true
465591801,436.465417,29.86,46.0,45.311,14.152,76,30,77,2744,24,true
465614419,436.488035,25.0,46.0,45.311,14.152,76,30,77,2743,24,true
465627476,436.501092,25.0,46.0,45.311,14.152,76,30,77,2743,24,true
465655093,436.528709,25.0,46.0,45.311,14.152,76,30,77,2744,24,true
465668379,436.541995,19.1746666666667,46.0,45.311,14.152,76,22,77,2746,24,true
465683324,436.55694,15.707,46.0,45.311,14.152,76,22,77,2745,24,true
465698119,436.571735,16.348,46.0,45.311,14.152,76,22,77,2746,24,true
465715844,436.58946,17.144,46.0,45.311,14.152,76,22,77,2746,24,true
465734785,436.608401,17.836,46.0,45.311,14.152,76,22,77,2745,24,true
465755968,436.629584,17.421,46.0,45.311,14.152,76,22,67,2696,24,true
465782349,436.655965,22.9436666666583,46.0,45.311,14.152,76,22,67,2697,24,true
465795147,436.668763,19.047619047619,46.0,45.311,14.152,76,22,67,2695,24,true
465822154,436.69577,19.047619047619,46.0,45.311,14.152,76,22,67,2696,24,true
465851116,436.724732,19.4444444444444,46.0,45.311,14.152,76,22,67,2697,24,true
465871675,436.745291,19.6779841269925,46.0,45.311,14.152,76,22,67,2697,24,true
465889740,436.763356,20.723,46.0,45.311,14.152,76,22,67,2697,24,true
465906820,436.780436,19.4444444444444,46.0,45.311,14.152,76,22,67,2697,24,true
465921029,436.794645,19.4444444444444,46.0,45.311,14.152,76,22,67,2697,24,true
465936313,436.809929,19.047619047619,46.0,45.311,14.152,76,22,67,2697,24,true
465952311,436.825927,19.047619047619,46.0,45.311,14.152,76,22,67,2697,24,true
465967909,436.841525,17.8655396825397,46.0,45.311,14.152,76,22,67,2698,24,true
465984133,436.857749,16.178,46.0,45.311,14.152,76,22,67,2698,24,true
466000998,436.874614,16.57,46.0,45.311,14.152,76,22,72,2703,24,true
466020320,436.893936,16.443,46.0,45.311,14.152,76,22,71,2703,24,true
466034201,436.907817,16.752,54.0,16.334,16.716,76,22,71,2703,24,true
466050481,436.924097,16.212,54.0,16.334,16.716,76,22,71,2701,24,true
466068004,436.94162,17.885,54.0,16.334,16.716,76,22,71,2701,24,true
466084388,436.958004,16.177,54.0,16.334,16.716,76,22,76,2705,24,true
466101134,436.97475,16.504,54.0,16.334,16.716,76,22,76,2705,24,true
466120211,436.993827,16.6666666666667,54.0,16.334,16.716,76,22,76,2705,24,true
466133961,437.007577,16.6666666666667,54.0,16.334,16.716,76,22,76,2706,24,true
466170936,437.044552,18.0555555555556,54.0,16.334,16.716,76,22,54,2603,24,true
466188164,437.06178,23.0997777777694,54.0,16.334,16.716,53,28,54,2605,24,false
466203542,437.077158,18.0555555555556,54.0,16.334,16.716,53,28,54,2607,24,false
466216782,437.090398,16.6666666666667,54.0,16.334,16.716,53,28,54,2606,24,false
466236216,437.109832,16.6666666666667,54.0,16.334,16.716,53,28,59,2626,24,false
466250750,437.124366,16.6666666666667,54.0,16.334,16.716,53,28,59,2626,24,false
466266666,437.140282,16.6666666666667,54.0,16.334,16.716,53,28,59,2626,24,false
466283182,437.156798,16.6666666666667,54.0,16.334,16.716,53,28,59,2623,24,false
466299272,437.172888,16.6666666666667,54.0,16.334,16.716,53,28,59,2625,24,false
466316856,437.190472,16.6666666666667,54.0,16.334,16.716,53,28,64,2629,24,false
466335020,437.208636,16.6666666666667,54.0,16.334,16.716,53,28,64,2629,24,false
466358512,437.232128,18.0555555555556,54.0,16.334,16.716,53,28,64,2699,24,false
466381657,437.255273,22.0412222222306,54.0,16.334,16.716,53,28,64,2746,24,false
466404516,437.278132,25.1809999999916,54.0,16.334,16.716,53,28,68,2769,24,false
466417680,437.291296,18.0555555555556,54.0,16.334,16.716,53,28,68,2769,24,false
466432830,437.306446,16.6666666666667,54.0,16.334,16.716,53,28,68,2769,24,false
466453520,437.327136,16.6666666666667,54.0,16.334,16.716,53,28,65,2768,24,false
466478005,437.351621,18.0555555555556,54.0,16.334,16.716,53,28,71,2776,24,false
466500687,437.374303,22.5415555555639,54.0,16.334,16.716,53,28,71,2777,24,false
466521069,437.394685,18.0555555555556,54.0,16.334,16.716,53,28,71,2778,24,false
466538186,437.411802,19.6984444444444,54.0,16.334,16.716,53,28,71,2777,24,false
466567354,437.44097,21.255,54.0,16.334,16.716,53,28,75,2783,24,false
466587232,437.460848,26.094,54.0,16.334,16.716,53,28,75,2846,24,false
466605764,437.47938,21.653,54.0,16.334,16.716,53,28,75,2845,24,false
466622267,437.495883,17.9246666666583,54.0,16.334,16.716,53,28,75,2848,24,false
466665859,437.539475,24.4193333333417,54.0,16.334,16.716,53,28,80,2848,24,false
466696762,437.570378,38.372,54.0,16.334,16.716,53,28,76,2846,24,false
466723440,437.597056,30.358,54.0,16.334,16.716,79,31,80,2858,26,false
466740262,437.613878,23.517333333325,54.0,16.334,16.716,79,31,80,2856,26,false
466764266,437.637882,27.7777777777778,54.0,16.334,16.716,79,31,80,2857,26,false
466798653,437.672269,27.7777777777778,54.0,16.334,16.716,79,31,84,2866,26,false
466819607,437.693223,27.7777777777778,54.0,16.334,16.716,79,31,84,2866,26,false
466844987,437.718603,27.7777777777778,54.0,16.334,16.716,79,31,86,2878,26,false
466873181,437.746797,27.7777777777778,54.0,16.334,16.716,79,31,90,2891,26,false
466891497,437.765113,25.0874444444528,54.0,16.334,16.716,79,31,86,2886,26,false
466921159,437.794775,22.534,54.0,16.334,16.716,79,31,86,2887,26,false
466942406,437.816022,27.2727272727273,54.0,16.334,16.716,79,31,90,2904,26,false
466968660,437.842276,22.9632727272727,54.0,16.334,16.716,79,31,90,2901,26,false
466984384,437.858,23.762,54.0,16.334,16.716,79,31,90,2900,26,false
467006962,437.880578,20.916,54.0,16.334,16.716,79,31,95,2910,26,false
467023263,437.896879,16.533,47.0,22.08,13.804,79,31,95,2909,26,false
467049232,437.922848,19.969,47.0,22.08,13.804,79,31,95,2906,26,false
467066026,437.939642,22.2222222222222,47.0,22.08,13.804,79,31,95,2903,26,false
467089640,437.963256,22.2222222222222,47.0,22.08,13.804,79,31,99,2913,26,false
467110578,437.984194,19.3495555555556,47.0,22.08,13.804,79,31,95,2910,26,false
467137837,438.011453,20.8333333333333,47.0,22.08,13.804,79,31,95,2907,26,false
467158907,438.032523,21.4285714285714,47.0,22.08,13.804,79,31,94,2906,26,false
467180347,438.053963,21.2121212121212,47.0,22.08,13.804,79,31,94,2911,26,false
467206583,438.080199,21.472307359299,47.0,22.08,13.804,79,31,96,2912,26,false
467227892,438.101508,21.4285714285714,47.0,22.08,13.804,96,32,95,2912,26,false
467250351,438.123967,21.4285714285714,47.0,22.08,13.804,96,32,96,2910,26,false
467271751,438.145367,21.4285714285714,47.0,22.08,13.804,96,32,96,2910,26,false
467295005,438.168621,21.4285714285714,47.0,22.08,13.804,96,32,96,2907,26,false
467318126,438.191742,21.4517142857227,47.0,22.08,13.804,96,32,97,2877,26,false
467340149,438.213765,22.125,47.0,22.08,13.804,96,32,95,2884,26,false
467368894,438.24251,22.231,47.0,22.08,13.804,96,32,95,2881,26,false
467391003,438.264619,28.015,47.0,22.08,13.804,96,32,89,2881,26,false
467421149,438.294765,25.849,47.0,22.08,13.804,96,32,99,2893,26,false
467439235,438.312851,24.749,47.0,22.08,13.804,96,32,98,2891,26,false
467464499,438.338115,23.3333333333333,47.0,22.08,13.804,96,32,98,2890,26,false
467484043,438.357659,23.3333333333333,47.0,22.08,13.804,96,32,98,2895,26,false
467501924,438.37554,23.198333333325,47.0,22.08,13.804,96,32,99,2893,26,false
467555389,438.429005,23.3333333333333,47.0,22.08,13.804,96,32,99,2894,26,false
467643559,438.517175,76.6666666666667,47.0,22.08,13.804,96,32,94,2896,26,false
467689058,438.562674,66.6666666666667,47.0,22.08,13.804,96,32,96,2893,26,false
467722055,438.595671,43.4846666666751,47.0,22.08,13.804,96,32,100,2893,26,false
467774233,438.647849,53.6283333333333,47.0,22.08,13.804,96,31,95,2898,26,false
467805009,438.678625,39.42,47.0,22.08,13.804,96,31,97,2904,26,false
467834292,438.707908,31.595,47.0,22.08,13.804,96,31,98,2904,26,false
467854249,438.727865,18.9376666666667,47.0,22.08,13.804,96,31,100,2914,26,false
467876688,438.750304,21.219,47.0,22.08,13.804,96,31,99,2914,26,false
467903548,438.777164,25.0486666666583,47.0,22.08,13.804,96,31,100,2916,26,false
467924478,438.798094,24.3463333333417,47.0,22.08,13.804,96,31,99,2916,26,false
467940052,438.813668,22.2222222222222,47.0,22.08,13.804,96,31,99,2915,26,false
467969153,438.842769,22.2222222222222,47.0,22.08,13.804,96,31,94,2915,26,false
467982502,438.856118,22.9166666666667,47.0,22.08,13.804,96,31,95,2915,26,false
468005712,438.879328,22.2222222222222,47.0,22.08,13.804,96,31,96,2914,26,false
468029131,438.902747,18.563,47.0,22.08,13.804,96,31,94,2915,26,false
468054147,438.927763,21.6666666666667,38.0,38.808,20.469,96,31,95,2915,26,false
468068045,438.941661,22.2222222222222,38.0,38.808,20.469,96,31,94,2915,26,false
468103985,438.977601,21.6666666666667,38.0,38.808,20.469,96,31,95,2915,26,false
468132626,439.006242,22.2222222222222,38.0,38.808,20.469,96,31,95,2915,26,false
468152690,439.026306,24.1035555555556,38.0,38.808,20.469,96,31,95,2914,26,false
468173822,439.047438,22.2222222222222,38.0,38.808,20.469,96,31,95,2915,26,false
468211957,439.085573,31.0397777777778,38.0,38.808,20.469,96,31,95,2915,26,false
468230361,439.103977,25.0,38.0,38.808,20.469,96,31,95,2914,26,false
468251267,439.124883,25.0,38.0,38.808,20.469,96,31,95,2916,26,false
468274423,439.148039,25.0,38.0,38.808,20.469,96,34,94,2915,26,false
468294467,439.168083,25.0,38.0,38.808,20.469,96,34,95,2916,26,false
468319502,439.193118,20.2566666666667,38.0,38.808,20.469,96,34,95,2915,26,false
468341898,439.215514,25.0,38.0,38.808,20.469,96,34,95,2915,26,false
