t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
390915099,365.94942,16.6666666666667,50.0,17.627,14.856,97,30,99,2989,27,false
390930898,365.965219,16.6666666666667,50.0,17.627,14.856,97,30,99,2989,27,false
390948709,365.98303,16.6666666666667,50.0,17.627,14.856,97,30,99,2983,27,false
390966707,366.001028,16.6666666666667,50.0,17.627,14.856,97,30,99,2983,27,false
390981263,366.015584,16.6666666666667,50.0,17.627,14.856,97,30,99,2981,27,false
390997098,366.031419,16.6666666666667,50.0,17.627,14.856,97,30,99,2981,27,false
391014958,366.049279,16.6666666666667,50.0,17.627,14.856,97,30,99,2983,27,false
391031018,366.065339,16.5903333333333,55.0,18.539,17.244,97,30,99,2982,27,false
391048657,366.082978,16.6666666666667,55.0,18.539,17.244,97,30,99,2983,27,false
391066969,366.10129,16.6666666666667,55.0,18.539,17.244,98,29,99,2984,27,false
391095708,366.130029,16.6666666666667,55.0,18.539,17.244,98,29,99,2984,27,false
391121547,366.155868,19.4063333333333,55.0,18.539,17.244,98,29,99,2983,27,false
391161621,366.195942,32.592,55.0,18.539,17.244,98,29,99,3055,27,false
391201082,366.235403,34.282,55.0,18.539,17.244,98,29,99,3053,27,false
391234134,366.268455,37.622,55.0,18.539,17.244,98,29,99,3051,27,false
391262047,366.296368,30.195,55.0,18.539,17.244,98,29,99,3050,27,false
391286411,366.320732,30.5555555555556,55.0,18.539,17.244,98,29,99,3050,27,false
391303031,366.337352,27.2624444444384,55.0,18.539,17.244,98,29,99,3046,27,false
391328467,366.362788,25.4976666666727,55.0,18.539,17.244,98,29,99,3044,27,false
391343589,366.37791,24.148,55.0,18.539,17.244,98,29,99,3044,27,false
391367749,366.40207,22.024,55.0,18.539,17.244,98,29,99,3045,27,false
391380605,366.414926,17.421,55.0,18.539,17.244,98,29,99,3042,27,false
391397461,366.431782,15.374,55.0,18.539,17.244,98,29,99,3042,27,false
391413481,366.447802,17.075,55.0,18.539,17.244,98,29,99,3042,27,false
391432083,366.466404,17.175,55.0,18.539,17.244,98,29,99,3042,27,false
391447526,366.481847,16.403,55.0,18.539,17.244,98,29,99,3043,27,false
391464734,366.499055,16.857,55.0,18.539,17.244,98,29,99,3044,27,false
391483138,366.517459,17.71,55.0,18.539,17.244,98,29,99,3043,27,false
391498997,366.533318,15.368,55.0,18.539,17.244,98,29,99,3043,27,false
391517662,366.551983,17.102,55.0,18.539,17.244,98,29,99,3044,27,false
391533713,366.568034,18.1818181818182,55.0,18.539,17.244,98,29,99,3044,27,false
391548722,366.583043,15.6711818181818,55.0,18.539,17.244,98,29,99,3044,27,false
391566411,366.600732,16.529,55.0,18.539,17.244,98,27,99,3044,27,true
391582104,366.616425,16.516,55.0,18.539,17.244,98,27,99,3044,27,true
391597900,366.632221,16.295,55.0,18.539,17.244,98,27,99,3044,27,true
391615835,366.650156,16.273,55.0,18.539,17.244,98,27,99,3043,27,true
391630477,366.664798,16.6666666666667,55.0,18.539,17.244,98,27,99,3045,27,true
391645984,366.680305,16.1803333333333,55.0,18.539,17.244,98,27,98,3038,27,true
391663221,366.697542,16.6666666666667,55.0,18.539,17.244,98,27,98,3038,27,true
391682582,366.716903,16.6666666666667,55.0,18.539,17.244,98,27,98,3039,27,true
391697564,366.731885,16.6666666666667,55.0,18.539,17.244,98,27,95,3021,27,true
391713432,366.747753,16.6666666666667,55.0,18.539,17.244,98,27,95,3019,27,true
391731699,366.76602,16.6666666666667,55.0,18.539,17.244,98,27,95,3017,27,true
391750629,366.78495,16.6666666666667,55.0,18.539,17.244,98,27,95,3017,27,true
391767167,366.801488,16.6666666666667,55.0,18.539,17.244,98,27,95,3015,27,true
391781741,366.816062,16.6666666666667,55.0,18.539,17.244,98,27,95,3014,27,true
391797713,366.832034,16.6666666666667,55.0,18.539,17.244,98,27,95,3015,27,true
391814695,366.849016,16.6666666666667,55.0,18.539,17.244,98,27,95,3014,27,true
391834706,366.869027,16.6666666666667,55.0,18.539,17.244,98,27,95,3014,27,true
391851083,366.885404,16.6666666666667,55.0,18.539,17.244,98,27,95,2958,27,true
391865780,366.900101,16.6666666666667,55.0,18.539,17.244,98,27,95,2957,27,true
391881040,366.915361,16.6666666666667,55.0,18.539,17.244,98,27,95,2956,27,true
391897523,366.931844,16.6666666666667,55.0,18.539,17.244,98,27,95,2956,27,true
391913727,366.948048,16.605,55.0,18.539,17.244,98,27,95,2956,27,true
391929877,366.964198,16.6666666666667,55.0,18.539,17.244,98,27,95,2956,27,true
391948330,366.982651,16.6666666666667,55.0,18.539,17.244,98,27,95,2956,27,true
391962497,366.996818,16.6666666666667,55.0,18.539,17.244,98,27,95,2957,27,true
391980012,367.014333,16.6666666666667,55.0,18.539,17.244,98,27,95,2956,27,true
391996243,367.030564,16.6666666666667,55.0,18.539,17.244,98,27,95,2956,27,true
392012641,367.046962,16.6566666666667,55.0,18.539,17.244,98,27,95,2957,27,true
392029852,367.064173,16.6666666666667,53.0,21.114,14.087,98,27,95,2956,27,true
392063886,367.098207,16.6666666666667,53.0,21.114,14.087,98,27,95,2956,27,true
392098670,367.132991,28.9373333333273,53.0,21.114,14.087,94,29,95,2952,27,false
392118634,367.152955,22.8406666666727,53.0,21.114,14.087,94,29,95,2952,27,false
392147562,367.181883,23.424,53.0,21.114,14.087,94,29,95,2952,27,false
392173658,367.207979,25.871,53.0,21.114,14.087,94,29,95,2949,27,false
392216365,367.250686,35.298,53.0,21.114,14.087,94,29,95,2949,27,false
392248035,367.282356,37.906,53.0,21.114,14.087,94,29,95,2949,27,false
392268903,367.303224,30.0,53.0,21.114,14.087,94,29,95,2949,27,false
392286590,367.320911,24.6603333333273,53.0,21.114,14.087,94,29,95,2950,27,false
392311991,367.346312,25.2473333333394,53.0,21.114,14.087,94,29,95,2953,27,false
392334678,367.368999,26.518,53.0,21.114,14.087,94,29,96,2959,27,false
392348668,367.382989,21.228,53.0,21.114,14.087,94,29,96,2959,27,false
392364237,367.398558,15.444,53.0,21.114,14.087,94,29,96,2956,27,false
392384028,367.418349,16.89,53.0,21.114,14.087,94,29,96,2956,27,false
392398777,367.433098,17.284,53.0,21.114,14.087,94,29,95,2950,27,false
392413456,367.447777,15.517,53.0,21.114,14.087,94,29,89,2916,27,false
392428624,367.462945,16.161,53.0,21.114,14.087,94,29,89,2915,27,false
392446495,367.480816,17.243,53.0,21.114,14.087,94,29,89,2916,27,false
392464249,367.49857,16.685,53.0,21.114,14.087,94,29,89,2916,27,false
392483177,367.517498,17.268,53.0,21.114,14.087,94,29,89,2916,27,false
392496266,367.530587,15.807,53.0,21.114,14.087,94,29,89,2915,27,false
392514345,367.548666,16.397,53.0,21.114,14.087,94,29,89,2917,27,false
392530017,367.564338,16.516,53.0,21.114,14.087,94,29,89,2917,27,false
392546750,367.581071,16.6666666666667,53.0,21.114,14.087,94,29,89,2917,27,false
392564624,367.598945,16.6666666666667,53.0,21.114,14.087,94,29,89,2918,27,false
392580751,367.615072,16.6666666666667,53.0,21.114,14.087,88,34,89,2918,27,true
392598661,367.632982,16.6666666666667,53.0,21.114,14.087,88,34,89,2916,27,true
392614425,367.648746,16.6666666666667,53.0,21.114,14.087,88,34,89,2916,27,true
392630632,367.664953,16.6666666666667,53.0,21.114,14.087,88,34,89,2913,27,true
392645981,367.680302,16.6666666666667,53.0,21.114,14.087,88,34,89,2912,27,true
392661804,367.696125,16.6666666666667,53.0,21.114,14.087,88,34,89,2912,27,true
392681062,367.715383,16.6666666666667,53.0,21.114,14.087,88,34,89,2913,27,true
392698640,367.732961,16.6666666666667,53.0,21.114,14.087,88,34,89,2911,27,true
392712892,367.747213,16.6666666666667,53.0,21.114,14.087,88,34,89,2910,27,true
392728829,367.76315,16.6666666666667,53.0,21.114,14.087,88,34,89,2910,27,true
392746183,367.780504,16.6666666666667,53.0,21.114,14.087,88,34,89,2910,27,true
392762494,367.796815,16.4863333333333,53.0,21.114,14.087,88,34,89,2910,27,true
392778903,367.813224,16.6666666666667,53.0,21.114,14.087,88,34,89,2910,27,true
392795762,367.830083,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
392815849,367.85017,16.6666666666667,53.0,21.114,14.087,88,34,89,2908,27,true
392829744,367.864065,16.6666666666667,53.0,21.114,14.087,88,34,89,2908,27,true
392846730,367.881051,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
392862228,367.896549,16.6666666666667,53.0,21.114,14.087,88,34,89,2908,27,true
392882701,367.917022,16.6666666666667,53.0,21.114,14.087,88,34,89,2908,27,true
392899409,367.93373,16.6666666666667,53.0,21.114,14.087,88,34,89,2908,27,true
392915110,367.949431,16.6666666666667,53.0,21.114,14.087,88,34,89,2908,27,true
392929537,367.963858,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
392946151,367.980472,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
392963337,367.997658,16.6666666666667,53.0,21.114,14.087,88,34,89,2910,27,true
392979506,368.013827,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
392996213,368.030534,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
393013194,368.047515,16.6666666666667,53.0,21.114,14.087,88,34,89,2909,27,true
393029542,368.063863,16.6666666666667,53.0,17.755,20.631,88,34,89,2908,27,true
393045198,368.079519,16.6666666666667,53.0,17.755,20.631,88,34,89,2908,27,true
393066467,368.100788,16.6506666666667,53.0,17.755,20.631,88,34,89,2908,27,true
393101766,368.136087,16.6666666666667,53.0,17.755,20.631,88,34,89,2910,27,true
393141844,368.176165,29.3243333333273,53.0,17.755,20.631,88,28,89,2911,27,false
393165093,368.199414,33.4053333333394,53.0,17.755,20.631,88,28,89,2912,27,false
393181654,368.215975,25.0,53.0,17.755,20.631,88,28,89,2909,27,false
393215779,368.2501,25.0,53.0,17.755,20.631,88,28,89,2908,27,false
393244523,368.278844,28.326,53.0,17.755,20.631,88,28,89,2908,27,false
393282612,368.316933,27.129,53.0,17.755,20.631,88,28,89,2908,27,false
393313867,368.348188,37.545,53.0,17.755,20.631,88,28,89,2908,27,false
393334647,368.368968,27.7777777777778,53.0,17.755,20.631,88,28,89,2909,27,false
393347480,368.381801,27.7777777777778,53.0,17.755,20.631,88,28,89,2909,27,false
393371039,368.40536,22.4891111111111,53.0,17.755,20.631,88,28,91,2920,27,false
393385047,368.419368,21.638,53.0,17.755,20.631,88,28,91,2919,27,false
393398079,368.4324,12.984,53.0,17.755,20.631,88,28,91,2920,27,false
393413204,368.447525,14.916,53.0,17.755,20.631,88,28,91,2919,27,false
393430005,368.464326,16.726,53.0,17.755,20.631,88,28,91,2918,27,false
393445470,368.479791,16.679,53.0,17.755,20.631,88,28,91,2918,27,false
393463359,368.49768,16.851,53.0,17.755,20.631,88,28,91,2919,27,false
393479390,368.513711,16.539,53.0,17.755,20.631,88,28,91,2919,27,false
393496592,368.530913,16.631,53.0,17.755,20.631,88,28,91,2919,27,false
393513319,368.54764,16.667,53.0,17.755,20.631,88,28,91,2920,27,false
393530688,368.565009,16.778,53.0,17.755,20.631,88,28,91,2920,27,false
393546945,368.581266,16.607,53.0,17.755,20.631,88,28,91,2919,27,false
393563826,368.598147,16.657,53.0,17.755,20.631,88,28,91,2919,27,false
393579265,368.613586,16.596,53.0,17.755,20.631,88,28,91,2919,27,false
393595962,368.630283,16.297,53.0,17.755,20.631,88,28,91,2919,27,false
393612760,368.647081,16.6666666666667,53.0,17.755,20.631,90,29,91,2918,27,true
393629313,368.663634,16.6666666666667,53.0,17.755,20.631,90,29,91,2918,27,true
393645433,368.679754,16.6656666666667,53.0,17.755,20.631,90,29,91,2918,27,true
393662527,368.696848,16.6666666666667,53.0,17.755,20.631,90,29,91,2918,27,true
393680938,368.715259,16.6666666666667,53.0,17.755,20.631,90,29,91,2920,27,true
393696393,368.730714,16.6666666666667,53.0,17.755,20.631,90,29,91,2920,27,true
393712681,368.747002,16.648,53.0,17.755,20.631,90,29,91,2920,27,true
393728451,368.762772,16.6666666666667,53.0,17.755,20.631,90,29,91,2920,27,true
393744778,368.779099,16.6666666666667,53.0,17.755,20.631,90,29,91,2920,27,true
393762016,368.796337,16.6496666666667,53.0,17.755,20.631,90,29,91,2919,27,true
393782571,368.816892,16.6666666666667,53.0,17.755,20.631,90,29,91,2918,27,true
393797260,368.831581,16.6666666666667,53.0,17.755,20.631,90,29,91,2919,27,true
393812138,368.846459,16.6666666666667,53.0,17.755,20.631,90,29,91,2919,27,true
393829093,368.863414,16.6666666666667,53.0,17.755,20.631,90,29,91,2920,27,true
393846101,368.880422,16.6666666666667,53.0,17.755,20.631,90,29,91,2922,27,true
393863058,368.897379,16.6666666666667,53.0,17.755,20.631,90,29,91,2921,27,true
393878345,368.912666,16.6666666666667,53.0,17.755,20.631,90,29,91,2921,27,true
393899358,368.933679,16.6666666666667,53.0,17.755,20.631,90,29,91,2920,27,true
393913362,368.947683,16.6666666666667,53.0,17.755,20.631,90,29,91,2921,27,true
393930346,368.964667,16.6666666666667,53.0,17.755,20.631,90,29,91,2921,27,true
393946513,368.980834,16.6666666666667,53.0,17.755,20.631,90,29,91,2921,27,true
393963788,368.998109,16.6666666666667,53.0,17.755,20.631,90,29,91,2922,27,true
393980155,369.014476,16.6666666666667,53.0,17.755,20.631,90,29,91,2921,27,true
393998552,369.032873,16.6666666666667,53.0,17.755,20.631,90,29,91,2922,27,true
394014409,369.04873,16.6666666666667,53.0,17.755,20.631,90,29,90,2918,27,true
394030761,369.065082,16.6666666666667,53.0,16.759,20.725,90,29,87,2900,27,true
394046044,369.080365,16.6666666666667,53.0,16.759,20.725,90,29,87,2900,27,true
394064186,369.098507,16.6666666666667,53.0,16.759,20.725,90,29,87,2901,27,true
394080349,369.11467,16.6666666666667,53.0,16.759,20.725,90,29,87,2901,27,true
394096464,369.130785,16.6666666666667,53.0,16.759,20.725,90,29,87,2900,27,true
394116453,369.150774,16.6666666666667,53.0,16.759,20.725,90,29,87,2900,27,true
394133280,369.167601,16.6666666666667,53.0,16.759,20.725,86,34,87,2901,27,false
394157371,369.191692,16.712,53.0,16.759,20.725,86,34,87,2901,27,false
394177696,369.212017,18.0555555555556,53.0,16.759,20.725,86,34,87,2901,27,false
394201802,369.236123,18.0555555555556,53.0,16.759,20.725,86,34,87,2902,27,false
394241128,369.275449,26.8642222222162,53.0,16.759,20.725,86,34,87,2900,27,false
394277188,369.311509,40.9273333333394,53.0,16.759,20.725,86,34,87,2900,27,false
394310569,369.34489,29.825,53.0,16.759,20.725,86,34,87,2894,27,false
394346306,369.380627,36.574,53.0,16.759,20.725,86,34,87,2894,27,false
394370242,369.404563,30.682,53.0,16.759,20.725,86,34,87,2895,27,false
394385442,369.419763,28.6583333333273,53.0,16.759,20.725,86,34,87,2894,27,false
394404187,369.438508,24.5913333333394,53.0,16.759,20.725,86,34,87,2894,27,false
394419847,369.454168,19.663,53.0,16.759,20.725,86,34,87,2892,27,false
394441022,369.475343,18.632,53.0,16.759,20.725,86,34,87,2955,27,false
394455556,369.489877,17.167,53.0,16.759,20.725,86,34,87,2956,27,false
394470265,369.504586,13.891,53.0,16.759,20.725,86,34,87,2958,27,false
394487109,369.52143,16.354,53.0,16.759,20.725,86,34,87,2954,27,false
394503028,369.537349,17.637,53.0,16.759,20.725,86,34,87,2951,27,false
394518067,369.552388,15.119,53.0,16.759,20.725,86,34,87,2951,27,false
394532456,369.566777,14.551,53.0,16.759,20.725,86,34,87,2952,27,false
394547502,369.581823,14.38,53.0,16.759,20.725,86,34,87,2951,27,false
394563254,369.597575,15.637,53.0,16.759,20.725,86,34,87,2949,27,false
394580690,369.615011,16.994,53.0,16.759,20.725,86,34,87,2948,27,false
394596258,369.630579,15.891,53.0,16.759,20.725,86,34,87,2942,27,false
394613448,369.647769,16.415,53.0,16.759,20.725,86,34,87,2938,27,false
394633301,369.667622,16.6666666666667,53.0,16.759,20.725,86,34,87,2935,27,false
394651166,369.685487,16.6666666666667,53.0,16.759,20.725,86,35,87,2934,27,true
394666717,369.701038,16.6666666666667,53.0,16.759,20.725,86,35,87,2934,27,true
394689830,369.724151,18.0555555555556,53.0,16.759,20.725,86,35,87,2971,27,true
394726400,369.760721,28.3554444444384,53.0,16.759,20.725,86,35,87,3033,27,true
394757557,369.791878,31.5703333333394,53.0,16.759,20.725,86,35,87,3105,27,true
394793735,369.828056,30.424,53.0,16.759,20.725,86,35,87,3167,27,true
394814804,369.849125,25.0,53.0,16.759,20.725,86,35,87,3166,27,true
394831723,369.866044,25.0,53.0,16.759,20.725,86,35,87,3166,27,true
394854149,369.88847,25.0,53.0,16.759,20.725,86,35,87,3165,27,true
394870013,369.904334,23.2426666666667,53.0,16.759,20.725,86,35,87,3164,27,true
394891278,369.925599,19.399,53.0,16.759,20.725,86,35,87,3229,27,true
394907402,369.941723,17.625,53.0,16.759,20.725,86,35,87,3229,27,true
394936991,369.971312,22.2222222222222,53.0,16.759,20.725,86,35,87,3223,27,true
394952989,369.98731,22.2222222222222,53.0,16.759,20.725,86,35,87,3219,27,true
394969514,370.003835,18.3065555555556,53.0,16.759,20.725,86,35,87,3220,27,true
394987257,370.021578,15.828,53.0,16.759,20.725,86,35,87,3212,27,true
395003100,370.037421,17.174,53.0,16.759,20.725,86,35,87,3213,27,true
395018922,370.053243,16.398,53.0,16.759,20.725,86,35,87,3217,27,true
395032846,370.067167,15.394,49.0,24.954,13.656,86,35,87,3212,27,true
395046402,370.080723,13.494,49.0,24.954,13.656,86,35,87,3213,27,true
395062340,370.096661,15.252,49.0,24.954,13.656,86,35,87,3210,27,true
395087356,370.121677,18.3333333333333,49.0,24.954,13.656,86,35,87,3204,27,true
395139135,370.173456,28.1146666666606,49.0,24.954,13.656,86,35,86,3189,27,true
395161163,370.195484,33.0143333333394,49.0,24.954,13.656,86,35,86,3189,27,true
395199647,370.233968,27.206,49.0,24.954,13.656,85,37,86,3168,31,true
395226480,370.260801,30.925,49.0,24.954,13.656,85,37,86,3168,31,true
395242958,370.277279,25.208,49.0,24.954,13.656,85,37,86,3168,31,true
395269558,370.303879,25.0,49.0,24.954,13.656,85,37,86,3165,31,true
395287252,370.321573,25.0,49.0,24.954,13.656,85,37,86,3163,31,true
395310902,370.345223,25.0,49.0,24.954,13.656,85,37,86,3162,31,true
395331411,370.365732,25.0,49.0,24.954,13.656,85,37,86,3229,31,true
395350209,370.38453,20.6426666666667,49.0,24.954,13.656,85,37,86,3230,31,true
395366567,370.400888,19.409,49.0,24.954,13.656,85,37,89,3249,31,true
395383618,370.417939,18.071,49.0,24.954,13.656,85,37,89,3246,31,true
395401246,370.435567,16.86,49.0,24.954,13.656,85,37,89,3243,31,true
395424184,370.458505,18.228,49.0,24.954,13.656,85,37,89,3235,31,true
395442798,370.477119,19.4444444444444,49.0,24.954,13.656,85,37,89,3233,31,true
395469952,370.504273,20.9915555555495,49.0,24.954,13.656,85,37,89,3229,31,true
395489534,370.523855,19.6476666666727,49.0,24.954,13.656,85,37,88,3216,31,true
395511209,370.54553,20.0,49.0,24.954,13.656,85,37,92,3227,31,true
395534442,370.568763,20.0,49.0,24.954,13.656,85,37,90,3227,31,true
395553898,370.588219,20.0,49.0,24.954,13.656,85,37,90,3227,31,true
395575544,370.609865,20.3523333333273,49.0,24.954,13.656,85,37,90,3226,31,true
395592897,370.627218,20.0,49.0,24.954,13.656,85,37,90,3222,31,true
395613207,370.647528,20.0,49.0,24.954,13.656,85,37,90,3213,31,true
395629565,370.663886,20.0,49.0,24.954,13.656,85,37,90,3162,31,true
395646982,370.681303,19.6969696969697,49.0,24.954,13.656,85,37,90,3162,31,true
395662824,370.697145,19.6969696969697,49.0,24.954,13.656,85,37,90,3162,31,true
395686095,370.720416,19.6969696969697,49.0,24.954,13.656,89,32,90,3162,31,true
395702577,370.736898,19.6969696969697,49.0,24.954,13.656,89,32,90,3163,31,true
395719080,370.753401,19.6969696969697,49.0,24.954,13.656,89,32,90,3165,31,true
395737761,370.772082,18.0381515151576,49.0,24.954,13.656,89,32,90,3166,31,true
395752411,370.786732,16.78,49.0,24.954,13.656,89,32,90,3165,31,true
395772115,370.806436,18.091,49.0,24.954,13.656,89,32,90,3165,31,true
395787994,370.822315,17.512,49.0,24.954,13.656,89,32,90,3166,31,true
395805120,370.839441,16.749,49.0,24.954,13.656,89,32,90,3165,31,true
395819309,370.85363,15.059,49.0,24.954,13.656,89,32,90,3165,31,true
395833364,370.867685,14.654,49.0,24.954,13.656,89,32,90,3165,31,true
395857314,370.891635,18.1818181818182,49.0,24.954,13.656,89,32,90,3023,31,true
395883271,370.917592,23.1168484848424,49.0,24.954,13.656,89,32,90,3022,31,true
395901218,370.935539,18.1818181818182,49.0,24.954,13.656,89,32,90,3092,31,true
395916764,370.951085,18.1818181818182,49.0,24.954,13.656,89,32,90,3094,31,true
395935609,370.96993,18.1818181818182,49.0,24.954,13.656,89,32,90,3093,31,true
395956486,370.990807,18.1818181818182,49.0,24.954,13.656,89,32,90,3092,31,true
395978202,371.012523,18.3333333333333,49.0,24.954,13.656,89,32,90,3088,31,true
395997100,371.031421,18.3333333333333,49.0,24.954,13.656,89,32,90,3086,31,true
396014636,371.048957,18.3333333333333,49.0,24.954,13.656,89,32,90,3086,31,true
396031880,371.066201,18.3333333333333,49.0,18.846,21.231,89,32,90,3087,31,true
396049461,371.083782,18.3333333333333,49.0,18.846,21.231,89,32,90,3083,31,true
396066181,371.100502,18.1818181818182,49.0,18.846,21.231,89,32,90,3052,31,true
396088133,371.122454,18.1818181818182,49.0,18.846,21.231,89,32,90,3055,31,true
396114866,371.149187,21.926090909097,49.0,18.846,21.231,89,32,90,2829,31,true
396132338,371.166659,18.3333333333333,49.0,18.846,21.231,89,32,90,2824,31,true
396150894,371.185215,18.3333333333333,49.0,18.846,21.231,89,32,90,2824,31,true
396171350,371.205671,18.4303333333333,49.0,18.846,21.231,89,32,90,2822,31,true
396220128,371.254449,24.126,49.0,18.846,21.231,89,32,90,2821,31,true
396275910,371.310231,62.3173333333333,49.0,18.846,21.231,89,32,90,2821,24,true
396316294,371.350615,49.89,49.0,18.846,21.231,89,32,88,2810,24,true
396348251,371.382572,35.8859999999939,49.0,18.846,21.231,89,32,88,2809,24,true
396370593,371.404914,38.8888888888889,49.0,18.846,21.231,89,32,88,2807,24,true
396392678,371.426999,26.1354444444505,49.0,18.846,21.231,89,32,88,2876,24,true
396417428,371.451749,21.336,49.0,18.846,21.231,89,32,88,2875,24,true
396434642,371.468963,22.635,49.0,18.846,21.231,89,32,88,2869,24,true
396449064,371.483385,15.523,49.0,18.846,21.231,89,32,88,2869,24,true
396465120,371.499441,15.106,49.0,18.846,21.231,89,32,88,2871,24,true
396480379,371.5147,15.375,49.0,18.846,21.231,89,32,88,2870,24,true
396496872,371.531193,15.117,49.0,18.846,21.231,89,32,88,2871,24,true
396514590,371.548911,17.672,49.0,18.846,21.231,89,32,88,2866,24,true
396531388,371.565709,15.734,49.0,18.846,21.231,89,32,87,2854,24,true
396546789,371.58111,18.337,49.0,18.846,21.231,89,32,87,2854,24,true
396561992,371.596313,14.987,49.0,18.846,21.231,89,32,87,2852,24,true
396580931,371.615252,17.365,49.0,18.846,21.231,89,32,87,2851,24,true
396598984,371.633305,16.687,49.0,18.846,21.231,89,32,87,2851,24,true
396617483,371.651804,16.6666666666667,49.0,18.846,21.231,89,32,87,2850,24,true
396635548,371.669869,16.6666666666667,49.0,18.846,21.231,89,32,87,2802,24,true
396651670,371.685991,16.6666666666667,49.0,18.846,21.231,89,32,87,2805,24,true
396667487,371.701808,16.6666666666667,49.0,18.846,21.231,89,32,87,2803,24,true
396683761,371.718082,16.6666666666667,49.0,18.846,21.231,89,32,87,2802,24,true
396698984,371.733305,16.6666666666667,49.0,18.846,21.231,89,32,87,2801,24,true
396715454,371.749775,16.6666666666667,49.0,18.846,21.231,89,32,86,2803,24,true
396730218,371.764539,16.6666666666667,49.0,18.846,21.231,89,32,87,2803,24,true
396745899,371.78022,15.8796666666667,49.0,18.846,21.231,86,39,87,2802,24,false
396762691,371.797012,16.6666666666667,49.0,18.846,21.231,86,39,87,2802,24,false
396781913,371.816234,16.6666666666667,49.0,18.846,21.231,86,39,87,2802,24,false
396796823,371.831144,16.6666666666667,49.0,18.846,21.231,86,39,87,2803,24,false
396816195,371.850516,16.6666666666667,49.0,18.846,21.231,86,39,87,2801,24,false
396830120,371.864441,16.6666666666667,49.0,18.846,21.231,86,39,87,2802,24,false
396845203,371.879524,16.6666666666667,49.0,18.846,21.231,86,39,79,2777,24,false
396861092,371.895413,16.6666666666667,49.0,18.846,21.231,86,39,79,2776,24,false
396878736,371.913057,16.6666666666667,49.0,18.846,21.231,86,39,79,2776,24,false
396896459,371.93078,16.6666666666667,49.0,18.846,21.231,86,39,79,2777,24,false
396912609,371.94693,16.6666666666667,49.0,18.846,21.231,86,39,79,2776,24,false
396930520,371.964841,16.6666666666667,49.0,18.846,21.231,86,39,79,2776,24,false
396948679,371.983,16.6666666666667,49.0,18.846,21.231,86,39,79,2844,24,false
396963207,371.997528,16.6666666666667,49.0,18.846,21.231,86,39,79,2845,24,false
396978467,372.012788,16.1953333333333,49.0,18.846,21.231,86,39,79,2842,24,false
396996338,372.030659,16.6666666666667,49.0,18.846,21.231,86,39,79,2841,24,false
397012186,372.046507,16.6666666666667,49.0,18.846,21.231,86,39,79,2839,24,false
397032614,372.066935,16.6666666666667,51.0,20.527,17.081,86,39,79,2838,24,false
397047072,372.081393,16.6666666666667,51.0,20.527,17.081,86,39,79,2838,24,false
397064169,372.09849,16.6666666666667,51.0,20.527,17.081,86,39,79,2837,24,false
397082273,372.116594,16.6666666666667,51.0,20.527,17.081,86,39,79,2840,24,false
397098996,372.133317,16.6666666666667,51.0,20.527,17.081,86,39,79,2836,24,false
397115660,372.149981,16.6666666666667,51.0,20.527,17.081,86,39,79,2791,24,false
397130909,372.16523,16.6666666666667,51.0,20.527,17.081,86,39,79,2792,24,false
397148359,372.18268,16.6666666666667,51.0,20.527,17.081,86,39,79,2791,24,false
397163664,372.197985,16.6666666666667,51.0,20.527,17.081,86,39,79,2791,24,false
397179556,372.213877,16.6666666666667,51.0,20.527,17.081,86,39,79,2792,24,false
397195602,372.229923,16.6666666666667,51.0,20.527,17.081,86,39,79,2791,24,false
397215092,372.249413,16.6666666666667,51.0,20.527,17.081,86,39,79,2790,24,false
397231757,372.266078,16.6666666666667,51.0,20.527,17.081,86,39,79,2792,24,false
397251931,372.286252,16.6666666666667,51.0,20.527,17.081,86,39,79,2792,24,false
397270581,372.304902,17.392,51.0,20.527,17.081,78,36,79,2792,24,false
397291884,372.326205,18.0555555555556,51.0,20.527,17.081,78,36,79,2793,24,false
397313223,372.347544,18.0555555555556,51.0,20.527,17.081,78,36,79,2795,24,false
397330788,372.365109,18.0555555555556,51.0,20.527,17.081,78,36,79,2794,24,false
397349267,372.383588,18.0555555555556,51.0,20.527,17.081,78,36,79,2794,24,false
397375741,372.410062,24.079111111105,51.0,20.527,17.081,78,36,79,2793,24,false
397396537,372.430858,18.0555555555556,51.0,20.527,17.081,78,36,79,2792,24,false
397417216,372.451537,23.0737777777839,51.0,20.527,17.081,78,36,79,2859,24,false
397433239,372.46756,18.0555555555556,51.0,20.527,17.081,78,36,79,2859,24,false
397450291,372.484612,18.0555555555556,51.0,20.527,17.081,78,36,79,2860,24,false
397465939,372.50026,18.0555555555556,51.0,20.527,17.081,78,36,79,2859,24,false
397483417,372.517738,18.0555555555556,51.0,20.527,17.081,78,36,79,2856,24,false
397500992,372.535313,18.0555555555556,51.0,20.527,17.081,78,36,79,2855,24,false
397517555,372.551876,18.0555555555556,51.0,20.527,17.081,78,36,79,2855,24,false
