t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
321695554,292.344552,25.0,44.0,32.476,21.996,91,56,92,3366,24,false
321714707,292.363705,25.0,44.0,32.476,21.996,91,53,91,3366,24,true
321737915,292.386913,20.1900909090909,44.0,32.476,21.996,91,53,91,3366,24,true
321755665,292.404663,24.376,44.0,32.476,21.996,91,53,91,3365,24,true
321772406,292.421404,17.022,44.0,32.476,21.996,91,53,92,3366,24,true
321790930,292.439928,17.14,44.0,32.476,21.996,91,53,92,3367,24,true
321805585,292.454583,17.127,44.0,32.476,21.996,91,53,91,3367,24,true
321821826,292.470824,14.813,44.0,32.476,21.996,91,53,91,3367,24,true
321838145,292.487143,16.746,44.0,32.476,21.996,91,53,91,3368,24,true
321854737,292.503735,16.801,44.0,32.476,21.996,91,53,91,3369,24,true
321877705,292.526703,18.5185185185185,44.0,32.476,21.996,91,53,92,3368,24,true
321893377,292.542375,18.3333333333333,44.0,32.476,21.996,91,53,92,3369,24,true
321920265,292.569263,18.1818181818182,44.0,32.476,21.996,91,53,91,3368,24,true
321961319,292.610317,19.8496632996633,44.0,32.476,21.996,91,53,91,3367,24,true
321978307,292.627305,30.491,44.0,32.476,21.996,91,53,91,3369,24,true
322019423,292.668421,23.979,44.0,32.476,21.996,91,53,92,3369,24,true
322039330,292.688328,33.803,44.0,32.476,21.996,91,53,91,3369,24,true
322066424,292.715422,25.202,46.0,18.828,16.311,91,53,91,3367,24,true
322092769,292.741767,25.0,46.0,18.828,16.311,91,53,92,3368,24,true
322111617,292.760615,26.368,46.0,18.828,16.311,91,53,92,3367,24,true
322128501,292.777499,25.0,46.0,18.828,16.311,91,53,91,3367,24,true
322144898,292.793896,25.0,46.0,18.828,16.311,91,53,91,3366,24,true
322161250,292.810248,16.4526666666667,46.0,18.828,16.311,91,53,91,3368,24,true
322191510,292.840508,18.672,46.0,18.828,16.311,91,53,92,3372,24,true
322206329,292.855327,24.2424242424242,46.0,18.828,16.311,91,53,91,3372,24,true
322223198,292.872196,16.9855757575758,46.0,18.828,16.311,91,56,91,3373,24,true
322239959,292.888957,17.006,46.0,18.828,16.311,91,56,91,3371,24,true
322257839,292.906837,17.052,46.0,18.828,16.311,91,56,91,3368,24,true
322275762,292.92476,18.172,46.0,18.828,16.311,91,56,92,3369,24,true
322292956,292.941954,18.658,46.0,18.828,16.311,91,56,92,3369,24,true
322310754,292.959752,18.75,46.0,18.828,16.311,91,56,91,3368,24,true
322330012,292.97901,17.368,46.0,18.828,16.311,91,56,91,3369,24,true
322356678,293.005676,18.5185185185185,46.0,18.828,16.311,91,56,91,3367,24,true
322378233,293.027231,18.75,46.0,18.828,16.311,91,56,92,3370,24,true
322398051,293.047049,18.75,46.0,18.828,16.311,91,56,92,3370,24,true
322422316,293.071314,18.75,46.0,18.828,16.311,91,56,90,3370,24,true
322442221,293.091219,22.2838148148148,46.0,18.828,16.311,91,56,91,3370,24,true
322471489,293.120487,22.19,46.0,18.828,16.311,91,56,91,3370,24,true
322491672,293.14067,27.347,46.0,18.828,16.311,91,56,92,3370,24,true
322509712,293.15871,19.4444444444444,46.0,18.828,16.311,91,56,92,3368,24,true
322528544,293.177542,18.2198888888827,46.0,18.828,16.311,91,56,91,3368,24,true
322557290,293.206288,21.3196666666729,46.0,18.828,16.311,91,56,91,3438,24,true
322576471,293.225469,25.095,46.0,18.828,16.311,91,56,91,3438,24,true
322595783,293.244781,20.2519999999938,46.0,18.828,16.311,91,56,92,3438,24,true
322625866,293.274864,20.8333333333333,46.0,18.828,16.311,91,56,91,3434,24,true
322647511,293.296509,27.5676666666729,46.0,18.828,16.311,91,56,91,3433,24,true
322677101,293.326099,22.2222222222222,46.0,18.828,16.311,91,56,91,3432,24,true
322707704,293.356702,30.9837777777778,46.0,18.828,16.311,91,56,92,3414,24,true
322725372,293.37437,27.601,46.0,18.828,16.311,91,56,91,3411,24,true
322746269,293.395267,25.0,46.0,18.828,16.311,91,55,91,3413,24,false
322766216,293.415214,25.0,46.0,18.828,16.311,91,55,91,3411,24,false
322796946,293.445944,25.0,46.0,18.828,16.311,91,55,91,3403,24,false
322819383,293.468381,25.0,46.0,18.828,16.311,91,55,93,3411,24,false
322848112,293.49711,25.0,46.0,18.828,16.311,91,55,93,3411,24,false
322870258,293.519256,25.0,46.0,18.828,16.311,91,55,93,3413,24,false
322900064,293.549062,25.0,46.0,18.828,16.311,91,55,94,3413,24,false
322919701,293.568699,25.7575757575758,46.0,18.828,16.311,91,55,93,3414,24,false
322950199,293.599197,25.0,46.0,18.828,16.311,91,55,93,3411,24,false
322967587,293.616585,25.0,46.0,18.828,16.311,91,55,93,3410,24,false
322992937,293.641935,25.0,46.0,18.828,16.311,91,55,94,3407,24,false
323012285,293.661283,25.0,46.0,18.828,16.311,91,55,93,3406,24,false
323048472,293.69747,25.0,44.0,18.182,12.215,91,55,93,3475,24,false
323070083,293.719081,25.0,44.0,18.182,12.215,91,55,93,3476,24,false
323095096,293.744094,25.0,44.0,18.182,12.215,91,55,94,3477,24,false
323115117,293.764115,25.0,44.0,18.182,12.215,91,55,93,3474,24,false
323141446,293.790444,25.0,44.0,18.182,12.215,91,55,93,3472,24,false
323158731,293.807729,24.2490909090909,44.0,18.182,12.215,91,55,93,3470,24,false
323174639,293.823637,15.556,44.0,18.182,12.215,91,55,94,3467,24,false
323193832,293.84283,17.048,44.0,18.182,12.215,91,55,94,3468,24,false
323211202,293.8602,19.975,44.0,18.182,12.215,91,55,93,3468,24,false
323227398,293.876396,16.488,44.0,18.182,12.215,91,55,93,3468,24,false
323244085,293.893083,16.073,44.0,18.182,12.215,93,59,93,3469,24,false
323260787,293.909785,16.916,44.0,18.182,12.215,93,59,93,3447,24,false
323277849,293.926847,16.311,44.0,18.182,12.215,93,59,94,3446,24,false
323293131,293.942129,17.088,44.0,18.182,12.215,93,59,94,3445,24,false
323314213,293.963211,17.27,44.0,18.182,12.215,93,59,93,3445,24,false
323344227,293.993225,18.1818181818182,44.0,18.182,12.215,93,59,93,3443,24,false
323361113,294.010111,18.3333333333333,44.0,18.182,12.215,93,59,93,3440,24,false
323379922,294.02892,18.3333333333333,44.0,18.182,12.215,93,59,94,3439,24,false
323402329,294.051327,18.3333333333333,44.0,18.182,12.215,93,59,94,3439,24,false
323424470,294.073468,20.0515151515151,44.0,18.182,12.215,93,59,93,3440,24,false
323448618,294.097616,24.301,44.0,18.182,12.215,93,59,93,3439,24,false
323475862,294.12486,21.436,44.0,18.182,12.215,93,59,93,3436,24,false
323507054,294.156052,29.916,44.0,18.182,12.215,93,59,94,3436,24,false
323523876,294.172874,27.205,44.0,18.182,12.215,93,59,93,3433,24,false
323549103,294.198101,25.0,44.0,18.182,12.215,93,59,93,3431,24,false
323565224,294.214222,25.0,44.0,18.182,12.215,93,59,93,3432,24,false
323595111,294.244109,25.0,44.0,18.182,12.215,93,59,94,3436,24,false
323617727,294.266725,25.0,44.0,18.182,12.215,93,59,93,3504,24,false
323643171,294.292169,25.0,44.0,18.182,12.215,93,59,93,3503,24,false
323660183,294.309181,25.0,44.0,18.182,12.215,93,59,93,3499,24,false
323677025,294.326023,19.7696666666667,44.0,18.182,12.215,93,59,94,3496,24,false
323693096,294.342094,15.85,44.0,18.182,12.215,93,59,94,3496,24,false
323711758,294.360756,15.655,44.0,18.182,12.215,93,59,92,3486,24,false
323727870,294.376868,19.4444444444444,44.0,18.182,12.215,93,59,92,3487,24,false
323747598,294.396596,17.2035555555556,44.0,18.182,12.215,92,64,92,3482,24,false
323770233,294.419231,19.047619047619,44.0,18.182,12.215,92,64,93,3434,24,false
323786147,294.435145,19.047619047619,44.0,18.182,12.215,92,64,93,3434,24,false
323802652,294.45165,19.047619047619,44.0,18.182,12.215,92,64,92,3434,24,false
323820255,294.469253,18.2261428571429,44.0,18.182,12.215,92,64,92,3434,24,false
323836904,294.485902,16.938,44.0,18.182,12.215,92,64,92,3434,24,false
323854762,294.50376,17.411,44.0,18.182,12.215,92,64,92,3432,24,false
323872654,294.521652,17.29,44.0,18.182,12.215,92,64,93,3429,24,false
323887516,294.536514,15.066,44.0,18.182,12.215,92,64,93,3429,24,false
323904693,294.553691,17.282,44.0,18.182,12.215,92,64,92,3430,24,false
323924124,294.573122,16.442,44.0,18.182,12.215,92,64,92,3434,24,false
323939886,294.588884,18.1818181818182,44.0,18.182,12.215,92,64,92,3434,24,false
323954973,294.603971,15.8361818181818,44.0,18.182,12.215,92,64,92,3434,24,false
323973718,294.622716,16.6666666666667,44.0,18.182,12.215,92,64,93,3434,24,false
323988739,294.637737,16.6666666666667,44.0,18.182,12.215,92,64,93,3433,24,false
324003226,294.652224,16.1576666666667,44.0,18.182,12.215,92,64,92,3432,24,false
324019388,294.668386,15.733,44.0,18.182,12.215,92,64,92,3432,24,false
324036082,294.68508,16.165,51.0,15.567,9.411,92,64,92,3431,24,false
324052992,294.70199,16.6666666666667,51.0,15.567,9.411,92,64,92,3431,24,false
324077876,294.726874,16.6666666666667,51.0,15.567,9.411,92,64,93,3430,24,false
324103417,294.752415,18.0555555555556,51.0,15.567,9.411,92,64,93,3496,24,false
324138060,294.787058,24.7857777777715,51.0,15.567,9.411,92,64,92,3486,24,false
324155512,294.80451,24.5176666666729,51.0,15.567,9.411,92,64,92,3488,24,false
324173428,294.822426,19.369,51.0,15.567,9.411,92,64,92,3479,24,false
324193226,294.842224,18.0555555555556,51.0,15.567,9.411,92,64,92,3475,24,false
324211409,294.860407,20.3934444444445,51.0,15.567,9.411,92,64,92,3474,24,false
324232080,294.881078,17.6643333333271,51.0,15.567,9.411,92,64,91,3473,24,false
324254114,294.903112,20.4026666666729,51.0,15.567,9.411,92,64,91,3467,24,false
324269768,294.918766,20.265,51.0,15.567,9.411,91,61,91,3465,24,false
324286679,294.935677,19.4444444444444,51.0,15.567,9.411,91,61,92,3466,24,false
324303265,294.952263,19.4444444444444,51.0,15.567,9.411,91,61,92,3465,24,false
324333644,294.982642,19.4444444444444,51.0,15.567,9.411,91,61,91,3463,24,false
324386076,295.035074,29.0826666666667,51.0,15.567,9.411,91,61,91,3404,24,false
324439782,295.08878,55.2496666666604,51.0,15.567,9.411,91,61,91,3401,24,false
324463424,295.112422,43.9823333333396,51.0,15.567,9.411,91,61,91,3403,24,false
324489506,295.138504,33.3333333333333,51.0,15.567,9.411,91,61,92,3404,24,false
324515025,295.164023,33.3333333333333,51.0,15.567,9.411,91,61,91,3404,24,false
324542600,295.191598,27.638,51.0,15.567,9.411,91,61,91,3403,24,false
324558833,295.207831,24.763,51.0,15.567,9.411,91,61,91,3402,24,false
324583063,295.232061,18.096,51.0,15.567,9.411,91,61,92,3399,24,false
324614370,295.263368,25.0,51.0,15.567,9.411,91,61,91,3394,24,false
324628491,295.277489,25.0,51.0,15.567,9.411,91,61,91,3394,24,false
324644112,295.29311,17.376,51.0,15.567,9.411,91,61,91,3394,24,false
324660868,295.309866,15.647,51.0,15.567,9.411,91,61,91,3392,24,false
324694549,295.343547,21.4285714285714,51.0,15.567,9.411,91,61,91,3451,24,false
324717985,295.366983,22.2222222222222,51.0,15.567,9.411,91,61,90,3451,24,false
324743212,295.39221,22.2222222222222,51.0,15.567,9.411,91,61,92,3456,24,false
324778875,295.427873,25.4693174603175,51.0,15.567,9.411,91,61,92,3454,24,false
324808166,295.457164,31.575,51.0,15.567,9.411,92,64,93,3453,24,false
324827397,295.476395,26.916,51.0,15.567,9.411,92,64,92,3450,24,false
324853845,295.502843,25.0,51.0,15.567,9.411,92,64,92,3431,24,false
324870277,295.519275,25.0,51.0,15.567,9.411,92,64,92,3432,24,false
324893734,295.542732,25.0,51.0,15.567,9.411,92,64,93,3432,24,false
324909748,295.558746,24.2886666666667,51.0,15.567,9.411,92,64,92,3431,24,false
324926094,295.575092,16.036,51.0,15.567,9.411,92,64,92,3431,24,false
324942900,295.591898,16.127,51.0,15.567,9.411,92,64,92,3430,24,false
324958670,295.607668,17.286,51.0,15.567,9.411,92,64,92,3432,24,false
324973986,295.622984,14.368,51.0,15.567,9.411,92,64,93,3433,24,false
324988678,295.637676,15.469,51.0,15.567,9.411,92,64,93,3435,24,false
325017151,295.666149,18.75,51.0,15.567,9.411,92,64,92,3435,24,false
325060554,295.709552,22.0063333333271,43.0,16.957,17.43,92,64,92,3436,24,false
325091895,295.740893,33.5570000000063,43.0,16.957,17.43,92,64,93,3434,24,false
325107490,295.756488,28.443,43.0,16.957,17.43,92,64,93,3432,24,false
325131265,295.780263,25.0,43.0,16.957,17.43,92,64,92,3431,24,false
325145409,295.794407,25.0,43.0,16.957,17.43,92,64,92,3430,24,false
325161741,295.810739,20.5806666666667,43.0,16.957,17.43,92,64,92,3434,24,false
325177871,295.826869,16.256,43.0,16.957,17.43,92,64,93,3433,24,false
325196540,295.845538,16.928,43.0,16.957,17.43,92,64,93,3433,24,false
325222572,295.87157,19.315,43.0,16.957,17.43,92,64,92,3434,24,false
325239413,295.888411,20.0,43.0,16.957,17.43,92,64,92,3432,24,false
325256500,295.905498,20.8333333333333,43.0,16.957,17.43,92,64,92,3433,24,false
325273542,295.92254,18.6916666666667,43.0,16.957,17.43,92,64,93,3432,24,false
325291856,295.940854,17.985,43.0,16.957,17.43,92,63,93,3431,24,false
325356434,296.005432,21.7503333333333,43.0,16.957,17.43,92,63,92,3499,24,false
325425701,296.074699,65.6599999999938,43.0,16.957,17.43,92,63,92,3496,24,false
325476032,296.12503,59.3393333333396,43.0,16.957,17.43,92,63,91,3439,24,false
325510198,296.159196,50.0,43.0,16.957,17.43,92,63,92,3435,24,false
325541181,296.190179,44.0023333333333,43.0,16.957,17.43,92,63,91,3426,24,false
325560587,296.209585,17.3536666666667,43.0,16.957,17.43,92,63,91,3423,24,false
325579405,296.228403,20.799,43.0,16.957,17.43,92,63,92,3423,24,false
325598859,296.247857,17.384,43.0,16.957,17.43,92,63,92,3417,24,false
325616914,296.265912,18.754,43.0,16.957,17.43,92,63,91,3417,24,false
325633526,296.282524,16.951,43.0,16.957,17.43,92,63,91,3417,24,false
325650569,296.299567,17.066,43.0,16.957,17.43,92,63,91,3417,24,false
325670280,296.319278,16.6666666666667,43.0,16.957,17.43,92,63,91,3417,24,false
325693753,296.342751,21.6839999999938,43.0,16.957,17.43,92,63,92,3418,24,false
325709753,296.358751,19.047619047619,43.0,16.957,17.43,92,63,91,3415,24,false
325723637,296.372635,18.75,43.0,16.957,17.43,92,63,91,3415,24,false
325739783,296.388781,18.75,43.0,16.957,17.43,92,63,91,3415,24,false
325755044,296.404042,18.75,43.0,16.957,17.43,92,63,91,3413,24,false
325770760,296.419758,16.1030476190539,43.0,16.957,17.43,92,63,92,3412,24,false
325787714,296.436712,17.412,43.0,16.957,17.43,92,63,92,3406,24,false
325803282,296.45228,15.724,43.0,16.957,17.43,91,64,91,3406,24,false
325827562,296.47656,18.5185185185185,43.0,16.957,17.43,91,64,91,3406,24,false
325887545,296.536543,23.6114814814752,43.0,16.957,17.43,91,64,91,3406,24,false
325947923,296.596921,59.6346666666729,43.0,16.957,17.43,91,64,91,3401,24,false
325989720,296.638718,57.0319999999938,43.0,16.957,17.43,91,64,91,3394,24,false
326022053,296.671051,33.3333333333333,43.0,16.957,17.43,91,64,91,3392,24,false
326044760,296.693758,38.8888888888889,38.0,31.644,22.574,91,64,91,3383,24,false
326060780,296.709778,25.0481111111173,38.0,31.644,22.574,91,64,91,3383,24,false
326076437,296.725435,16.74,38.0,31.644,22.574,91,64,92,3383,24,false
326095573,296.744571,15.721,38.0,31.644,22.574,91,64,92,3384,24,false
326122878,296.771876,20.8333333333333,38.0,31.644,22.574,91,64,91,3384,24,false
326140414,296.789412,22.2222222222222,38.0,31.644,22.574,91,64,91,3383,24,false
326155557,296.804555,20.7994444444444,38.0,31.644,22.574,91,64,91,3385,24,false
326172027,296.821025,16.064,38.0,31.644,22.574,91,64,92,3382,24,false
326186770,296.835768,15.836,38.0,31.644,22.574,91,64,92,3382,24,false
326234702,296.8837,24.5136666666604,38.0,31.644,22.574,91,64,91,3382,24,false
326257875,296.906873,24.8356666666729,38.0,31.644,22.574,91,64,91,3380,24,false
326284203,296.933201,25.006,38.0,31.644,22.574,91,64,91,3380,24,false
326306040,296.955038,21.185,38.0,31.644,22.574,91,64,92,3379,24,false
326322912,296.97191,20.8333333333333,38.0,31.644,22.574,91,59,91,3379,24,true
326339693,296.988691,20.8333333333333,38.0,31.644,22.574,91,59,91,3379,24,true
326358860,297.007858,20.6399999999938,38.0,31.644,22.574,91,59,91,3378,24,true
326381350,297.030348,20.8333333333333,38.0,31.644,22.574,91,59,92,3382,24,true
326394892,297.04389,20.8333333333333,38.0,31.644,22.574,91,59,92,3384,24,true
326409691,297.058689,20.8333333333333,38.0,31.644,22.574,91,59,91,3384,24,true
326426811,297.075809,17.9440000000062,38.0,31.644,22.574,91,59,91,3385,24,true
326440988,297.089986,15.179,38.0,31.644,22.574,91,59,91,3380,24,true
326455156,297.104154,14.487,38.0,31.644,22.574,91,59,91,3378,24,true
326470665,297.119663,14.196,38.0,31.644,22.574,91,59,92,3379,24,true
326485816,297.134814,16.548,38.0,31.644,22.574,91,59,92,3379,24,true
326502260,297.151258,16.25,38.0,31.644,22.574,91,59,91,3378,24,true
326520381,297.169379,16.6,38.0,31.644,22.574,91,59,91,3379,24,true
326535854,297.184852,16.28,38.0,31.644,22.574,91,59,91,3379,24,true
326554884,297.203882,16.411,38.0,31.644,22.574,91,59,91,3378,24,true
326572794,297.221792,16.6666666666667,38.0,31.644,22.574,91,59,92,3378,24,true
326592562,297.24156,16.6666666666667,38.0,31.644,22.574,91,59,92,3378,24,true
326607562,297.25656,16.6666666666667,38.0,31.644,22.574,91,59,91,3378,24,true
326621103,297.270101,16.6666666666667,38.0,31.644,22.574,91,59,91,3378,24,true
326636115,297.285113,16.6666666666667,38.0,31.644,22.574,91,59,91,3378,24,true
326657799,297.306797,16.6666666666667,38.0,31.644,22.574,91,59,91,3378,24,true
326672454,297.321452,16.6666666666667,38.0,31.644,22.574,91,59,92,3378,24,true
326685490,297.334488,16.6666666666667,38.0,31.644,22.574,91,59,92,3377,24,true
326701708,297.350706,16.6666666666667,38.0,31.644,22.574,91,59,91,3378,24,true
326720595,297.369593,16.6666666666667,38.0,31.644,22.574,91,59,91,3379,24,true
326736369,297.385367,16.6666666666667,38.0,31.644,22.574,91,59,91,3379,24,true
326751423,297.400421,16.6666666666667,38.0,31.644,22.574,91,59,91,3379,24,true
326771552,297.42055,16.6666666666667,38.0,31.644,22.574,91,59,92,3379,24,true
326785362,297.43436,16.6666666666667,38.0,31.644,22.574,91,59,92,3378,24,true
326810863,297.459861,16.6666666666667,38.0,31.644,22.574,91,59,91,3377,24,true
326832667,297.481665,18.0555555555556,38.0,31.644,22.574,91,56,91,3377,24,false
326852218,297.501216,18.0555555555556,38.0,31.644,22.574,91,56,91,3377,24,false
326873596,297.522594,18.0555555555556,38.0,31.644,22.574,91,56,91,3373,24,false
326893404,297.542402,22.7716666666605,38.0,31.644,22.574,91,56,92,3373,24,false
326907371,297.556369,18.0555555555556,38.0,31.644,22.574,91,56,91,3373,24,false
326922243,297.571241,16.6666666666667,38.0,31.644,22.574,91,56,91,3373,24,false
326937217,297.586215,16.6666666666667,38.0,31.644,22.574,91,56,91,3375,24,false
326955652,297.60465,16.6666666666667,38.0,31.644,22.574,91,56,91,3375,24,false
326967786,297.616784,16.6666666666667,38.0,31.644,22.574,91,56,92,3375,24,false
326985239,297.634237,16.6666666666667,38.0,31.644,22.574,91,56,92,3376,24,false
327006479,297.655477,16.6666666666667,38.0,31.644,22.574,91,56,92,3377,24,false
327025419,297.674417,18.0555555555556,38.0,31.644,22.574,91,56,92,3375,24,false
327045736,297.694734,18.0555555555556,55.0,20.599,15.324,91,56,92,3375,24,false
327063826,297.712824,18.0555555555556,55.0,20.599,15.324,91,56,92,3373,24,false
327087464,297.736462,18.516777777784,55.0,20.599,15.324,91,56,92,3373,24,false
327120390,297.769388,25.9276666666604,55.0,20.599,15.324,91,56,92,3374,24,false
327134459,297.783457,23.3053333333396,55.0,20.599,15.324,91,56,92,3374,24,false
327151657,297.800655,18.0555555555556,55.0,20.599,15.324,91,56,92,3374,24,false
327168034,297.817032,18.0555555555556,55.0,20.599,15.324,91,56,92,3373,24,false
327187300,297.836298,18.0555555555556,55.0,20.599,15.324,91,56,92,3372,24,false
327203989,297.852987,18.0555555555556,55.0,20.599,15.324,91,56,92,3372,24,false
327219913,297.868911,18.0555555555556,55.0,20.599,15.324,91,56,92,3372,24,false
327235101,297.884099,18.0095555555556,55.0,20.599,15.324,91,56,92,3372,24,false
327251669,297.900667,16.802,55.0,20.599,15.324,91,56,92,3372,24,false
327270461,297.919459,16.85,55.0,20.599,15.324,91,56,92,3372,24,false
327287491,297.936489,17.28,55.0,20.599,15.324,91,56,92,3373,24,false
327301377,297.950375,16.6666666666667,55.0,20.599,15.324,91,56,92,3373,24,false
327318238,297.967236,16.6666666666667,55.0,20.599,15.324,91,56,92,3373,24,false
327348667,297.997665,18.0555555555556,55.0,20.599,15.324,91,55,92,3373,24,false
327405488,298.054486,37.8827777777778,55.0,20.599,15.324,91,55,92,3443,24,false
327440852,298.08985,44.202,55.0,20.599,15.324,91,55,92,3443,24,false
327468070,298.117068,30.0,55.0,20.599,15.324,91,55,92,3439,24,false
327491699,298.140697,30.5555555555556,55.0,20.599,15.324,91,55,92,3441,24,false
327508487,298.157485,23.4461111111049,55.0,20.599,15.324,91,55,92,3437,24,false
327536223,298.185221,30.0,55.0,20.599,15.324,91,55,92,3441,24,false
327573288,298.222286,30.0,55.0,20.599,15.324,91,55,92,3437,24,false
327601458,298.250456,30.0,55.0,20.599,15.324,91,55,92,3435,24,false
327624734,298.273732,30.0,55.0,20.599,15.324,91,55,92,3435,24,false
327642622,298.29162,25.0290000000062,55.0,20.599,15.324,91,55,92,3432,24,false
327660254,298.309252,17.721,55.0,20.599,15.324,91,55,92,3435,24,false
327676469,298.325467,17.808,55.0,20.599,15.324,91,55,92,3435,24,false
327693058,298.342056,16.223,55.0,20.599,15.324,91,55,92,3433,24,false
327708366,298.357364,16.634,55.0,20.599,15.324,91,55,92,3432,24,false
327731484,298.380482,16.246,55.0,20.599,15.324,91,55,92,3431,24,false
327763600,298.412598,20.3389999999938,55.0,20.599,15.324,91,55,92,3432,24,false
327779992,298.42899,19.4444444444444,55.0,20.599,15.324,91,55,92,3434,24,false
327803397,298.452395,20.0688888888951,55.0,20.599,15.324,91,55,92,3434,24,false
327831602,298.4806,26.013,55.0,20.599,15.324,91,55,92,3433,24,false
327854320,298.503318,20.511,55.0,20.599,15.324,91,65,92,3433,24,false
327875437,298.524435,20.276,55.0,20.599,15.324,91,65,92,3428,24,false
327891685,298.540683,22.559,55.0,20.599,15.324,91,65,92,3424,24,false
327909301,298.558299,20.0,55.0,20.599,15.324,91,65,92,3424,24,false
327924405,298.573403,17.7943333333271,55.0,20.599,15.324,91,65,92,3422,24,false
327954188,298.603186,20.3703703703704,55.0,20.599,15.324,91,65,91,3492,24,false
327969664,298.618662,20.5322962963025,55.0,20.599,15.324,91,65,91,3490,24,false
327986381,298.635379,20.3703703703704,55.0,20.599,15.324,91,65,94,3495,24,false
328002118,298.651116,20.3703703703704,55.0,20.599,15.324,91,65,94,3494,24,false
328021491,298.670489,18.3565925925864,55.0,20.599,15.324,91,65,94,3489,24,false
328053124,298.702122,20.3703703703704,46.0,30.312,14.33,91,65,93,3489,24,false
328069220,298.718218,20.3703703703704,46.0,30.312,14.33,91,65,93,3489,24,false
328087216,298.736214,20.3703703703704,46.0,30.312,14.33,91,65,93,3483,24,false
328102694,298.751692,20.3703703703704,46.0,30.312,14.33,91,65,93,3440,24,false
328119545,298.768543,18.5185185185185,46.0,30.312,14.33,91,65,92,3441,24,false
328142421,298.791419,20.0,46.0,30.312,14.33,91,65,92,3442,24,false
328158341,298.807339,20.0,46.0,30.312,14.33,91,65,92,3442,24,false
328173341,298.822339,20.0,46.0,30.312,14.33,91,65,93,3442,24,false
328189199,298.838197,15.9103333333396,46.0,30.312,14.33,91,65,93,3441,24,false
328203884,298.852882,15.443,46.0,30.312,14.33,91,65,92,3439,24,false
328219919,298.868917,15.053,46.0,30.312,14.33,91,65,92,3439,24,false
328237019,298.886017,16.758,46.0,30.312,14.33,91,65,92,3439,24,false
328252821,298.901819,16.205,46.0,30.312,14.33,91,65,92,3439,24,false
328268122,298.91712,16.884,46.0,30.312,14.33,91,65,93,3439,24,false
328284898,298.933896,15.826,46.0,30.312,14.33,91,65,93,3439,24,false
328300077,298.949075,16.655,46.0,30.312,14.33,91,65,92,3439,24,false
328318158,298.967156,17.041,46.0,30.312,14.33,91,65,92,3439,24,false
328335803,298.984801,16.6666666666667,46.0,30.312,14.33,92,58,92,3441,24,false
328356109,299.005107,16.6666666666667,46.0,30.312,14.33,92,58,92,3441,24,false
328392924,299.041922,18.0555555555556,46.0,30.312,14.33,92,58,93,3441,24,false
328429420,299.078418,30.0784444444445,46.0,30.312,14.33,92,58,92,3442,24,false
328467743,299.116741,36.49,46.0,30.312,14.33,92,58,92,3440,24,false
328500412,299.14941,29.219,46.0,30.312,14.33,92,58,93,3440,24,false
328547758,299.196756,36.169,46.0,30.312,14.33,92,58,92,3440,24,false
328586803,299.235801,55.075,46.0,30.312,14.33,92,58,92,3441,24,false
328605945,299.254943,33.3333333333333,46.0,30.312,14.33,92,58,93,3439,24,false
328625774,299.274772,31.6503333333333,46.0,30.312,14.33,92,58,92,3442,24,false
328640851,299.289849,19.697,46.0,30.312,14.33,92,58,92,3442,24,false
328657200,299.306198,15.301,46.0,30.312,14.33,92,58,92,3379,24,false
328676727,299.325725,20.025,46.0,30.312,14.33,92,58,93,3380,24,false
328694164,299.343162,15.517,46.0,30.312,14.33,92,58,93,3380,24,false
328710027,299.359025,17.337,46.0,30.312,14.33,92,58,92,3380,24,false
328726743,299.375741,16.146,46.0,30.312,14.33,92,58,92,3380,24,false
328742125,299.391123,16.5,46.0,30.312,14.33,92,58,92,3379,24,false
328757740,299.406738,15.27,46.0,30.312,14.33,92,58,92,3380,24,false
328775848,299.424846,17.245,46.0,30.312,14.33,92,58,93,3381,24,false
328791142,299.44014,16.031,46.0,30.312,14.33,92,58,93,3382,24,false
328805874,299.454872,16.358,46.0,30.312,14.33,92,58,92,3382,24,false
328820353,299.469351,14.215,46.0,30.312,14.33,92,58,92,3382,24,false
328835262,299.48426,14.236,46.0,30.312,14.33,92,55,92,3382,24,false
328851249,299.500247,16.163,46.0,30.312,14.33,92,55,92,3383,24,false
328866738,299.515736,16.06,46.0,30.312,14.33,92,55,93,3381,24,false
328883892,299.53289,16.6666666666667,46.0,30.312,14.33,92,55,93,3381,24,false
328903193,299.552191,16.6666666666667,46.0,30.312,14.33,92,55,92,3449,24,false
328918455,299.567453,16.6666666666667,46.0,30.312,14.33,92,55,92,3451,24,false
328935745,299.584743,16.6666666666667,46.0,30.312,14.33,92,55,92,3450,24,false
328951501,299.600499,16.6666666666667,46.0,30.312,14.33,92,55,92,3452,24,false
328967322,299.61632,16.6666666666667,46.0,30.312,14.33,92,55,93,3449,24,false
328985218,299.634216,16.6666666666667,46.0,30.312,14.33,92,55,93,3449,24,false
329001668,299.650666,16.6666666666667,46.0,30.312,14.33,92,55,92,3449,24,false
329020252,299.66925,16.6666666666667,46.0,30.312,14.33,92,55,92,3445,24,false
329035257,299.684255,16.6666666666667,51.0,19.056,20.504,92,55,92,3442,24,false
329052111,299.701109,16.6666666666667,51.0,19.056,20.504,92,55,92,3438,24,false
329068247,299.717245,16.6666666666667,51.0,19.056,20.504,92,55,93,3438,24,false
