t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
38721865,9.595481,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38739597,9.613213,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38755407,9.629023,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38773821,9.647437,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38790647,9.664263,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38807663,9.681279,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38823708,9.697324,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38840535,9.714151,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38857735,9.731351,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38872168,9.745784,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38889809,9.763425,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38906580,9.780196,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38923195,9.796811,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38939723,9.813339,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38955888,9.829504,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38972026,9.845642,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38992274,9.86589,16.6666666666667,60.0,17.879,4.612,10,0,11,1756,9,false
39007369,9.880985,16.6666666666667,60.0,17.879,4.612,10,0,11,1756,9,false
39025767,9.899383,16.6666666666667,59.0,39.547,1.602,10,0,11,1756,9,false
39040838,9.914454,16.6666666666667,59.0,39.547,1.602,10,0,11,1756,9,false
39057778,9.931394,16.6666666666667,59.0,39.547,1.602,10,0,11,1756,9,false
39079396,9.953012,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39094586,9.968202,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39108975,9.982591,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39122719,9.996335,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39140254,10.01387,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39158821,10.032437,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39174699,10.048315,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39192823,10.066439,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39207570,10.081186,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39223857,10.097473,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39243288,10.116904,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39259773,10.133389,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39275551,10.149167,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39290938,10.164554,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39306862,10.180478,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39323043,10.196659,16.6666666666667,59.0,39.547,1.602,10,0,10,1756,9,false
39340746,10.214362,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39357105,10.230721,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39373487,10.247103,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39390597,10.264213,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39407937,10.281553,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39424356,10.297972,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39440752,10.314368,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39457389,10.331005,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39473483,10.347099,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39490719,10.364335,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39507022,10.380638,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39524144,10.39776,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39540487,10.414103,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39557074,10.43069,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39574425,10.448041,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39590544,10.46416,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39607612,10.481228,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39624074,10.49769,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39640781,10.514397,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39658225,10.531841,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39673572,10.547188,16.6666666666667,59.0,39.547,1.602,9,0,10,1756,9,false
39691712,10.565328,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39707908,10.581524,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39723101,10.596717,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39738941,10.612557,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39756168,10.629784,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39776984,10.6506,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39792546,10.666162,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39809970,10.683586,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39824673,10.698289,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39841213,10.714829,16.6666666666667,59.0,39.547,1.602,9,0,9,1756,9,false
39858020,10.731636,16.6666666666667,59.0,39.547,1.602,8,0,9,1756,9,false
39879054,10.75267,16.6666666666667,59.0,39.547,1.602,8,0,9,1756,9,false
39892347,10.765963,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
39908145,10.781761,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
39924839,10.798455,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
39941025,10.814641,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
39957115,10.830731,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
39973991,10.847607,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
39997019,10.870635,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
40010522,10.884138,16.6666666666667,59.0,39.547,1.602,8,0,11,1756,9,false
40025118,10.898734,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40040627,10.914243,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40057272,10.930888,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40073774,10.94739,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40091487,10.965103,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40108622,10.982238,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40124549,10.998165,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40141572,11.015188,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40158464,11.03208,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40174314,11.04793,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40189630,11.063246,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40205914,11.07953,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40224112,11.097728,16.6666666666667,60.0,20.519,5.683,8,0,11,1756,9,false
40243876,11.117492,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40259439,11.133055,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40274911,11.148527,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40290412,11.164028,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40306420,11.180036,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40323453,11.197069,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40340343,11.213959,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40356719,11.230335,16.6666666666667,60.0,20.519,5.683,8,0,10,1756,9,false
40372904,11.24652,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40390496,11.264112,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40406678,11.280294,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40423348,11.296964,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40438975,11.312591,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40456882,11.330498,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40473508,11.347124,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40491169,11.364785,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40507227,11.380843,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40523622,11.397238,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40540553,11.414169,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40556018,11.429634,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40574509,11.448125,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40589928,11.463544,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40606346,11.479962,16.6666666666667,60.0,20.519,5.683,9,0,10,1757,9,false
40623224,11.49684,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40641762,11.515378,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40657476,11.531092,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40674494,11.54811,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40690973,11.564589,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40707718,11.581334,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40723392,11.597008,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40743709,11.617325,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40759281,11.632897,16.6666666666667,60.0,20.519,5.683,9,0,10,1756,9,false
40775693,11.649309,16.6666666666667,60.0,20.519,5.683,9,0,9,1756,9,false
40790879,11.664495,16.6666666666667,60.0,20.519,5.683,9,0,12,1756,9,false
40806502,11.680118,16.6666666666667,60.0,20.519,5.683,9,0,12,1756,9,false
40823570,11.697186,16.6666666666667,60.0,20.519,5.683,9,0,12,1756,9,false
40841942,11.715558,16.6666666666667,60.0,20.519,5.683,9,0,12,1756,9,false
40859572,11.733188,16.6666666666667,60.0,20.519,5.683,9,0,12,1756,9,false
40874880,11.748496,16.6666666666667,60.0,20.519,5.683,9,0,12,1756,9,false
40892082,11.765698,16.6666666666667,60.0,20.519,5.683,10,0,11,1757,9,false
40958585,11.832201,66.5666666666667,60.0,20.519,5.683,10,0,11,1757,9,false
40975424,11.84904,17.6049999999992,60.0,20.519,5.683,10,0,11,1757,9,false
40989802,11.863418,24.0603333333342,60.0,20.519,5.683,10,0,11,1757,9,false
41007276,11.880892,9.27299999999918,60.0,20.519,5.683,10,0,11,1757,9,false
41026917,11.900533,20.8333333333333,57.0,57.89,4.835,10,0,11,1757,9,false
41046055,11.919671,19.8916666666675,57.0,57.89,4.835,10,0,11,1756,9,false
41064386,11.938002,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41072961,11.946577,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41093279,11.966895,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41109033,11.982649,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41127758,12.001374,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41146378,12.019994,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41162460,12.036076,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41180725,12.054341,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41195334,12.06895,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41208742,12.082358,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41224237,12.097853,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41240879,12.114495,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41256182,12.129798,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41273130,12.146746,16.666,57.0,57.89,4.835,10,0,11,1756,9,false
41294757,12.168373,16.666,57.0,57.89,4.835,10,0,11,1758,9,false
41316743,12.190359,16.666,57.0,57.89,4.835,10,0,11,1758,9,false
41328808,12.202424,16.666,57.0,57.89,4.835,10,0,11,1758,9,false
41342020,12.215636,16.666,57.0,57.89,4.835,10,0,11,1758,9,false
41361030,12.234646,16.666,57.0,57.89,4.835,10,0,10,1758,9,false
41376024,12.24964,16.666,57.0,57.89,4.835,10,0,10,1758,9,false
41391989,12.265605,16.666,57.0,57.89,4.835,9,0,10,1758,9,false
41409628,12.283244,16.666,57.0,57.89,4.835,9,0,10,1758,9,false
41426906,12.300522,16.666,57.0,57.89,4.835,9,0,10,1758,9,false
41441144,12.31476,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41456855,12.330471,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41475973,12.349589,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41495190,12.368806,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41509754,12.38337,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41525898,12.399514,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41540581,12.414197,16.666,57.0,57.89,4.835,9,0,10,1757,9,false
41558008,12.431624,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41574668,12.448284,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41588866,12.462482,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41605821,12.479437,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41624733,12.498349,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41642333,12.515949,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41656171,12.529787,16.666,57.0,57.89,4.835,9,0,10,1756,9,false
41673310,12.546926,16.666,57.0,57.89,4.835,9,0,9,1818,9,false
41689445,12.563061,16.666,57.0,57.89,4.835,9,0,9,1818,9,false
41705968,12.579584,16.666,57.0,57.89,4.835,9,0,9,1818,9,false
41723422,12.597038,16.666,57.0,57.89,4.835,9,0,9,1818,9,false
41741028,12.614644,16.666,57.0,57.89,4.835,9,0,9,1818,9,false
41759950,12.633566,16.666,57.0,57.89,4.835,9,0,12,1818,9,false
41774175,12.647791,16.666,57.0,57.89,4.835,9,0,12,1818,9,false
41790306,12.663922,16.666,57.0,57.89,4.835,9,0,12,1818,9,false
41808893,12.682509,16.666,57.0,57.89,4.835,9,0,12,1818,9,false
41827301,12.700917,16.666,57.0,57.89,4.835,9,0,12,1818,9,false
41841135,12.714751,16.666,57.0,57.89,4.835,9,0,12,1818,9,false
41856650,12.730266,16.666,57.0,57.89,4.835,9,0,11,1818,9,false
41872773,12.746389,16.666,57.0,57.89,4.835,9,0,11,1819,9,false
41892423,12.766039,16.666,57.0,57.89,4.835,9,0,11,1819,9,false
41907476,12.781092,16.666,57.0,57.89,4.835,10,0,11,1818,9,false
41924003,12.797619,16.666,57.0,57.89,4.835,10,0,11,1818,9,false
41940154,12.81377,16.666,57.0,57.89,4.835,10,0,11,1817,9,false
41962141,12.835757,16.666,57.0,57.89,4.835,10,0,11,1817,9,false
41982795,12.856411,16.666,57.0,57.89,4.835,10,0,10,1815,9,false
41993080,12.866696,16.666,57.0,57.89,4.835,10,0,10,1815,9,false
42013676,12.887292,16.666,57.0,57.89,4.835,10,0,10,1815,9,false
42028612,12.902228,16.666,60.0,19.068,6.878,10,0,10,1815,9,false
42054193,12.927809,16.666,60.0,19.068,6.878,10,0,9,1817,9,false
42073355,12.946971,18.0555555555556,60.0,19.068,6.878,10,0,9,1817,9,false
42091678,12.965294,18.0555555555556,60.0,19.068,6.878,10,0,8,1815,9,false
42107578,12.981194,18.0555555555556,60.0,19.068,6.878,10,0,8,1815,9,false
42123589,12.997205,18.0555555555556,60.0,19.068,6.878,10,0,8,1815,9,false
42140092,13.013708,18.0555555555556,60.0,19.068,6.878,10,0,8,1814,9,false
42157406,13.031022,18.0508888888889,60.0,19.068,6.878,10,0,8,1814,9,false
42173437,13.047053,16.6666666666667,60.0,19.068,6.878,10,0,8,1814,9,false
42190642,13.064258,16.6666666666667,60.0,19.068,6.878,10,0,8,1813,9,false
42209387,13.083003,16.6666666666667,60.0,19.068,6.878,10,0,8,1813,9,false
42223411,13.097027,16.6666666666667,60.0,19.068,6.878,10,0,8,1812,9,false
42243896,13.117512,16.6666666666667,60.0,19.068,6.878,10,0,8,1812,9,false
42278235,13.151851,24.9953333333333,60.0,19.068,6.878,10,0,8,1812,9,false
42298540,13.172156,18.0555555555556,60.0,19.068,6.878,10,0,8,1812,9,false
42315438,13.189054,18.0555555555556,60.0,19.068,6.878,10,0,7,1812,9,false
42329667,13.203283,18.0555555555556,60.0,19.068,6.878,10,0,7,1812,9,false
42339677,13.213293,18.0555555555556,60.0,19.068,6.878,10,0,7,1812,9,false
42359997,13.233613,18.0555555555556,60.0,19.068,6.878,10,0,7,1812,9,false
42375248,13.248864,18.0515555555556,60.0,19.068,6.878,10,0,7,1812,9,false
42393405,13.267021,16.6666666666667,60.0,19.068,6.878,10,0,7,1812,9,false
42408412,13.282028,16.6666666666667,60.0,19.068,6.878,10,0,7,1812,9,false
42428142,13.301758,16.6666666666667,60.0,19.068,6.878,6,0,7,1761,9,false
42441711,13.315327,16.6666666666667,60.0,19.068,6.878,6,0,7,1761,9,false
42455785,13.329401,16.6666666666667,60.0,19.068,6.878,6,0,7,1761,9,false
42474607,13.348223,16.6666666666667,60.0,19.068,6.878,6,0,7,1761,9,false
42496933,13.370549,16.6666666666667,60.0,19.068,6.878,6,0,7,1761,9,false
42519906,13.393522,16.6666666666667,60.0,19.068,6.878,6,0,7,1762,9,false
42535212,13.408828,16.6666666666667,60.0,19.068,6.878,6,0,7,1762,9,false
42559539,13.433155,24.9926666666667,60.0,19.068,6.878,6,0,7,1762,9,false
42573865,13.447481,18.0555555555556,60.0,19.068,6.878,6,0,7,1762,9,false
42595155,13.468771,18.0555555555556,60.0,19.068,6.878,6,0,6,1762,9,false
42607617,13.481233,18.0555555555556,60.0,19.068,6.878,6,0,6,1762,9,false
42622055,13.495671,18.0555555555556,60.0,19.068,6.878,6,0,6,1762,9,false
42638326,13.511942,18.0555555555556,60.0,19.068,6.878,6,0,6,1762,9,false
42655071,13.528687,18.0515555555556,60.0,19.068,6.878,6,0,6,1762,9,false
42671794,13.54541,16.6666666666667,60.0,19.068,6.878,6,0,6,1762,9,false
42689170,13.562786,16.6666666666667,60.0,19.068,6.878,6,0,6,1762,9,false
42705942,13.579558,16.6666666666667,60.0,19.068,6.878,6,0,6,1762,9,false
42721768,13.595384,16.6666666666667,60.0,19.068,6.878,6,0,9,1762,9,false
42739198,13.612814,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42758098,13.631714,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42775443,13.649059,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42791780,13.665396,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42808420,13.682036,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42822381,13.695997,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42841027,13.714643,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42855953,13.729569,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42873923,13.747539,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42890720,13.764336,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42905360,13.778976,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42924397,13.798013,16.6666666666667,60.0,19.068,6.878,6,0,9,1761,9,false
42940535,13.814151,16.6666666666667,60.0,19.068,6.878,8,1,9,1761,9,false
42956605,13.830221,16.6666666666667,60.0,19.068,6.878,8,1,9,1761,9,false
42973176,13.846792,16.6666666666667,60.0,19.068,6.878,8,1,9,1761,9,false
42990039,13.863655,16.6666666666667,60.0,19.068,6.878,8,1,9,1761,9,false
43007308,13.880924,16.6666666666667,60.0,19.068,6.878,8,1,9,1761,9,false
43022493,13.896109,16.6666666666667,57.0,22.546,9.82,8,1,9,1761,9,false
43039501,13.913117,16.6666666666667,57.0,22.546,9.82,8,1,9,1761,9,false
43055635,13.929251,16.6666666666667,57.0,22.546,9.82,8,1,9,1761,9,false
43071923,13.945539,16.6666666666667,57.0,22.546,9.82,8,1,9,1761,9,false
43089893,13.963509,16.6666666666667,57.0,22.546,9.82,8,1,9,1761,9,false
43109779,13.983395,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43124277,13.997893,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43141308,14.014924,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43157842,14.031458,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43174923,14.048539,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43191307,14.064923,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43207180,14.080796,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43224267,14.097883,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43239073,14.112689,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43269182,14.142798,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43288713,14.162329,24.9746666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43305762,14.179378,18.0555555555556,57.0,22.546,9.82,8,1,8,1761,9,false
43323953,14.197569,18.0555555555556,57.0,22.546,9.82,8,1,8,1761,9,false
43339568,14.213184,18.0555555555556,57.0,22.546,9.82,8,1,8,1761,9,false
43358681,14.232297,18.0555555555556,57.0,22.546,9.82,8,1,8,1761,9,false
43376106,14.249722,18.0555555555556,57.0,22.546,9.82,8,1,8,1761,9,false
43389682,14.263298,18.0515555555556,57.0,22.546,9.82,8,1,8,1761,9,false
43408741,14.282357,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43430816,14.304432,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43450989,14.324605,16.6666666666667,57.0,22.546,9.82,8,1,8,1761,9,false
43470270,14.343886,16.6666666666667,57.0,22.546,9.82,7,1,8,1761,9,false
43488014,14.36163,24.996,57.0,22.546,9.82,7,1,8,1761,9,false
43507079,14.380695,18.1818181818182,57.0,22.546,9.82,7,1,8,1761,9,false
43524874,14.39849,18.1818181818182,57.0,22.546,9.82,7,1,8,1761,9,false
43540937,14.414553,18.1818181818182,57.0,22.546,9.82,7,1,8,1761,9,false
43556986,14.430602,18.1818181818182,57.0,22.546,9.82,7,1,8,1761,9,false
43573259,14.446875,18.1818181818182,57.0,22.546,9.82,7,1,8,1761,9,false
43589137,14.462753,18.0555555555556,57.0,22.546,9.82,7,1,8,1761,9,false
43605644,14.47926,17.0750202020191,57.0,22.546,9.82,7,1,8,1761,9,false
43623092,14.496708,16.6666666666667,57.0,22.546,9.82,7,1,8,1761,9,false
43639977,14.513593,16.6666666666667,57.0,22.546,9.82,7,1,8,1761,9,false
43655446,14.529062,16.6666666666667,57.0,22.546,9.82,7,1,8,1761,9,false
43672640,14.546256,16.6666666666667,57.0,22.546,9.82,7,1,11,1761,9,false
43690574,14.56419,18.0555555555556,57.0,22.546,9.82,7,1,11,1761,9,false
43706596,14.580212,18.0555555555556,57.0,22.546,9.82,7,1,11,1761,9,false
43724220,14.597836,18.0555555555556,57.0,22.546,9.82,7,1,11,1761,9,false
43744906,14.618522,18.0555555555556,57.0,22.546,9.82,7,1,10,1767,9,false
43755008,14.628624,18.0555555555556,57.0,22.546,9.82,7,1,10,1767,9,false
43772465,14.646081,17.0045555555567,57.0,22.546,9.82,7,1,10,1767,9,false
43788314,14.66193,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43806280,14.679896,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43822352,14.695968,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43838720,14.712336,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43854833,14.728449,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43871875,14.745491,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43888442,14.762058,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43905862,14.779478,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43922160,14.795776,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43939919,14.813535,16.666,57.0,22.546,9.82,7,1,10,1767,9,false
43959856,14.833472,16.666,57.0,22.546,9.82,9,1,10,1767,9,false
43976119,14.849735,16.666,57.0,22.546,9.82,9,1,10,1767,9,false
43991775,14.865391,16.666,57.0,22.546,9.82,9,1,10,1767,9,false
44007425,14.881041,16.666,57.0,22.546,9.82,9,1,10,1767,9,false
44024996,14.898612,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44040714,14.91433,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44055483,14.929099,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44072340,14.945956,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44089445,14.963061,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44105189,14.978805,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44125475,14.999091,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44138837,15.012453,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44155777,15.029393,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44171496,15.045112,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44189158,15.062774,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44206617,15.080233,16.666,58.0,22.46,7.55,9,1,11,1767,9,false
44222274,15.09589,16.666,58.0,22.46,7.55,9,1,11,1768,9,false
44238115,15.111731,16.666,58.0,22.46,7.55,9,1,11,1768,9,false
44255507,15.129123,16.666,58.0,22.46,7.55,9,1,11,1768,9,false
44272848,15.146464,16.666,58.0,22.46,7.55,9,1,11,1768,9,false
44292163,15.165779,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44306780,15.180396,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44322177,15.195793,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44340182,15.213798,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44354862,15.228478,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44373752,15.247368,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44388661,15.262277,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44406652,15.280268,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44423447,15.297063,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44438842,15.312458,16.666,58.0,22.46,7.55,9,1,10,1768,9,false
44456587,15.330203,16.666,58.0,22.46,7.55,9,1,10,1767,9,false
44472468,15.346084,16.666,58.0,22.46,7.55,9,1,10,1767,9,false
44489239,15.362855,16.666,58.0,22.46,7.55,9,1,10,1767,9,false
44505046,15.378662,16.666,58.0,22.46,7.55,9,1,10,1767,9,false
44521091,15.394707,16.666,58.0,22.46,7.55,9,1,10,1767,9,false
44539357,15.412973,16.666,58.0,22.46,7.55,9,1,10,1767,9,false
